,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2547601325854558,0.7452398674145442,-0.7452398674145442
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6202851851390065,0.3797148148609935,-0.3797148148609935
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.806527606842703,0.193472393157297,-0.193472393157297
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9014218949352432,0.09857810506475682,-0.09857810506475682
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9497724577673591,0.05022754223264087,-0.05022754223264087
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9744080493627416,0.025591950637258335,-0.025591950637258335
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9869603825250632,0.013039617474936746,-0.013039617474936746
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.993356050646443,0.006643949353557023,-0.006643949353557023
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966147731635935,0.0033852268364064804,-0.0033852268364064804
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982751583246505,0.0017248416753495159,-0.0017248416753495159
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999121158212198,0.0008788417878019246,-0.0008788417878019246
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995522122992359,0.0004477877007641146,-0.0004477877007641146
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00022815690803360445,0.00022815690803360445,0.9997718430919664
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.375852786145335,0.375852786145335,0.624147213854665
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6819843460910855,0.6819843460910855,0.3180156539089145
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16203542030817097,0.837964579691829,-0.837964579691829
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47686738595673783,0.5231326140432622,-0.5231326140432622
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7334533317731249,0.26654666822687506,-0.26654666822687506
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8641890709246196,0.13581092907538037,-0.13581092907538037
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9308015794044043,0.06919842059559567,-0.06919842059559567
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9647420023887239,0.03525799761127617,-0.03525799761127617
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9820353357077072,0.0179646642922928,-0.0179646642922928
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9908466394860845,0.009153360513915432,-0.009153360513915432
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9953361773237449,0.004663822676255142,-0.004663822676255142
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0023763121667156302,0.0023763121667156302,0.9976236878332844
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.622806142760397,0.37719385723960297,-0.37719385723960297
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8078120858384386,0.19218791416156145,-0.19218791416156145
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9020763630137568,0.09792363698624318,-0.09792363698624318
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9388672869537323,0.06113271304626765,-0.06113271304626765
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.031148356161951534,0.031148356161951534,0.9688516438380484
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6048440534891167,0.39515594651088326,-0.39515594651088326
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7986600373499122,0.20133996265008777,-0.20133996265008777
