,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
50,51,460.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7571556312493989,0.20036479733425872,0.7996352026657413,0.7571556312493989,0.24284436875060111,0.0,0.0,0.24284436875060111,-0.24284436875060111
51,52,471.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.883433735271276,0.3181292113991653,0.6818707886008347,0.883433735271276,0.116566264728724,0.0,0.0,0.116566264728724,-0.116566264728724
52,53,403.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6103908467764003,0.3896091532235996,0.6103908467764003,0.944047728416707,0.05595227158329292,-0.3896091532235996,0.3896091532235997,0.0,0.0
53,54,370.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7695254423548058,0.18701394612957725,0.8129860538704228,0.7695254423548058,0.2304745576451942,0.0,0.0,0.2304745576451942,-0.2304745576451942
54,55,350.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6899744086544388,0.3100255913455612,0.6899744086544388,0.8893712938952439,0.1106287061047561,-0.3100255913455612,0.3100255913455612,0.0,0.0
55,56,505.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8511864807102865,0.14881351928971356,0.8511864807102865,0.7363382661624494,0.2636617338375507,-0.14881351928971356,0.14881351928971354,0.0,0.0
56,57,376.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6434511915192703,0.07143108227703093,0.9285689177229691,0.6434511915192703,0.3565488084807297,0.0,0.0,0.3565488084807297,-0.3565488084807297
57,58,408.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.760130206139475,0.23986979386052504,0.760130206139475,0.8288551510916065,0.1711448489083936,-0.23986979386052504,0.23986979386052498,0.0,0.0
58,59,411.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8848615430721154,0.11513845692788463,0.8848615430721154,0.6996065386589351,0.300393461341065,-0.11513845692788463,0.1151384569278846,0.0,0.0
59,60,291.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.621155986589069,0.055266918149113414,0.9447330818508866,0.621155986589069,0.378844013410931,0.0,0.0,0.378844013410931,-0.378844013410931
60,61,438.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7699414340955478,0.23005856590445214,0.7699414340955478,0.8181533638793033,0.1818466361206967,-0.23005856590445214,0.23005856590445217,0.0,0.0
61,62,346.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6931108316711578,0.11042902841148375,0.8895709715885163,0.6931108316711578,0.30688916832884217,0.0,0.0,0.30688916832884217,-0.30688916832884217
62,63,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7364594653380413,0.2635405346619587,0.7364594653380413,0.852691976256875,0.14730802374312504,-0.2635405346619587,0.2635405346619587,0.0,0.0
63,64,349.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7140748726596758,0.1265005068398536,0.8734994931601464,0.7140748726596758,0.28592512734032416,0.0,0.0,0.28592512734032416,-0.28592512734032416
64,65,352.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8627547994725167,0.27329550480480136,0.7267044951951986,0.8627547994725167,0.1372452005274833,0.0,0.0,0.13724520052748335,-0.1372452005274833
65,66,467.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36239625733662484,0.36239625733662484,0.6376037426633752,0.9341217568282862,0.06587824317171377,0.6376037426633752,-0.6376037426633752,0.0,0.0
66,67,383.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30605233731259923,0.6939476626874008,0.30605233731259923,0.7635006353082538,0.23649936469174615,-0.6939476626874008,0.6939476626874008,0.0,0.0
67,68,614.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6669023565468261,0.333097643453174,0.6669023565468261,0.6599380443752257,0.34006195562477426,-0.333097643453174,0.33309764345317394,0.0,0.0
68,69,730.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8401118037571103,0.15988819624288977,0.8401118037571103,0.5970782404704525,0.4029217595295475,-0.15988819624288977,0.15988819624288975,0.0,0.0
69,70,489.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9232530286531475,0.07674697134685249,0.9232530286531475,0.5589239715269321,0.4410760284730679,-0.07674697134685249,0.07674697134685249,0.0,0.0
70,71,381.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9631611479188444,0.036838852081155615,0.9631611479188444,0.5357653208760358,0.46423467912396416,-0.036838852081155615,0.03683885208115556,0.0,0.0
71,72,336.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5217086211981001,0.01768279580081332,0.9823172041991867,0.5217086211981001,0.47829137880189987,0.0,0.0,0.47829137880189987,-0.47829137880189987
72,73,527.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7927540205658395,0.20724597943416045,0.7927540205658395,0.7704182321964974,0.22958176780350262,-0.20724597943416045,0.20724597943416045,0.0,0.0
73,74,443.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6641368460850869,0.09947889599818542,0.9005211040018146,0.6641368460850869,0.33586315391491306,0.0,0.0,0.33586315391491306,-0.33586315391491306
74,75,422.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8387843477149889,0.2568940885849543,0.7431059114150457,0.8387843477149889,0.16121565228501114,0.0,0.0,0.1612156522850111,-0.16121565228501114
75,76,465.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6475589764794822,0.3524410235205177,0.6475589764794822,0.9226158444630518,0.07738415553694823,-0.3524410235205177,0.35244102352051776,0.0,0.0
76,77,565.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7565168452301179,0.16917309575807662,0.8308269042419234,0.7565168452301179,0.2434831547698822,0.0,0.0,0.24348315476988214,-0.2434831547698822
77,78,456.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8831271154364756,0.299196658371374,0.700803341628626,0.8831271154364756,0.11687288456352443,0.0,0.0,0.1168728845635244,-0.11687288456352443
78,79,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9439005496741308,0.37811758508087817,0.6218824149191218,0.9439005496741308,0.05609945032586912,0.0,0.0,0.05609945032586916,-0.05609945032586912
79,80,343.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9730720402887457,0.4260205385725551,0.5739794614274448,0.9730720402887457,0.02692795971125427,0.0,0.0,0.02692795971125428,-0.02692795971125427
80,81,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9870744720313853,0.45509638763945953,0.5449036123605404,0.9870744720313853,0.012925527968614714,0.0,0.0,0.01292552796861468,-0.012925527968614714
81,82,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5272553268720832,0.4727446731279168,0.5272553268720832,0.9937956950671752,0.0062043049328247574,-0.4727446731279168,0.4727446731279168,0.0,0.0
82,83,378.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2002788334929094,0.22691932697651424,0.7730806730234858,0.7997211665070906,0.2002788334929094,0.0,0.0,-0.7997211665070906,0.7997211665070906
83,84,373.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6657528785422199,0.3342471214577801,0.6657528785422199,0.3838693467912615,0.6161306532087385,-0.3342471214577801,0.3342471214577801,0.0,0.0
84,85,456.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4295117085979892,0.1604399502657404,0.8395600497342596,0.4295117085979892,0.5704882914020107,0.0,0.0,0.5704882914020108,-0.5704882914020107
85,86,408.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7061041342041527,0.29389586579584726,0.7061041342041527,0.7261633467461674,0.27383665325383266,-0.29389586579584726,0.29389586579584726,0.0,0.0
86,87,307.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.858928813250682,0.14107118674931793,0.858928813250682,0.6372752796046296,0.3627247203953704,-0.14107118674931793,0.14107118674931796,0.0,0.0
87,88,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5833225306471929,0.06771473180464907,0.932285268195351,0.5833225306471929,0.41667746935280714,0.0,0.0,0.41667746935280714,-0.41667746935280714
88,89,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20000684573812616,0.23761406561125398,0.762385934388746,0.7999931542618739,0.20000684573812616,0.0,0.0,-0.7999931542618739,0.7999931542618739
89,90,378.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38399990199742157,0.3407385501419783,0.6592614498580217,0.38399990199742157,0.6160000980025785,0.0,0.0,0.6160000980025784,-0.6160000980025785
90,91,437.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7043174982145401,0.40333243483509285,0.5966675651649072,0.7043174982145401,0.2956825017854599,0.0,0.0,0.29568250178545985,-0.2956825017854599
91,92,360.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8580712208559705,0.4413252977211867,0.5586747022788132,0.8580712208559705,0.14192877914402952,0.0,0.0,0.14192877914402946,-0.14192877914402952
92,93,660.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06812637957159381,0.46438597908580437,0.5356140209141956,0.9318736204284062,0.06812637957159381,0.0,0.0,-0.9318736204284062,0.9318736204284062
93,94,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4473030512975532,0.4783832139505418,0.5216167860494583,0.4473030512975532,0.5526969487024468,0.0,0.0,0.5526969487024468,-0.5526969487024468
94,95,467.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48687917210376563,0.48687917210376563,0.5131208278962344,0.7347032621399918,0.26529673786000824,0.5131208278962344,-0.5131208278962344,0.0,0.0
95,96,398.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6424587865271854,0.7536999578367763,0.24630004216322365,0.6424587865271854,0.3575412134728147,0.0,0.0,0.35754121347281465,-0.3575412134728147
96,97,426.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.346010712395348,0.653989287604652,0.346010712395348,0.8283787927406978,0.17162120725930227,-0.653989287604652,0.653989287604652,0.0,0.0
97,98,361.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6993174015076071,0.31391746418037864,0.6860825358196214,0.6993174015076071,0.300682598492393,0.0,0.0,0.30068259849239287,-0.300682598492393
98,99,461.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3870527320112276,0.3870527320112276,0.6129472679887724,0.8556711545113885,0.14432884548861152,0.6129472679887724,-0.6129472679887724,0.0,0.0
99,100,544.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7158831565118748,0.7057828687866146,0.2942171312133855,0.7158831565118748,0.28411684348812516,0.0,0.0,0.28411684348812516,-0.28411684348812516
100,101,515.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8636227829275359,0.6249048586207483,0.3750951413792517,0.8636227829275359,0.13637721707246409,0.0,0.0,0.13637721707246409,-0.13637721707246409
101,102,459.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42418599371725774,0.5758140062827423,0.42418599371725774,0.9345383923455868,0.06546160765441326,-0.5758140062827423,0.5758140062827423,0.0,0.0
102,103,462.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7637535222501634,0.27639301761941776,0.7236069823805822,0.7637535222501634,0.2362464777498367,0.0,0.0,0.23624647774983665,-0.2362464777498367
103,104,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6357236328055094,0.36427636719449064,0.6357236328055094,0.8866007492440654,0.11339925075593463,-0.36427636719449064,0.36427636719449064,0.0,0.0
104,105,853.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.17485410788511752,0.17485410788511752,0.8251458921148824,0.7346566174907284,0.2653433825092716,0.8251458921148824,-0.8251458921148824,0.0,0.0
105,106,397.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6039266836001341,0.6039266836001341,0.3960733163998658,0.6424304744361157,0.3575695255638843,0.39607331639986587,-0.3960733163998658,0.0,0.0
106,107,328.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4135483999342207,0.8098832297862943,0.1901167702137056,0.5864516000657793,0.4135483999342207,0.0,0.0,-0.5864516000657793,0.5864516000657793
107,108,483.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31190892500612444,0.6880910749938756,0.31190892500612444,0.2814991050258076,0.7185008949741924,-0.6880910749938756,0.6880910749938756,0.0,0.0
108,109,507.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6326243703189822,0.3302864580219336,0.6697135419780664,0.3673756296810179,0.6326243703189822,0.0,0.0,-0.3673756296810179,0.3673756296810178
109,110,574.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6030117137145077,0.39698828628549243,0.6030117137145077,0.17634176622913025,0.8236582337708698,-0.39698828628549243,0.3969882862854923,0.0,0.0
110,111,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8094440405950627,0.19055595940493736,0.8094440405950627,0.30354785522738714,0.6964521447726129,-0.19055595940493736,0.1905559594049373,0.0,0.0
111,112,361.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9085323801251335,0.09146761987486658,0.9085323801251335,0.3807586486025211,0.6192413513974788,-0.09146761987486658,0.09146761987486651,0.0,0.0
112,113,308.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42762359556036156,0.043904822036000386,0.9560951779639997,0.42762359556036156,0.5723764044396384,0.0,0.0,0.5723764044396384,-0.5723764044396384
113,114,392.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7768379314425421,0.22316206855745796,0.7768379314425421,0.7252570449640252,0.27474295503597485,-0.22316206855745796,0.2231620685574579,0.0,0.0
114,115,379.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36327482204685235,0.10711868220256562,0.8928813177974344,0.6367251779531478,0.36327482204685235,0.0,0.0,-0.6367251779531478,0.6367251779531476
