,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6603305890691876,0.3396694109308124,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5650675603300985,0.6603305890691876,0.3396694109308124,0.5650675603300985,0.4349324396699015,0.0,0.0,0.43493243966990147,-0.4349324396699015
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2954664911547531,0.5650675603300985,0.4349324396699015,0.704533508845247,0.2954664911547531,0.0,0.0,-0.704533508845247,0.7045335088452469
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4735933895590941,0.526406610440906,0.4735933895590941,0.47861696386096664,0.5213830361390335,-0.526406610440906,0.526406610440906,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4913220427736542,0.3576084465570963,0.6423915534429038,0.4913220427736542,0.5086779572263458,0.0,0.0,0.5086779572263458,-0.5086779572263458
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.44221270533631973,0.44221270533631973,0.5577872946636803,0.6544353158308763,0.34556468416912367,-0.44221270533631973,0.44221270533631973,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5626750596268753,0.3004122582554173,0.6995877417445827,0.5626750596268753,0.4373249403731248,0.0,0.0,0.43732494037312475,-0.4373249403731248
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2970918097637839,0.4190005631332796,0.5809994368667204,0.7029081902362162,0.2970918097637839,0.0,0.0,-0.7029081902362162,0.7029081902362161
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47751282183195787,0.4671276967444124,0.5328723032555875,0.47751282183195787,0.5224871781680422,0.0,0.0,0.5224871781680421,-0.5224871781680422
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5133406893075733,0.4866593106924267,0.5133406893075733,0.6450541759455175,0.3549458240544826,-0.4866593106924267,0.48665931069242674,0.0,0.0
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33060656277378353,0.33060656277378353,0.6693934372262165,0.5588678766744551,0.4411321233255449,0.6693934372262165,-0.6693934372262165,0.0,0.0
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45474494900716134,0.5452550509928387,0.45474494900716134,0.5238905697238284,0.47610943027617164,-0.5452550509928387,0.5452550509928387,0.0,0.0
