,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,548.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,527.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6410870809920968,0.3589129190079032,-0.5,0.5,0.0,0.0
2,3,467.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3621194612860417,0.3589129190079032,0.6410870809920968,0.6378805387139582,0.3621194612860417,0.0,0.0,-0.6378805387139582,0.6378805387139583
3,4,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6378805387139582,0.3621194612860417,0.6378805387139582,0.45788713225632105,0.542112867743679,-0.3621194612860417,0.3621194612860418,0.0,0.0
4,5,450.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7400612942405147,0.25993870575948524,0.7400612942405147,0.4588442481731308,0.5411557518268691,-0.25993870575948524,0.2599387057594853,0.0,0.0
5,6,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1865907192945466,0.1865907192945466,0.8134092807054534,0.4597796113353244,0.5402203886646755,0.8134092807054534,-0.8134092807054534,0.0,0.0
6,7,433.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46069371612641913,0.41611380142777366,0.5838861985722263,0.46069371612641913,0.5393062838735807,0.0,0.0,0.5393062838735809,-0.5393062838735807
7,8,344.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5819796835292987,0.4180203164707012,0.5819796835292987,0.6128720148312565,0.3871279851687434,-0.4180203164707012,0.41802031647070126,0.0,0.0
8,9,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30006578397821365,0.30006578397821365,0.6999342160217863,0.6103067275985057,0.38969327240149426,0.6999342160217863,-0.6999342160217863,0.0,0.0
9,10,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6077997426703283,0.49756913482822474,0.5024308651717752,0.6077997426703283,0.3922002573296716,0.0,0.0,0.3922002573296717,-0.3922002573296716
10,11,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7184685216123136,0.4976243820690844,0.5023756179309156,0.7184685216123136,0.28153147838768644,0.0,0.0,0.28153147838768644,-0.28153147838768644
11,12,378.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49767837368389856,0.49767837368389856,0.5023216263161013,0.7979094305985301,0.2020905694014699,0.5023216263161014,-0.5023216263161013,0.0,0.0
12,13,469.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36057944236381817,0.6394205576361818,0.36057944236381817,0.7911387243258283,0.2088612756741717,-0.6394205576361818,0.6394205576361818,0.0,0.0
13,14,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5410074023702736,0.4589925976297264,0.5410074023702736,0.784521898591044,0.21547810140895596,-0.4589925976297264,0.45899259762972644,0.0,0.0
14,15,400.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6705232539633899,0.32947674603661015,0.6705232539633899,0.7780554560899086,0.22194454391009144,-0.32947674603661015,0.32947674603661015,0.0,0.0
15,16,340.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7634930786695493,0.23650692133045068,0.7634930786695493,0.7717359790027801,0.2282640209972199,-0.23650692133045068,0.2365069213304507,0.0,0.0
16,17,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8302292209994309,0.16977077900056914,0.8302292209994309,0.765560127188165,0.234439872811835,-0.16977077900056914,0.16977077900056914,0.0,0.0
17,18,319.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7595246364172956,0.1218658517066798,0.8781341482933201,0.7595246364172956,0.24047536358270444,0.0,0.0,0.24047536358270438,-0.24047536358270444
18,19,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8273805706140895,0.13045985708820987,0.86954014291179,0.8273805706140895,0.17261942938591052,0.0,0.0,0.17261942938591046,-0.17261942938591052
19,20,517.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8611414569131591,0.13885854308684073,0.8611414569131591,0.8760893134432485,0.12391068655675153,-0.13885854308684073,0.13885854308684087,0.0,0.0
20,21,349.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8675417818377187,0.0996762500569654,0.9003237499430345,0.8675417818377187,0.1324582181622813,0.0,0.0,0.13245821816228132,-0.1324582181622813
21,22,276.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8912254326477237,0.10877456735227622,0.8912254326477237,0.9049180685455799,0.09508193145442007,-0.10877456735227622,0.10877456735227631,0.0,0.0
22,23,432.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8957153343416853,0.07808119496445445,0.9219188050355455,0.8957153343416853,0.10428466565831464,0.0,0.0,0.10428466565831473,-0.10428466565831464
23,24,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9123296883228398,0.08767031167716018,0.9123296883228398,0.925141772481622,0.07485822751837788,-0.08767031167716018,0.08767031167716022,0.0,0.0
24,25,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9154794061042111,0.06293201494876444,0.9370679850512356,0.9154794061042111,0.08452059389578881,0.0,0.0,0.08452059389578892,-0.08452059389578881
25,26,642.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07286543310890149,0.07286543310890149,0.9271345668910985,0.9393289338571617,0.06067106614283825,0.9271345668910985,-0.9271345668910985,0.0,0.0
26,27,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6655211474320244,0.33447885256797555,0.6655211474320244,0.9293441302130814,0.07065586978691848,-0.33447885256797555,0.3344788525679756,0.0,0.0
27,28,289.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9195862551779037,0.2400975626431724,0.7599024373568276,0.9195862551779037,0.08041374482209619,0.0,0.0,0.08041374482209629,-0.08041374482209619
28,29,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7539955311559501,0.24600446884404994,0.7539955311559501,0.9422769362350896,0.057723063764910404,-0.24600446884404994,0.24600446884404992,0.0,0.0
29,30,352.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9322251321669137,0.1765883640036135,0.8234116359963866,0.9322251321669137,0.06777486783308623,0.0,0.0,0.06777486783308628,-0.06777486783308623
30,31,403.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9513494487013043,0.18393866905473624,0.8160613309452638,0.9513494487013043,0.04865055129869564,0.0,0.0,0.048650551298695666,-0.04865055129869564
31,32,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.808878079204323,0.19112192079567702,0.808878079204323,0.9650773772440828,0.034922622755917176,-0.19112192079567702,0.19112192079567702,0.0,0.0
32,33,582.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04549262152726101,0.13719225295834742,0.8628077470416525,0.954507378472739,0.04549262152726101,0.0,0.0,-0.954507378472739,0.954507378472739
33,34,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6851700588444644,0.1454379291148371,0.8545620708851629,0.6851700588444644,0.3148299411555357,0.0,0.0,0.31482994115553564,-0.3148299411555357
34,35,325.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8465037974945515,0.15349620250544843,0.8465037974945515,0.7740069336575606,0.22599306634243943,-0.15349620250544843,0.1534962025054485,0.0,0.0
35,36,420.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8898164598042825,0.11018354019571744,0.8898164598042825,0.7677794689520905,0.2322205310479095,-0.11018354019571744,0.11018354019571752,0.0,0.0
36,37,836.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.2383064616829084,0.07909259207653915,0.9209074079234608,0.7616935383170916,0.2383064616829084,0.0,0.0,-0.7616935383170916,0.7616935383170916
37,38,431.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.546763302453691,0.08865872236428603,0.9113412776357139,0.546763302453691,0.453236697546309,0.0,0.0,0.453236697546309,-0.453236697546309
38,39,406.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6746549877643042,0.09800743939923791,0.901992560600762,0.6746549877643042,0.32534501223569584,0.0,0.0,0.3253450122356958,-0.32534501223569584
39,40,386.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7664589439476489,0.10714368441897668,0.8928563155810233,0.7664589439476489,0.23354105605235115,0.0,0.0,0.2335410560523511,-0.23354105605235115
40,41,317.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16764180427187536,0.1160722863596098,0.8839277136403901,0.8323581957281246,0.16764180427187536,0.0,0.0,-0.8323581957281246,0.8323581957281246
41,42,577.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5974882193778657,0.12479796440809071,0.8752020355919092,0.5974882193778657,0.40251178062213433,0.0,0.0,0.40251178062213433,-0.40251178062213433
42,43,320.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8666746695034684,0.13332533049653153,0.8666746695034684,0.711066643763682,0.288933356236318,-0.13332533049653153,0.1333253304965316,0.0,0.0
43,44,288.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7062696480928241,0.0957043670924071,0.9042956329075929,0.7062696480928241,0.29373035190717584,0.0,0.0,0.2937303519071759,-0.29373035190717584
