,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.05463853488823589,0.9453614651117641,-0.5,0.5,0.0,0.0
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,-4.999999969612645e-09,-4.999999969612645e-09,1.000000005,0.436942297490849,0.563057702509151,1.000000005,-1.000000005,0.0,0.0
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4910718053598671,0.8907229296771428,0.10927707032285716,0.4910718053598671,0.508928194640133,0.0,0.0,-0.4910718053598671,0.49107180535986705
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1.000000004910718,0.5553215583142161,0.44467844168578385,-4.910717998907188e-09,1.000000004910718,0.0,0.0,4.910717998907188e-09,-4.910718054418339e-09
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49216714817110396,0.507832851828896,0.49216714817110396,-5.366288734191566e-10,1.000000000536629,-0.507832851828896,0.507832851828896,0.0,0.0
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9445055140159091,0.0554944859840909,0.9445055140159091,0.42920615329729556,0.5707938467027045,-0.0554944859840909,0.0554944859840909,0.0,0.0
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006064274817092936,0.006064274817092936,0.9939357251829071,0.4899764625488258,0.5100235374511742,0.9939357251829071,-0.9939357251829071,0.0,0.0
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5014192095459513,0.8913856164058593,0.10861438359414066,0.4985807904540487,0.5014192095459513,0.0,0.0,-0.4985807904540487,0.4985807904540487
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9455165521723445,0.5554153865994849,0.4445846134005152,0.05448344782765552,0.9455165521723445,0.0,0.0,0.9455165521723445,-0.9455165521723445
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5078461367593692,0.5078461367593692,0.4921538632406309,1.0000000094551655,-9.45516542838476e-09,0.4921538632406308,-0.4921538632406309,0.0,0.0
