,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7302580865637616,0.26974191343623843,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5600842731777801,0.26974191343623843,0.7302580865637616,0.5600842731777801,0.4399157268222199,0.0,0.0,-0.5600842731777801,0.5600842731777801
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6978435929349615,0.4399157268222199,0.5600842731777801,0.30215640706503855,0.6978435929349615,0.0,0.0,-0.30215640706503855,0.30215640706503855
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5156785802278541,0.48432141977214593,0.5156785802278541,0.1630084947974849,0.8369915052025151,-0.48432141977214593,0.48432141977214593,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2612835729749886,0.2612835729749886,0.7387164270250114,0.41206437107444516,0.5879356289255548,0.7387164270250114,-0.7387164270250114,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4770537989380892,0.6014744349749841,0.39852556502501596,0.4770537989380892,0.5229462010619108,0.0,0.0,0.5229462010619108,-0.5229462010619108
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47352094007821316,0.5264790599217869,0.47352094007821316,0.7178789822026966,0.28212101779730336,-0.5264790599217869,0.5264790599217868,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5568540305434112,0.28402693801482964,0.7159730619851703,0.5568540305434112,0.4431459694565888,0.0,0.0,0.4431459694565888,-0.4431459694565888
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5563566936953818,0.44364330630461823,0.5563566936953818,0.7609299165344457,0.23907008346555428,-0.44364330630461823,0.44364330630461823,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5680878774738259,0.2393383886515739,0.7606616113484261,0.5680878774738259,0.4319121225261741,0.0,0.0,0.43191212252617406,-0.4319121225261741
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5680178650702122,0.43198213492978776,0.5680178650702122,0.7669903952669654,0.23300960473303453,-0.43198213492978776,0.43198213492978776,0.0,0.0
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5696693179573592,0.23304737529246455,0.7669526247075354,0.5696693179573592,0.4303306820426408,0.0,0.0,0.4303306820426408,-0.4303306820426408
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43034053801184796,0.43034053801184796,0.5696594619881521,0.7678435568309931,0.2321564431690069,0.5696594619881521,-0.5696594619881521,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6926779334325155,0.6926779334325155,0.30732206656748456,0.5698919446335503,0.4301080553664497,0.3073220665674845,-0.30732206656748456,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8342047154458154,0.8342047154458154,0.16579528455418466,0.5182378250291142,0.4817621749708858,0.16579528455418457,-0.16579528455418466,0.0,0.0
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9105561254112973,0.9105561254112973,0.08944387458870279,0.5047590357306058,0.49524096426939423,0.08944387458870273,-0.08944387458870279,0.0,0.0
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49875816216851365,0.9517464762465848,0.04825352375341527,0.5012418378314863,0.49875816216851365,0.0,0.0,-0.5012418378314863,0.5012418378314863
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6178801539219041,0.6178801539219041,0.3821198460780958,0.2704118648619237,0.7295881351380763,0.3821198460780959,-0.3821198460780958,0.0,0.0
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20614747688613294,0.793852523113867,0.20614747688613294,0.4400905460656065,0.5599094539343935,-0.793852523113867,0.7938525231138671,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5717294028581597,0.42827059714184035,0.5717294028581597,0.4843670376582889,0.5156329623417111,-0.42827059714184035,0.42827059714184035,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7689549393169591,0.2310450606830409,0.7689549393169591,0.49592068537555045,0.5040793146244495,-0.2310450606830409,0.23104506068304087,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4989355307432138,0.12464507351727055,0.8753549264827295,0.4989355307432138,0.5010644692567862,0.0,0.0,0.5010644692567863,-0.5010644692567862
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5979463013785129,0.4020536986214872,0.5979463013785129,0.7296838226155224,0.27031617738447755,-0.4020536986214872,0.4020536986214871,0.0,0.0
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5599344229273195,0.2169014679405534,0.7830985320594467,0.5599344229273195,0.44006557707268046,0.0,0.0,0.44006557707268046,-0.44006557707268046
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4261273738945186,0.4261273738945186,0.5738726261054814,0.7625917384059855,0.23740826159401457,0.5738726261054814,-0.5738726261054814,0.0,0.0
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30959500046874316,0.6904049995312569,0.30959500046874316,0.5685215185276212,0.43147848147237877,-0.6904049995312569,0.6904049995312569,0.0,0.0
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37246233123901307,0.37246233123901307,0.627537668760987,0.5178802217077828,0.48211977829221714,0.6275376687609869,-0.627537668760987,0.0,0.0
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3385464230498101,0.6614535769501899,0.3385464230498101,0.5046657215892055,0.49533427841079447,-0.6614535769501899,0.6614535769501899,0.0,0.0
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49878251185562744,0.3568435069915768,0.6431564930084233,0.5012174881443726,0.49878251185562744,0.0,0.0,-0.5012174881443726,0.5012174881443725
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5373557079425708,0.4626442920574292,0.5373557079425708,0.27039872859953645,0.7296012714004636,-0.4626442920574292,0.4626442920574292,0.0,0.0
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44008711824776264,0.24958911315984975,0.7504108868401502,0.44008711824776264,0.5599128817522374,0.0,0.0,0.5599128817522374,-0.5599128817522374
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30206394416289367,0.43465699139549047,0.5653430086045095,0.6979360558371064,0.30206394416289367,0.0,0.0,-0.6979360558371064,0.6979360558371064
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5170508112780838,0.48294918872191617,0.5170508112780838,0.37652521431528485,0.6234747856847151,-0.48294918872191617,0.48294918872191617,0.0,0.0
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2605432765166574,0.2605432765166574,0.7394567234833427,0.46778009899950296,0.5322199010004971,0.7394567234833427,-0.7394567234833427,0.0,0.0
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5084075628455239,0.6010750570086234,0.39892494299137665,0.49159243715447615,0.5084075628455239,0.0,0.0,-0.49159243715447615,0.4915924371544761
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2652061692576644,0.5263748449724224,0.4736251550275776,0.2652061692576644,0.7347938307423356,0.0,0.0,0.7347938307423356,-0.7347938307423356
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5068823354436492,0.5068823354436492,0.49311766455635075,0.6035906122288377,0.39640938777116225,0.49311766455635075,-0.49311766455635075,0.0,0.0
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7339709952267215,0.7339709952267215,0.26602900477327845,0.5270312619057026,0.4729687380942974,0.2660290047732785,-0.26602900477327845,0.0,0.0
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4929463770462081,0.8564816544458353,0.14351834555416468,0.507053622953792,0.4929463770462081,0.0,0.0,-0.507053622953792,0.5070536229537919
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.27354722894066563,0.5930214500964308,0.4069785499035693,0.27354722894066563,0.7264527710593344,0.0,0.0,0.7264527710593344,-0.7264527710593344
