,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,494.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9739758140050059,0.5,0.5,0.026024185994994176,0.9739758140050059,0.0,0.0,-0.026024185994994176,0.02602418599499412
2,3,257.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.0013545165134041005,0.9986454834865959,0.5,-0.5,0.0,0.0
3,4,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.026024185994994176,0.9739758140050059,0.026024185994994176,0.0013545165134041005,0.9986454834865959,-0.9739758140050059,0.9739758140050059,0.0,0.0
4,5,320.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.050693855476584226,0.050693855476584226,0.9493061445234159,0.0013545165134041005,0.9986454834865959,-0.050693855476584226,0.050693855476584115,0.0,0.0
5,6,355.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9986454834865959,0.002638532647451966,0.997361467352548,0.0013545165134041005,0.9986454834865959,0.0,0.0,-0.0013545165134041005,0.0013545165134041248
6,7,383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002638532647451966,0.002638532647451966,0.997361467352548,7.050037935623873e-05,0.9999294996206438,0.997361467352548,-0.997361467352548,0.0,0.0
7,8,450.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9480889593387539,0.9480889593387539,0.05191104066124608,7.050037935623873e-05,0.9999294996206438,0.05191104066124608,-0.05191104066124608,0.0,0.0
8,9,429.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9972981148452761,0.9972981148452761,0.00270188515472395,7.050037935623873e-05,0.9999294996206438,0.0027018851547239153,-0.00270188515472395,0.0,0.0
9,10,257.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999294996206438,0.9998593712763927,0.00014062872360729936,7.050037935623873e-05,0.9999294996206438,0.0,0.0,-7.050037935623873e-05,7.050037935618647e-05
10,11,368.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.669429970168812e-06,0.9998593712763927,0.00014062872360729936,3.669429970168812e-06,0.9999963305700298,0.0,0.0,0.9999963305700298,-0.9999963305700298
11,12,396.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998593712763927,0.9998593712763927,0.00014062872360729936,0.9479518189978677,0.052048181002132266,0.0001406287236073167,-0.00014062872360729936,0.0,0.0
12,13,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999926805038812,0.9999926805038812,7.319496118789973e-06,0.9479518189978677,0.052048181002132266,7.319496118762814e-06,-7.319496118789973e-06,0.0,0.0
13,14,371.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996190321432,0.9999996190321432,3.809678567700568e-07,0.9479518189978677,0.052048181002132266,3.809678568167385e-07,-3.809678567700568e-07,0.0,0.0
14,15,318.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.052048181002132266,0.9999999801712433,1.98287567253965e-08,0.9479518189978677,0.052048181002132266,0.0,0.0,-0.9479518189978677,0.9479518189978677
15,16,410.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999801712433,0.9999999801712433,1.98287567253965e-08,0.049339348903787106,0.9506606510962129,1.9828756747664045e-08,-1.98287567253965e-08,0.0,0.0
16,17,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999989679454,0.9999999989679454,1.0320545061424196e-09,0.049339348903787106,0.9506606510962129,1.032054552929651e-09,-1.0320545061424196e-09,0.0,0.0
17,18,368.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9506606510962129,0.9999999999462832,5.3716756849644316e-11,0.049339348903787106,0.9506606510962129,0.0,0.0,-0.049339348903787106,0.049339348903787106
18,19,308.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9974319672145119,0.9999999999462832,5.3716756849644316e-11,0.0025680327854881377,0.9974319672145119,0.0,0.0,-0.0025680327854881377,0.002568032785488117
19,20,367.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999462832,0.9999999999462832,5.3716756849644316e-11,0.00013366192570157245,0.9998663380742985,5.371680877885865e-11,-5.3716756849644316e-11,0.0,0.0
20,21,363.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999972041,0.9999999999972041,2.7958697426060407e-12,0.00013366192570157245,0.9998663380742985,2.7958746429135317e-12,-2.7958697426060407e-12,0.0,0.0
21,22,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999998544,0.9999999999998544,1.4552046839871202e-13,0.00013366192570157245,0.9998663380742985,1.4555023852835802e-13,-1.4552046839871202e-13,0.0,0.0
22,23,426.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999925,0.9999999999999925,7.574103471373509e-15,0.00013366192570157245,0.9998663380742985,7.549516567451064e-15,-7.574103471373509e-15,0.0,0.0
23,24,369.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999996,0.9999999999999996,3.94219754968711e-16,0.00013366192570157245,0.9998663380742985,4.440892098500626e-16,-3.94219754968711e-16,0.0,0.0
24,25,356.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.0518496452413534e-17,1.0,2.0518496452413534e-17,0.00013366192570157245,0.9998663380742985,-1.0,1.0,0.0,0.0
25,26,288.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05204837198998835,0.05204837198998835,0.9479516280100116,0.00013366192570157245,0.9998663380742985,0.9479516280100116,-0.9479516280100116,0.0,0.0
26,27,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9506606610368199,0.9506606610368199,0.0493393389631801,0.00013366192570157245,0.9998663380742985,0.0493393389631801,-0.0493393389631801,0.0,0.0
27,28,275.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9974319677319042,0.9974319677319042,0.002568032268095724,0.00013366192570157245,0.9998663380742985,-0.9974319677319042,0.9974319677319042,0.0,0.0
28,29,454.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9998663380742985,0.051914710091216176,0.9480852899087838,0.00013366192570157245,0.9998663380742985,0.0,0.0,-0.00013366192570157245,0.00013366192570152258
29,30,262.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999930431143702,0.051914710091216176,0.9480852899087838,6.956885629813618e-06,0.9999930431143702,0.0,0.0,-6.956885629813618e-06,6.9568856297941295e-06
30,31,313.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.051914710091216176,0.051914710091216176,0.9480852899087838,3.620945711523433e-07,0.9999996379054289,0.9480852899087838,-0.9480852899087838,0.0,0.0
