,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.795484227972159,0.20451577202784105,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.795484227972159,0.20451577202784105,0.795484227972159,0.5705210317744192,0.42947896822558085,-0.20451577202784105,0.204515772027841,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4831692677586933,0.0836534020162877,0.9163465979837123,0.5168307322413067,0.4831692677586933,0.0,0.0,-0.5168307322413067,0.5168307322413067
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5993663582895097,0.4006336417104904,0.5993663582895097,0.21140007242409048,0.7885999275759095,-0.4006336417104904,0.4006336417104903,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4311219932029895,0.1638717970694928,0.8361282029305073,0.4311219932029895,0.5688780067970105,0.0,0.0,0.5688780067970105,-0.5688780067970105
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23268904949950003,0.4197787718085104,0.5802212281914896,0.7673109505005,0.23268904949950003,0.0,0.0,-0.7673109505005,0.7673109505005
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5191458062621468,0.4808541937378532,0.5191458062621468,0.3138543828540526,0.6861456171459475,-0.4808541937378532,0.4808541937378532,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8033154666697557,0.19668453333024422,0.8033154666697557,0.45557400450268676,0.5444259954973133,-0.19668453333024422,0.19668453333024427,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5106028232422999,0.08045017835994106,0.9195498216400589,0.48939717675770017,0.5106028232422999,0.0,0.0,-0.48939717675770017,0.4893971767577001
