,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,478.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,422.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6417841573485186,0.35821584265148143,-0.5,0.5,0.0,0.0
2,3,445.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6417841573485186,0.35821584265148143,0.6417841573485186,0.5814277453098983,0.41857225469010173,-0.35821584265148143,0.35821584265148143,0.0,0.0
3,4,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7433628201469782,0.2566371798530218,0.7433628201469782,0.5467645880206159,0.45323541197938405,-0.2566371798530218,0.2566371798530218,0.0,0.0
4,5,372.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5268572669477082,0.18386300727350002,0.8161369927265,0.5268572669477082,0.47314273305229176,0.0,0.0,0.4731427330522918,-0.47314273305229176
5,6,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6610255543704967,0.3184400640510661,0.6815599359489339,0.6610255543704967,0.3389744456295033,0.0,0.0,0.3389744456295033,-0.3389744456295033
6,7,291.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6042712846019231,0.3957287153980769,0.6042712846019231,0.7571479666430174,0.2428520333569826,-0.3957287153980769,0.39572871539807686,0.0,0.0
7,8,562.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3523179209416474,0.28351259049542077,0.7164874095045792,0.6476820790583526,0.3523179209416474,0.0,0.0,-0.6476820790583526,0.6476820790583526
8,9,430.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3756695954357787,0.3756695954357787,0.6243304045642213,0.4640199634403024,0.5359800365596976,0.6243304045642213,-0.6243304045642213,0.0,0.0
9,10,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4793363849106058,0.5527099160721743,0.44729008392782565,0.4793363849106058,0.5206636150893942,0.0,0.0,0.5206636150893942,-0.5206636150893942
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4697282848697907,0.5302717151302093,0.4697282848697907,0.6269800887655721,0.37301991123442785,-0.5302717151302093,0.5302717151302093,0.0,0.0
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6200965414607715,0.37990345853922847,0.6200965414607715,0.5729256534777389,0.42707434652226106,-0.37990345853922847,0.37990345853922847,0.0,0.0
12,13,579.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5418817704953216,0.27217487505368376,0.7278251249463162,0.5418817704953216,0.4581182295046784,0.0,0.0,0.4581182295046784,-0.4581182295046784
13,14,603.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6308417428029255,0.3691582571970745,0.6308417428029255,0.6717895847679537,0.3282104152320463,-0.3691582571970745,0.3691582571970745,0.0,0.0
14,15,674.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5986600958596047,0.26447667234720473,0.7355233276527953,0.5986600958596047,0.4013399041403954,0.0,0.0,0.40133990414039533,-0.4013399041403954
15,16,394.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.712467376097367,0.36473711945467996,0.63526288054532,0.712467376097367,0.287532623902633,0.0,0.0,0.287532623902633,-0.287532623902633
16,17,417.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20599748232214635,0.42231747472424785,0.5776825252757521,0.7940025176778537,0.20599748232214635,0.0,0.0,-0.7940025176778537,0.7940025176778537
17,18,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45538632100034293,0.45538632100034293,0.5446136789996571,0.5688485618747403,0.43115143812525974,0.5446136789996571,-0.5446136789996571,0.0,0.0
18,19,356.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.539540265048856,0.6098215041152288,0.39017849588477116,0.539540265048856,0.46045973495114406,0.0,0.0,0.460459734951144,-0.46045973495114406
19,20,476.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4369286552610863,0.5630713447389137,0.4369286552610863,0.6701120560747963,0.3298879439252037,-0.5630713447389137,0.5630713447389137,0.0,0.0
20,21,375.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5965978475428945,0.40340215245710553,0.5965978475428945,0.5976966780720961,0.40230332192790386,-0.40340215245710553,0.40340215245710553,0.0,0.0
21,22,434.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28901008393968686,0.28901008393968686,0.7109899160603131,0.5561079627544219,0.44389203724557813,0.7109899160603131,-0.7109899160603131,0.0,0.0
22,23,402.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5093757037965022,0.4906242962034978,0.5093757037965022,0.5322232397925385,0.4677767602074615,-0.4906242962034978,0.4906242962034978,0.0,0.0
23,24,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6485012086203481,0.35149879137965195,0.6485012086203481,0.5185060574605448,0.48149394253945527,-0.35149879137965195,0.3514987913796519,0.0,0.0
24,25,369.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7481751285099214,0.2518248714900786,0.7481751285099214,0.5106281728633719,0.4893718271366281,-0.2518248714900786,0.2518248714900786,0.0,0.0
25,26,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18041531708283903,0.18041531708283903,0.8195846829171609,0.5061038424123855,0.49389615758761457,0.8195846829171609,-0.8195846829171609,0.0,0.0
