,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,-4.999999969612645e-09,1.000000005,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-4.999999969612645e-09,-4.999999969612645e-09,1.000000005,1.000000005,-4.999999969612645e-09,1.000000005,-1.000000005,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.000000005,1.00000001,-9.99999993922529e-09,1.000000005,-4.999999969612645e-09,0.0,0.0,-4.999999969612645e-09,4.999999969612645e-09
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.00000001,1.00000001,-9.99999993922529e-09,1.0,4.999999918875795e-17,-9.99999993922529e-09,9.99999993922529e-09,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,9.99999983775159e-17,0.9999999999999999,9.99999983775159e-17,1.0,4.999999918875795e-17,-0.9999999999999999,0.9999999999999999,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0000000099999997,-9.999999828202988e-09,1.0000000099999997,1.0,4.999999918875795e-17,9.999999828202988e-09,-9.999999717180685e-09,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,1.0,9.99999983775159e-17,0.9999999999999999,1.0,4.999999918875795e-17,0.0,0.0,-1.0,1.0
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9999999999999999,9.99999983775159e-17,0.9999999999999999,-9.99999993922529e-09,1.00000001,-9.99999983775159e-17,1.1102230246251565e-16,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,-9.999999825636264e-25,1.0,-9.99999993922529e-09,1.00000001,9.999999825636264e-25,0.0,0.0,0.0
