,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2672079037845382,0.7327920962154618,-0.7327920962154618
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6083843201207777,0.3916156798792223,-0.3916156798792223
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7907143901806326,0.20928560981936745,-0.20928560981936745
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11184553818420385,0.11184553818420385,0.8881544618157962
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47464378395736706,0.5253562160426329,-0.5253562160426329
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7192413335421421,0.2807586664578578,-0.2807586664578578
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.849958130532907,0.150041869467093,-0.150041869467093
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9198152531595696,0.08018474684043043,-0.08018474684043043
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9571480037625494,0.04285199623745057,-0.04285199623745057
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9770992158248158,0.022900784175184166,-0.022900784175184166
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9877614589310538,0.012238541068946169,-0.012238541068946169
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9934595301911718,0.006540469808828173,-0.006540469808828173
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.996504669545234,0.0034953304547660703,-0.0034953304547660703
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0018679598477045962,0.0018679598477045962,0.9981320401522954
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3654375177455962,0.6345624822544038,-0.6345624822544038
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6608797785929752,0.33912022140702486,-0.33912022140702486
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8187687930137608,0.18123120698623915,-0.18123120698623915
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09685282183826942,0.09685282183826942,0.9031471781617306
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4826561285710337,0.5173438714289663,-0.5173438714289663
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7235232571593766,0.2764767428406234,-0.2764767428406234
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8522464582007604,0.14775354179923958,-0.14775354179923958
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9210381716381681,0.0789618283618319,-0.0789618283618319
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9578015507288808,0.04219844927111919,-0.04219844927111919
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9774484816546122,0.02255151834538786,-0.02255151834538786
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9879481121115407,0.012051887888459293,-0.012051887888459293
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.993559280601357,0.006440719398642943,-0.006440719398642943
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9965579777412484,0.003442022258751584,-0.003442022258751584
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9987398019303425,0.0012601980696575442,-0.0012601980696575442
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999326530230907,0.0006734697690930275,-0.0006734697690930275
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996400871094768,0.00035991289052320964,-0.00035991289052320964
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998076568619565,0.00019234313804348163,-0.00019234313804348163
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998972087865521,0.00010279121344787756,-0.00010279121344787756
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999450667506542,5.493324934575278e-05,-5.493324934575278e-05
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999706428031885,2.9357196811503906e-05,-2.9357196811503906e-05
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.5688950041984172e-05,1.5688950041984172e-05,0.999984311049958
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3661156737928972,0.6338843262071028,-0.6338843262071028
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6612421959046514,0.3387578040953486,-0.3387578040953486
