,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5566371568725645,0.4433628431274354,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5355855719135003,0.5355855719135003,0.4644144280864997,0.4433628431274354,0.5566371568725645,0.4644144280864997,-0.4644144280864997,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5881917975483352,0.5881917975483352,0.41180820245166483,0.4644144280864997,0.5355855719135003,0.41180820245166483,-0.41180820245166483,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5223586952159374,0.6348390890756628,0.3651609109243373,0.4776413047840627,0.5223586952159374,0.0,0.0,-0.4776413047840627,0.47764130478406264
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5847204620784419,0.5847204620784419,0.4152795379215582,0.4235368137683199,0.5764631862316801,-0.5847204620784419,0.5847204620784419,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5480424223713264,0.40978618769759323,0.5902138123024068,0.45195757762867367,0.5480424223713264,0.0,0.0,-0.45195757762867367,0.4519575776286736
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5992376068191253,0.44331795092572157,0.5566820490742784,0.4007623931808747,0.5992376068191253,0.0,0.0,-0.4007623931808747,0.4007623931808747
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6446336918815445,0.4643862219624523,0.5356137780375477,0.3553663081184555,0.6446336918815445,0.0,0.0,-0.3553663081184555,0.3553663081184555
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31511243343819734,0.4776235826540845,0.5223764173459156,0.31511243343819734,0.6848875665618027,0.0,0.0,0.6848875665618026,-0.6848875665618027
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5140592793247236,0.48594072067527644,0.5140592793247236,0.392692602533057,0.6073073974669431,-0.48594072067527644,0.4859407206752764,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4325779166845818,0.430896119019971,0.5691038809800291,0.4325779166845818,0.5674220833154182,0.0,0.0,0.5674220833154182,-0.5674220833154182
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5031477362240327,0.4565814871030719,0.5434185128969282,0.49685226377596725,0.5031477362240327,0.0,0.0,-0.49685226377596725,0.49685226377596725
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47271980624756044,0.47271980624756044,0.5272801937524396,0.4405716645640307,0.5594283354359694,0.5272801937524396,-0.5272801937524396,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5373392913968943,0.5324471083462667,0.46755289165373326,0.4626607086031057,0.5373392913968943,0.0,0.0,-0.4626607086031057,0.4626607086031057
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4796132261716596,0.5203867738283404,0.4796132261716596,0.41025313433925376,0.5897468656607463,-0.5203867738283404,0.5203867738283404,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46144031914089345,0.46144031914089345,0.5385596808591065,0.44361133717980145,0.5563886628201986,0.5385596808591065,-0.5385596808591065,0.0,0.0
