,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.19496194742118622,0.8050380525788138,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8050380525788138,0.19496194742118622,0.8050380525788138,0.19496194742118622,0.8050380525788138,0.0,0.0,-0.19496194742118622,0.19496194742118622
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9239796781154772,0.19496194742118622,0.8050380525788138,0.07602032188452276,0.9239796781154772,0.0,0.0,-0.07602032188452276,0.07602032188452279
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.970357860003616,0.19496194742118622,0.8050380525788138,0.02964213999638396,0.970357860003616,0.0,0.0,-0.02964213999638396,0.029642139996383987
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0115581786788529,0.19496194742118622,0.8050380525788138,0.0115581786788529,0.9884418213211471,0.0,0.0,0.9884418213211471,-0.9884418213211471
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8050380525788138,0.19496194742118622,0.8050380525788138,0.6145829152053699,0.3854170847946301,-0.19496194742118622,0.19496194742118622,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3854170847946301,0.07602032188452276,0.9239796781154772,0.6145829152053699,0.3854170847946301,0.0,0.0,-0.6145829152053699,0.6145829152053699
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9239796781154772,0.07602032188452276,0.9239796781154772,0.23964056400045736,0.7603594359995427,-0.07602032188452276,0.07602032188452279,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.970357860003616,0.02964213999638396,0.970357860003616,0.23964056400045736,0.7603594359995427,-0.02964213999638396,0.029642139996383987,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7603594359995427,0.0115581786788529,0.9884418213211471,0.23964056400045736,0.7603594359995427,0.0,0.0,-0.23964056400045736,0.2396405640004573
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9065584179227189,0.0115581786788529,0.9884418213211471,0.09344158207728115,0.9065584179227189,0.0,0.0,-0.09344158207728115,0.09344158207728115
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0115581786788529,0.0115581786788529,0.9884418213211471,0.03643510562380669,0.9635648943761933,0.9884418213211471,-0.9884418213211471,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6145829152053699,0.6145829152053699,0.3854170847946301,0.03643510562380669,0.9635648943761933,0.3854170847946301,-0.3854170847946301,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9635648943761933,0.8497166691580849,0.15028333084191509,0.03643510562380669,0.9635648943761933,0.0,0.0,-0.03643510562380669,0.036435105623806696
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9857930817061721,0.8497166691580849,0.15028333084191509,0.014206918293827933,0.9857930817061721,0.0,0.0,-0.014206918293827933,0.01420691829382792
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.15028333084191509,0.8497166691580849,0.15028333084191509,0.00553961691483674,0.9944603830851633,-0.8497166691580849,0.8497166691580849,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9944603830851633,0.331324833150608,0.668675166849392,0.00553961691483674,0.9944603830851633,0.0,0.0,-0.00553961691483674,0.005539616914836731
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9978399709966321,0.331324833150608,0.668675166849392,0.0021600290033678285,0.9978399709966321,0.0,0.0,-0.0021600290033678285,0.0021600290033678693
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0008422469219656718,0.331324833150608,0.668675166849392,0.0008422469219656718,0.9991577530780343,0.0,0.0,0.9991577530780343,-0.9991577530780343
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3895954826421406,0.331324833150608,0.668675166849392,0.6104045173578594,0.3895954826421406,0.0,0.0,-0.6104045173578594,0.6104045173578594
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23801130683755506,0.331324833150608,0.668675166849392,0.23801130683755506,0.7619886931624449,0.0,0.0,0.7619886931624449,-0.7619886931624449
