,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7121269137793982,0.2878730862206018,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5114494761249074,0.5114494761249074,0.48855052387509257,0.7121269137793982,0.2878730862206018,0.48855052387509257,-0.48855052387509257,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7187189058347706,0.7187189058347706,0.2812810941652294,0.5114494761249074,0.48855052387509257,0.2812810941652294,-0.2812810941652294,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8380534866542955,0.8380534866542955,0.1619465133457046,0.5006179814772168,0.49938201852278324,0.16194651334570453,-0.1619465133457046,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999666446654837,0.9067599148010124,0.09324008519898772,0.5000333553345163,0.4999666446654837,0.0,0.0,-0.5000333553345163,0.5000333553345163
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5219547244152472,0.5219547244152472,0.47804527558475296,0.28789229042678005,0.71210770957322,0.47804527558475285,-0.47804527558475296,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2752327376715219,0.7247672623284782,0.2752327376715219,0.48855156041541753,0.5114484395845824,-0.7247672623284782,0.7247672623284781,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5006179255303146,0.12491266593079897,0.875087334069201,0.49938207446968547,0.5006179255303146,0.0,0.0,-0.49938207446968547,0.4993820744696854
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28751731796166946,0.4797547920739251,0.5202452079260749,0.28751731796166946,0.7124826820383305,0.0,0.0,0.7124826820383305,-0.7124826820383305
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5010927280308921,0.4989072719691079,0.5010927280308921,0.8772045650116602,0.12279543498833978,-0.4989072719691079,0.4989072719691079,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7127560477607036,0.28724395223929644,0.7127560477607036,0.5203594847271404,0.47964051527285956,0.7127560477607036,-0.7127560477607036,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.49890110391866055,0.8771574507959242,0.12284254920407578,0.5010988960813394,0.49890110391866055,0.0,0.0,-0.5010988960813394,0.5010988960813394
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5203569417537921,0.5203569417537921,0.47964305824620795,0.28850577143334355,0.7114942285666563,0.4796430582462079,-0.47964305824620795,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5114153271613987,0.7238473450767525,0.2761526549232475,0.4885846728386013,0.5114153271613987,0.0,0.0,-0.4885846728386013,0.4885846728386013
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5120820823129757,0.5120820823129757,0.4879179176870243,0.2813007553002624,0.7186992446997376,0.4879179176870243,-0.4879179176870243,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5118042153921541,0.7190831264262135,0.2809168735737865,0.48819578460784585,0.5118042153921541,0.0,0.0,-0.48819578460784585,0.48819578460784585
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2810768543898975,0.5118249352743406,0.4881750647256594,0.2810768543898975,0.7189231456101025,0.0,0.0,0.7189231456101025,-0.7189231456101025
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12390544024988481,0.5006382467537474,0.4993617532462527,0.8760945597501152,0.12390544024988481,0.0,0.0,-0.8760945597501152,0.8760945597501152
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000344491457431,0.5000344491457431,0.49996555085425687,0.15099372274938427,0.8490062772506157,0.49996555085425687,-0.49996555085425687,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4811625080116928,0.7121467477432037,0.2878532522567963,0.4811625080116928,0.5188374919883072,0.0,0.0,0.5188374919883072,-0.5188374919883072
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2987187001312615,0.5114505466561805,0.48854945334381955,0.7012812998687386,0.2987187001312615,0.0,0.0,-0.7012812998687386,0.7012812998687386
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006180392587686,0.5006180392587686,0.4993819607412315,0.12086489178966076,0.8791351082103394,0.4993819607412314,-0.4993819607412315,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5204636851224018,0.7124827475170527,0.2875172524829474,0.47953631487759824,0.5204636851224018,0.0,0.0,-0.47953631487759824,0.4795363148775982
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27609119783733693,0.5114686821266878,0.4885313178733122,0.27609119783733693,0.7239088021626631,0.0,0.0,0.7239088021626631,-0.7239088021626631
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5006190181144587,0.5006190181144587,0.4993809818855413,0.8752352885277991,0.12476471147220092,0.49938098188554125,-0.4993809818855413,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7124833110894696,0.7124833110894696,0.2875166889105304,0.5202531937163319,0.4797468062836681,0.2875166889105304,-0.2875166889105304,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8344633668467939,0.8344633668467939,0.1655366331532061,0.5010931590611336,0.49890684093886634,0.1655366331532061,-0.1655366331532061,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49994099712126017,0.904692917063238,0.09530708293676206,0.5000590028787398,0.49994099712126017,0.0,0.0,-0.5000590028787398,0.5000590028787398
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7120929430978007,0.5218431589338697,0.47815684106613027,0.28790705690219925,0.7120929430978007,0.0,0.0,-0.28790705690219925,0.2879070569021993
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49882102312125287,0.5011789768787471,0.49882102312125287,0.16576138603025303,0.834238613969747,-0.5011789768787471,0.5011789768787471,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4819595874823856,0.28855187764593715,0.7114481223540629,0.4819595874823856,0.5180404125176143,0.0,0.0,0.5180404125176143,-0.5180404125176143
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29825978467687864,0.4885871614053319,0.5114128385946681,0.7017402153231214,0.29825978467687864,0.0,0.0,-0.7017402153231214,0.7017402153231214
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8790560147470672,0.499383996020689,0.500616003979311,0.12094398525293282,0.8790560147470672,0.0,0.0,-0.12094398525293282,0.12094398525293282
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999667514002429,0.4999667514002429,0.5000332485997572,0.06963303658916144,0.9303669634108386,0.5000332485997572,-0.5000332485997572,0.0,0.0
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4767710933764603,0.7121077710253491,0.287892228974651,0.4767710933764603,0.5232289066235397,0.0,0.0,0.5232289066235397,-0.5232289066235397
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3012470402990989,0.5114484429014396,0.4885515570985603,0.6987529597009011,0.3012470402990989,0.0,0.0,-0.6987529597009011,0.6987529597009011
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12042913575160541,0.5006179257093407,0.49938207429065923,0.12042913575160541,0.8795708642483946,0.0,0.0,0.8795708642483946,-0.8795708642483946
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49996664767553534,0.5000333523244647,0.49996664767553534,0.8484071408311916,0.15159285916880838,-0.5000333523244647,0.5000333523244647,0.0,0.0
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48119484619079295,0.28789228869375433,0.7121077113062457,0.5188051538092071,0.48119484619079295,0.0,0.0,-0.5188051538092071,0.5188051538092071
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5114484396781219,0.4885515603218781,0.5114484396781219,0.29870008154842087,0.7012999184515791,-0.4885515603218781,0.4885515603218781,0.0,0.0
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7187183091045009,0.2812816908954991,0.7187183091045009,0.48913490716857355,0.5108650928314264,-0.2812816908954991,0.28128169089549915,0.0,0.0
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5005864395929396,0.16194685691087335,0.8380531430891266,0.4994135604070604,0.5005864395929396,0.0,0.0,-0.4994135604070604,0.4994135604070604
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4817536996046903,0.4817536996046903,0.5182463003953097,0.28753544586959884,0.7124645541304011,0.5182463003953097,-0.5182463003953097,0.0,0.0
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7016216761655862,0.7016216761655862,0.29837832383441376,0.488532299855006,0.511467700144994,0.29837832383441376,-0.29837832383441376,0.0,0.0
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5006189651123395,0.8282098221129144,0.17179017788708567,0.49938103488766045,0.5006189651123395,0.0,0.0,-0.49938103488766045,0.4993810348876605
46,47,346.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7124832805737024,0.5177150105815893,0.4822849894184107,0.28751671942629764,0.7124832805737024,0.0,0.0,-0.28751671942629764,0.28751671942629764
47,48,321.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8344633492774577,0.5009561615124298,0.4990438384875701,0.1655366507225423,0.8344633492774577,0.0,0.0,-0.1655366507225423,0.1655366507225423
48,49,349.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9046929069477598,0.5000516084838698,0.49994839151613024,0.09530709305224014,0.9046929069477598,0.0,0.0,-0.09530709305224014,0.09530709305224017
49,50,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000027855499021,0.5000027855499021,0.4999972144500979,0.05487269403132489,0.9451273059686751,0.4999972144500979,-0.4999972144500979,0.0,0.0
