,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.507373219900885,0.507373219900885,0.4926267800991149,0.5,0.5,0.492626780099115,-0.4926267800991149,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5146377110583564,0.48536228894164346,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996059848530379,0.500394015146962,0.4996059848530379,0.4926267800991149,0.507373219900885,-0.500394015146962,0.5003940151469621,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001984709433905,0.4930149849254313,0.5069850150745686,0.4998015290566094,0.5001984709433905,0.0,0.0,-0.4998015290566094,0.49980152905660946
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500188021319055,0.49981197868094496,0.500188021319055,0.49243123589554344,0.5075687641044565,-0.49981197868094496,0.49981197868094496,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4924415314251228,0.4924415314251228,0.5075584685748772,0.49979626543459904,0.5002037345654009,0.5075584685748772,-0.5075584685748772,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000054840886261,0.49992621182784086,0.5000737881721591,0.4999945159113739,0.5000054840886261,0.0,0.0,-0.4999945159113739,0.4999945159113739
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4926213768812716,0.49999801378389136,0.5000019862161086,0.4926213768812716,0.5073786231187284,0.0,0.0,0.5073786231187284,-0.5073786231187284
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000534645908,0.4999999465354092,0.5000000534645908,0.5001034052037969,0.4998965947962031,-0.4999999465354092,0.49999994653540925,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4926267274229365,0.4926267274229365,0.5073732725770634,0.5000027834417833,0.4999972165582168,0.5073732725770634,-0.5073732725770634,0.0,0.0
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4999999250758388,0.5001086768440213,0.4998913231559787,0.5000000749241612,0.4999999250758388,0.0,0.0,0.4999999250758388,-0.4999999250758388
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.500002925342801,0.500002925342801,0.49999707465719895,0.5079690329427244,0.4920309670572756,-0.500002925342801,0.5000029253428011,0.0,0.0
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.49978549107346393,0.4920339195062277,0.5079660804937722,0.5002145089265361,0.49978549107346393,0.0,0.0,-0.5002145089265361,0.5002145089265361
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4997855705469283,0.4997855705469283,0.5002144294530717,0.4928381257826789,0.5071618742173211,0.5002144294530717,-0.5002144294530717,0.0,0.0
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5071619525188348,0.5071619525188348,0.4928380474811652,0.4998072180198795,0.5001927819801205,0.4928380474811652,-0.4928380474811652,0.0,0.0
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000051892690002,0.5144295591180377,0.4855704408819623,0.49999481073099983,0.5000051892690002,0.0,0.0,-0.49999481073099983,0.49999481073099983
