,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2171308407902084,0.7828691592097916,-0.7828691592097916
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7229630217301628,0.2770369782698372,-0.2770369782698372
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8796934559565832,0.12030654404341684,-0.12030654404341684
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9477554778785774,0.05224452212142265,-0.05224452212142265
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.022687794029814277,0.022687794029814277,0.9773122059701858
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.34584530145688563,0.6541546985431144,-0.6541546985431144
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7159256805969366,0.2840743194030634,-0.2840743194030634
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12336259163778668,0.12336259163778668,0.8766374083622133
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6897808838246908,0.6897808838246908,0.3102191161753092
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13471627504868033,0.8652837249513197,-0.8652837249513197
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30620134371948615,0.30620134371948615,0.6937986562805138
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24551725023583337,0.7544827497641666,-0.7544827497641666
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26699176828266113,0.26699176828266113,0.7330082317173389
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25939249639986106,0.7406075036001389,-0.7406075036001389
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7379183194693106,0.2620816805306894,-0.2620816805306894
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8861879687013212,0.11381203129867873,-0.11381203129867873
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9505757959041528,0.04942420409584723,-0.04942420409584723
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021463037981436336,0.021463037981436336,0.9785369620185637
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34627871068085203,0.653721289319148,-0.653721289319148
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7161138936153487,0.2838861063846513,-0.2838861063846513
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8767191420640843,0.12328085793591573,-0.12328085793591573
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9464638473260728,0.05353615267392722,-0.05353615267392722
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9767513003144744,0.023248699685525558,-0.023248699685525558
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.008227108494198498,0.008227108494198498,0.9917728915058015
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.2948726367569287,0.2948726367569287,0.7051273632430712
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24952618417797434,0.7504738158220257,-0.7504738158220257
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7344268888867376,0.2655731111132624,-0.2655731111132624
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8846717741854119,0.11532822581458815,-0.11532822581458815
29,30,786.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9499173707240709,0.050082629275929075,-0.050082629275929075
30,31,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9782510331926665,0.021748966807333566,-0.021748966807333566
31,32,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9905552571016106,0.009444742898389341,-0.009444742898389341
32,33,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9958985100668507,0.004101489933149254,-0.004101489933149254
33,34,548.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001781119915354546,0.001781119915354546,0.9982188800846454
34,35,459.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3532436281813518,0.6467563718186482,-0.6467563718186482
35,36,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7191384904011846,0.2808615095988154,-0.2808615095988154
36,37,990.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8780326085504041,0.12196739144959592,-0.12196739144959592
37,38,421.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9470342354911215,0.052965764508878466,-0.052965764508878466
38,39,409.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9769989980381821,0.023001001961817914,-0.023001001961817914
39,40,360.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9900115462100265,0.00998845378997351,-0.00998845378997351
40,41,323.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9956623972607778,0.004337602739222182,-0.004337602739222182
41,42,663.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0018836546595624461,0.0018836546595624461,0.9981163453404376
42,43,554.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3532073438094757,0.6467926561905243,-0.6467926561905243
43,44,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28087726651116135,0.28087726651116135,0.7191227334888386
44,45,401.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2544787807096458,0.7455212192903542,-0.7455212192903542
45,46,537.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2638205163640851,0.2638205163640851,0.7361794836359149
46,47,852.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7394852802521895,0.7394852802521895,0.2605147197478105
47,48,468.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11313156027413518,0.8868684397258648,-0.8868684397258648
48,49,479.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6861603886496979,0.31383961135030214,-0.31383961135030214
49,50,602.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13628851737152664,0.13628851737152664,0.8637114826284733
50,51,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3056449681654039,0.6943550318345961,-0.6943550318345961
51,52,433.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7542858629658136,0.24571413703418649,-0.24571413703418649
52,53,341.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8932957656634533,0.10670423433654677,-0.10670423433654677
53,54,344.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9536624397652603,0.04633756023473964,-0.04633756023473964
54,55,716.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9798773731721281,0.020122626827871883,-0.020122626827871883
55,56,439.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9912615142359131,0.00873848576408685,-0.00873848576408685
56,57,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0037947895223788873,0.0037947895223788873,0.9962052104776211
57,58,458.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6474689569762075,0.6474689569762075,0.35253104302379246
58,59,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8469092764471897,0.8469092764471897,0.15309072355281028
59,60,425.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9335185649555939,0.9335185649555939,0.06648143504440607
60,61,564.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028870339776263076,0.9711296602237369,-0.9711296602237369
61,62,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6563425402424095,0.34365745975759054,-0.34365745975759054
62,63,387.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8507627336380144,0.14923726636198564,-0.14923726636198564
63,64,759.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9351919737551796,0.06480802624482043,-0.06480802624482043
64,65,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9718563575430165,0.028143642456983496,-0.028143642456983496
65,66,473.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9877782945008323,0.012221705499167661,-0.012221705499167661
66,67,605.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9946925816181508,0.005307418381849174,-0.005307418381849174
67,68,464.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0023048084313526365,0.0023048084313526365,0.9976951915686474
68,69,732.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.646941691526699,0.646941691526699,0.353058308473301
69,70,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1533196947335531,0.8466803052664469,-0.8466803052664469
70,71,351.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7003819213310684,0.29961807866893164,-0.29961807866893164
71,72,410.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13011265067466382,0.13011265067466382,0.8698873493253362
72,73,705.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.3078304463232395,0.6921695536767605,-0.6921695536767605
73,74,421.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7550592466887496,0.24494075331125037,-0.24494075331125037
74,75,328.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1063683834205176,0.1063683834205176,0.8936316165794824
75,76,427.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31623292325560437,0.6837670767443956,-0.6837670767443956
76,77,607.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7580326641390858,0.24196733586091423,-0.24196733586091423
77,78,322.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8949228578415059,0.10507714215849406,-0.10507714215849406
78,79,374.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9543690235505878,0.04563097644941212,-0.04563097644941212
