,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.49994999500000004,0.500050005,-0.500050005
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14608496758969053,0.14608496758969053,0.8539150324103095
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7505366491616983,0.7505366491616983,0.24946335083830173
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9271215975249737,0.9271215975249737,0.0728784024750263
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02129074883931381,0.9787092511606862,-0.9787092511606862
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2859208235295171,0.2859208235295171,0.7140791764704829
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7913883965441348,0.7913883965441348,0.20861160345586516
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9390560563444381,0.9390560563444381,0.06094394365556188
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9821957925313676,0.9821957925313676,0.017804207468632427
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00520133395662159,0.9947986660433784,-0.9947986660433784
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2906211967485418,0.2906211967485418,0.7093788032514582
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20723843304791634,0.7927615669520837,-0.7927615669520837
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7684020664802365,0.23159793351976354,-0.23159793351976354
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9323408133711069,0.06765918662889317,-0.06765918662889317
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.980233996626344,0.019766003373655965,-0.019766003373655965
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0057744544212498215,0.0057744544212498215,0.9942255455787502
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7095462350756019,0.7095462350756019,0.2904537649243981
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08485337148488636,0.9151466285151136,-0.9151466285151136
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.732648406699956,0.267351593300044,-0.267351593300044
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07810428647488776,0.07810428647488776,0.9218957135251122
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26932327584196436,0.7306767241580356,-0.7306767241580356
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21346042295743584,0.21346042295743584,0.7865395770425642
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.22978023691904947,0.7702197630809505,-0.7702197630809505
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.22985726659755523,0.7701427334024448,-0.7701427334024448
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22499005124203897,0.22499005124203897,0.775009948757961
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7735880369684338,0.7735880369684338,0.2264119630315662
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06614415348597902,0.933855846514021,-0.933855846514021
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.727182682317054,0.27281731768294604,-0.27281731768294604
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9202989528784837,0.07970104712151632,-0.07970104712151632
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.023283921146268385,0.023283921146268385,0.9767160788537316
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28533853674029463,0.7146614632597054,-0.7146614632597054
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20878171313665894,0.20878171313665894,0.7912182868633411
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7688529214337241,0.7688529214337241,0.23114707856627592
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06752747353898347,0.9324725264610165,-0.9324725264610165
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27241319356918003,0.27241319356918003,0.72758680643082
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21255773217347085,0.7874422678265292,-0.7874422678265292
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23004394965297703,0.23004394965297703,0.769956050347023
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7750644864798452,0.7750644864798452,0.22493551352015484
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06571282246534971,0.9342871775346503,-0.9342871775346503
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2729433270370887,0.2729433270370887,0.7270566729629113
