,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,384.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6133194674750514,0.5,0.5,0.6133194674750514,0.38668053252494866,0.0,0.0,0.3866805325249486,-0.38668053252494866
2,3,327.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7009563315324443,0.29904366846755576,0.5,-0.5,0.0,0.0
3,4,331.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6133194674750514,0.6133194674750514,0.38668053252494866,0.5731949750471631,0.4268050249528369,-0.6133194674750514,0.6133194674750513,0.0,0.0
4,5,322.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5256826034176585,0.4743173965823416,0.5256826034176585,0.5266600426634971,0.4733399573365029,-0.4743173965823416,0.4743173965823415,0.0,0.0
5,6,378.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5097104736269329,0.36681860699261426,0.6331813930073859,0.5097104736269329,0.49028952637306716,0.0,0.0,0.4902895263730671,-0.49028952637306716
6,7,381.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.45149091017145593,0.45149091017145593,0.5485090898285441,0.6208291697013151,0.3791708302986849,-0.45149091017145593,0.45149091017145593,0.0,0.0
7,8,512.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6508345088494554,0.3491654911505447,0.6508345088494554,0.5440099995547009,0.45599000044529914,-0.3491654911505447,0.3491654911505446,0.0,0.0
8,9,500.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48397009541990016,0.2700309961148557,0.7299690038851443,0.5160299045800998,0.48397009541990016,0.0,0.0,-0.5160299045800998,0.5160299045800998
9,10,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6009225633963371,0.4162376453997097,0.5837623546002904,0.39907743660366285,0.6009225633963371,0.0,0.0,-0.39907743660366285,0.3990774366036629
