,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8134850265644603,0.1865149734355397,-0.1865149734355397
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,1.0000000018651498,-1.8651497291077845e-09,1.8651497291077845e-09
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,-6.95756704355685e-10,-6.95756704355685e-10,1.0000000006957568
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,-9.99999993922529e-09,1.00000001,-1.00000001
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3730299506013788,0.3730299506013788,0.6269700493986212
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7661213957830744,0.7661213957830744,0.23387860421692563
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08724372330532193,0.9127562766946781,-0.9127562766946781
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6595145745983401,0.34048542540165994,-0.34048542540165994
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.872988739852042,0.12701126014795808,-0.12701126014795808
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,1.0000000012701127,-1.2701125984282413e-09,1.2701125984282413e-09
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0000000004737901,-4.737900351119755e-10,4.737900351119755e-10
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,-1.7673787162586705e-10,-1.7673787162586705e-10,1.000000000176738
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6269700530629921,0.6269700530629921,0.37302994693700786
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1391513412872336,0.8608486587127664,-0.8608486587127664
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6788776705763369,0.32112232942366314,-0.32112232942366314
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8802117545159737,0.1197882454840263,-0.1197882454840263
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04468460284868615,0.04468460284868615,0.9553153971513139
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6436387481555212,0.6436387481555212,0.35636125184447875
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8670665811575428,0.8670665811575428,0.13293341884245724
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04958814616819274,0.9504118538318073,-0.9504118538318073
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6454679166594769,0.3545320833405231,-0.3545320833405231
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13225108421260842,0.13225108421260842,0.8677489157873916
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32369633195360736,0.6763036680463926,-0.6763036680463926
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25228152136006193,0.25228152136006193,0.747718478639938
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2789213843615804,0.7210786156384196,-0.7210786156384196
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7310160823185289,0.2689839176814711,-0.2689839176814711
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.899660943478106,0.10033905652189395,-0.10033905652189395
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9625705270765437,0.03742947292345633,-0.03742947292345633
