,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7299623387975976,0.27003766120240236,-0.27003766120240236
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8541593230646731,0.14584067693532687,-0.14584067693532687
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07876495061558161,0.07876495061558161,0.9212350493844184
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6021450938316156,0.39785490616838437,-0.39785490616838437
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2148716167192235,0.2148716167192235,0.7851283832807765
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4240284647295285,0.5759715352704715,-0.5759715352704715
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6889319873928097,0.31106801260719025,-0.31106801260719025
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1680001571986501,0.1680001571986501,0.8319998428013499
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5506574166583141,0.5506574166583141,0.44934258334168586
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24267884056846878,0.7573211594315312,-0.7573211594315312
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5909895306560353,0.4090104693439647,-0.4090104693439647
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.7791035389021178,0.2208964610978822,-0.2208964610978822
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8806992725544809,0.11930072744551912,-0.11930072744551912
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9355686211617336,0.06443137883826647,-0.06443137883826647
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9652022023009371,0.03479779769906287,-0.03479779769906287
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9812065681887014,0.01879343181129855,-0.01879343181129855
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9898501312554202,0.010149868744579776,-0.010149868744579776
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9945183063654046,0.005481693634595372,-0.005481693634595372
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970394725429715,0.002960527457028461,-0.002960527457028461
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984010921791571,0.0015989078208429226,-0.0015989078208429226
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991364693431627,0.0008635306568373051,-0.0008635306568373051
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995336284021021,0.00046637159789784027,-0.00046637159789784027
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997481242089049,0.00025187579109512,-0.00025187579109512
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998639681009184,0.00013603189908166215,-0.00013603189908166215
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999265325282461,7.346747175386654e-05,-7.346747175386654e-05
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999603220315063,3.967796849373535e-05,-3.967796849373535e-05
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9999785709083734,2.14290916266218e-05,-2.14290916266218e-05
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999859933440474,1.40066559526374e-05,-1.40066559526374e-05
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999924353507705,7.56464922943382e-06,-7.56464922943382e-06
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999959145196285,4.085480371465727e-06,-4.085480371465727e-06
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999977935328712,2.2064671287978535e-06,-2.2064671287978535e-06
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999988083415541,1.1916584459611045e-06,-1.1916584459611045e-06
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999993564146806,6.43585319398852e-07,-6.43585319398852e-07
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.475845488693342e-07,3.475845488693342e-07,0.9999996524154511
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6536278498496623,0.34637215015033773,-0.34637215015033773
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18706705066448906,0.18706705066448906,0.812932949335511
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5609549752941352,0.5609549752941352,0.4390450247058648
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23711738326824539,0.7628826167317546,-0.7628826167317546
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5879859248115766,0.4120140751884234,-0.4120140751884234
40,41,333.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7774813655072947,0.2225186344927052,-0.2225186344927052
41,42,332.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.12017682326472465,0.12017682326472465,0.8798231767352753
42,43,320.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4751707858345233,0.5248292141654767,-0.5248292141654767
43,44,499.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7165526929521199,0.2834473070478801,-0.2834473070478801
44,45,367.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8469171042613425,0.15308289573865752,-0.15308289573865752
45,46,514.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08267629427071656,0.08267629427071656,0.9173237057292835
46,47,481.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5995885297996645,0.4004114702003355,-0.4004114702003355
47,48,357.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7837476461369719,0.21625235386302805,-0.21625235386302805
48,49,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8832074402666272,0.11679255973337277,-0.11679255973337277
49,50,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9369232206475163,0.06307677935248371,-0.06307677935248371
50,51,323.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9659337880549507,0.034066211945049364,-0.034066211945049364
51,52,443.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018398320399332944,0.018398320399332944,0.981601679600667
52,53,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6416024182572881,0.3583975817427118,-0.3583975817427118
53,54,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8064383104912026,0.1935616895087974,-0.1935616895087974
