,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3455242351193354,0.5,0.5,0.6544757648806646,0.3455242351193354,0.0,0.0,-0.6544757648806646,0.6544757648806646
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6514835391360048,0.5,0.5,0.34851646086399524,0.6514835391360048,0.0,0.0,-0.34851646086399524,0.34851646086399524
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7591582328669405,0.5,0.5,0.24084176713305946,0.7591582328669405,0.0,0.0,-0.24084176713305946,0.2408417671330595
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8335666652531211,0.5,0.5,0.1664333347468789,0.8335666652531211,0.0,0.0,-0.1664333347468789,0.16643333474687894
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8849864986264487,0.5,0.5,0.11501350137355126,0.8849864986264487,0.0,0.0,-0.11501350137355126,0.11501350137355126
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07947990418098586,0.5,0.5,0.07947990418098586,0.9205200958190142,0.0,0.0,0.9205200958190142,-0.9205200958190142
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49018836626826884,0.5,0.5,0.5098116337317312,0.49018836626826884,0.0,0.0,-0.5098116337317312,0.5098116337317311
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6476954503998097,0.5,0.5,0.35230454960019036,0.6476954503998097,0.0,0.0,-0.35230454960019036,0.3523045496001903
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.24345952005933544,0.7565404799406645,0.5,-0.5,0.0,0.0
