,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.31608145796112197,0.683918542038878,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.683918542038878,0.4441684529662411,0.5558315470337589,0.31608145796112197,0.683918542038878,0.0,0.0,-0.31608145796112197,0.31608145796112197
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8001850238663429,0.4830514008559077,0.5169485991440923,0.19981497613365704,0.8001850238663429,0.0,0.0,-0.19981497613365704,0.19981497613365706
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8736843820424138,0.4948549694893205,0.5051450305106795,0.12631561795758622,0.8736843820424138,0.0,0.0,-0.12631561795758622,0.12631561795758617
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07985204937458787,0.498438140006099,0.501561859993901,0.07985204937458787,0.9201479506254122,0.0,0.0,0.9201479506254121,-0.9201479506254122
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004741287025383,0.4995258712974617,0.5004741287025383,0.4085794295899142,0.5914205704100858,-0.4995258712974617,0.49952587129746173,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5277522419442887,0.3157817313780029,0.6842182686219971,0.4722477580557113,0.5277522419442887,0.0,0.0,-0.4722477580557113,0.4722477580557113
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5559225340470159,0.44407746595298414,0.5559225340470159,0.2985375197702408,0.7014624802297592,-0.44407746595298414,0.44407746595298414,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7192706942278005,0.28072930577219946,0.7192706942278005,0.4388426973387607,0.5611573026612393,-0.28072930577219946,0.28072930577219946,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5185653212674284,0.17746665652178084,0.8225333434782192,0.48143467873257156,0.5185653212674284,0.0,0.0,-0.48143467873257156,0.4814346787325716
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6956548496663288,0.4020896134955596,0.5979103865044404,0.30434515033367115,0.6956548496663288,0.0,0.0,-0.30434515033367115,0.30434515033367115
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47027766592418596,0.47027766592418596,0.529722334075814,0.19239571768172725,0.8076042823182727,0.529722334075814,-0.529722334075814,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6651291846614964,0.6651291846614964,0.33487081533850366,0.40662157950116884,0.5933784204988312,0.3348708153385036,-0.33487081533850366,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5283465800577983,0.7883070889183523,0.21169291108164778,0.4716534199422016,0.5283465800577983,0.0,0.0,-0.4716534199422016,0.47165341994220167
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7018381987446392,0.5875204349527112,0.4124795650472888,0.29816180125536085,0.7018381987446392,0.0,0.0,-0.29816180125536085,0.29816180125536085
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.4734317093518259,0.5265682906481741,0.4734317093518259,0.1884868336982175,0.8115131663017825,-0.5265682906481741,0.5265682906481741,0.0,0.0
