,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34119420733620986,0.6588057926637901,-0.6588057926637901
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44956144043285057,0.44956144043285057,0.5504385595671495
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3756128960375973,0.6243871039624027,-0.6243871039624027
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4260745260148073,0.4260745260148073,0.5739254739851927
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6083599056671273,0.6083599056671273,0.3916400943328727
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.26725066309396595,0.732749336906034,-0.732749336906034
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5000196583635753,0.5000196583635753,0.4999803416364247
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3411807926966546,0.6588192073033454,-0.6588192073033454
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4495705944274701,0.4495705944274701,0.5504294055725298
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.624393350542279,0.624393350542279,0.37560664945772104
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25630962606387353,0.7436903739361265,-0.7436903739361265
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5074856952774123,0.5074856952774123,0.4925143047225877
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6639139443968644,0.6639139443968644,0.33608605560313565
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7706587693234696,0.7706587693234696,0.22934123067653045
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15649979882037934,0.8435002011796207,-0.8435002011796207
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42440523494117155,0.5755947650588285,-0.5755947650588285
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3927791992222378,0.3927791992222378,0.6072208007777622
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5856395604011457,0.5856395604011457,0.41436043959885427
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7172452365191709,0.7172452365191709,0.28275476348082906
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19294857479275795,0.807051425207242,-0.807051425207242
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5507225426062867,0.5507225426062867,0.4492774573937133
22,23,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6934182681010485,0.6934182681010485,0.30658173189895155
23,24,426.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7907921780019497,0.7907921780019497,0.20920782199805033
24,25,425.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8572390060096806,0.8572390060096806,0.14276099399031938
25,26,656.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9025815516338871,0.9025815516338871,0.09741844836611291
26,27,652.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06647722054039873,0.9335227794596013,-0.9335227794596013
27,28,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5129316296092945,0.5129316296092945,0.4870683703907055
28,29,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3323698131079924,0.6676301868920076,-0.6676301868920076
29,30,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4555831048206883,0.4555831048206883,0.5444168951793117
30,31,518.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6284962179777086,0.6284962179777086,0.3715037820222914
31,32,457.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7464901231410004,0.7464901231410004,0.2535098768589996
32,33,293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8270077970263869,0.8270077970263869,0.17299220297361306
33,34,344.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8819521248621467,0.8819521248621467,0.11804787513785331
34,35,463.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9194454976292326,0.9194454976292326,0.08055450237076744
35,36,655.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9450305408324864,0.9450305408324864,0.05496945916751361
36,37,438.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9624894779032801,0.9624894779032801,0.0375105220967199
37,38,417.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.025596745707115454,0.9744032542928845,-0.9744032542928845
38,39,629.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4646062633732675,0.5353937366267325,-0.5353937366267325
39,40,400.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.365346483162259,0.365346483162259,0.634653516837741
40,41,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5669197927788181,0.5669197927788181,0.4330802072211819
41,42,455.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7044710839683347,0.7044710839683347,0.2955289160316653
42,43,371.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7983344914992933,0.7983344914992933,0.20166550850070675
43,44,546.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8623857933600954,0.8623857933600954,0.13761420663990465
44,45,481.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9060936596945927,0.9060936596945927,0.09390634030540734
45,46,617.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06408059868869564,0.9359194013113044,-0.9359194013113044
46,47,628.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5142484728390472,0.5142484728390472,0.4857515271609528
47,48,508.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6685287854559305,0.6685287854559305,0.33147121454406947
48,49,411.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7738078833977309,0.7738078833977309,0.22619211660226912
49,50,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15435087985962148,0.8456491201403785,-0.8456491201403785
50,51,498.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5770611624617195,0.5770611624617195,0.42293883753828054
51,52,486.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7113914371488567,0.7113914371488567,0.28860856285114334
52,53,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8030568603351229,0.8030568603351229,0.1969431396648771
