,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3328048237985577,0.3328048237985577,0.6671951762014423,0.5,0.5,0.6671951762014423,-0.6671951762014423,0.0,0.0
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4440915461099374,0.5559084538900626,0.4440915461099374,0.5,0.5,-0.5559084538900626,0.5559084538900626,0.0,0.0
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6299819699099781,0.3700180300900219,0.6299819699099781,0.5,0.5,-0.3700180300900219,0.3700180300900219,0.0,0.0
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.24628757061279832,0.7537124293872017,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7537124293872017,0.24628757061279832,0.7537124293872017,0.6671951762014423,0.3328048237985577,-0.24628757061279832,0.24628757061279827,0.0,0.0
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16393138308313437,0.16393138308313437,0.8360686169168656,0.6671951762014423,0.3328048237985577,0.8360686169168656,-0.8360686169168656,0.0,0.0
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44350466252695736,0.44350466252695736,0.5564953374730426,0.6671951762014423,0.3328048237985577,0.5564953374730426,-0.5564953374730426,0.0,0.0
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6671951762014423,0.6295913345351303,0.3704086654648697,0.6671951762014423,0.3328048237985577,0.0,0.0,0.3328048237985577,-0.3328048237985577
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6295913345351303,0.6295913345351303,0.3704086654648697,0.7784818985128219,0.2215181014871781,0.3704086654648697,-0.3704086654648697,0.0,0.0
10,11,461.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2215181014871781,0.7534524187130103,0.24654758128698978,0.7784818985128219,0.2215181014871781,0.0,0.0,-0.7784818985128219,0.7784818985128219
11,12,528.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5181650621298528,0.7534524187130103,0.24654758128698978,0.5181650621298528,0.48183493787014725,0.0,0.0,0.4818349378701472,-0.48183493787014725
12,13,428.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6792860168042734,0.7534524187130103,0.24654758128698978,0.6792860168042734,0.32071398319572675,0.0,0.0,0.32071398319572664,-0.32071398319572675
13,14,467.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21347032133437488,0.7534524187130103,0.24654758128698978,0.7865296786656252,0.21347032133437488,0.0,0.0,-0.7865296786656252,0.7865296786656251
14,15,498.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5235217422412992,0.7534524187130103,0.24654758128698978,0.5235217422412992,0.4764782577587008,0.0,0.0,0.4764782577587008,-0.4764782577587008
15,16,426.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31714852523445636,0.7534524187130103,0.24654758128698978,0.6828514747655436,0.31714852523445636,0.0,0.0,-0.6828514747655436,0.6828514747655436
16,17,493.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24654758128698978,0.7534524187130103,0.24654758128698978,0.4545125294798641,0.5454874705201359,-0.7534524187130103,0.7534524187130103,0.0,0.0
17,18,421.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4545125294798641,0.5015051989007611,0.498494801099239,0.4545125294798641,0.5454874705201359,0.0,0.0,0.5454874705201359,-0.5454874705201359
18,19,436.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5015051989007611,0.5015051989007611,0.498494801099239,0.6369182769784505,0.36308172302154956,0.49849480109923894,-0.498494801099239,0.0,0.0
19,20,608.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6369182769784505,0.6681970511113414,0.33180294888865863,0.6369182769784505,0.36308172302154956,0.0,0.0,0.3630817230215495,-0.36308172302154956
