,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,384.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5268458396783179,0.5,0.5,0.5268458396783179,0.4731541603216821,0.0,0.0,0.4731541603216821,-0.4731541603216821
2,3,327.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5522502811405678,0.44774971885943216,0.5,-0.5,0.0,0.0
3,4,331.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5268458396783179,0.5268458396783179,0.4731541603216821,0.5032645824062403,0.4967354175937597,-0.5268458396783179,0.5268458396783179,0.0,0.0
4,5,322.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5014413982160679,0.49855860178393213,0.5014413982160679,0.5002039701615856,0.4997960298384144,-0.49855860178393213,0.4985586017839321,0.0,0.0
5,6,378.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000127439965178,0.4717901531964566,0.5282098468035434,0.5000127439965178,0.4999872560034822,0.0,0.0,0.49998725600348215,-0.4999872560034822
6,7,381.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4982374569562636,0.4982374569562636,0.5017625430437365,0.526857899428261,0.4731421005717391,-0.4982374569562636,0.49823745695626354,0.0,0.0
7,8,512.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5285137488260978,0.4714862511739023,0.5285137488260978,0.5016780737639706,0.49832192623602944,-0.4714862511739023,0.4714862511739022,0.0,0.0
8,9,500.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49989515443808824,0.44617136255481094,0.5538286374451892,0.5001048455619118,0.49989515443808824,0.0,0.0,-0.5001048455619118,0.5001048455619117
9,10,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5267466234506982,0.496636802349777,0.5033631976502231,0.47325337654930183,0.5267466234506982,0.0,0.0,-0.47325337654930183,0.4732533765493018
