,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,390.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9288843520908664,0.0711156479091336,-0.5,0.5,0.0,0.0
2,3,481.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9288843520908664,0.0711156479091336,0.9288843520908664,0.7441106538270196,0.2558893461729804,-0.0711156479091336,0.0711156479091336,0.0,0.0
3,4,396.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010114870755071718,0.010114870755071718,0.9898851292449283,0.6389419106137727,0.3610580893862273,0.9898851292449283,-0.9898851292449283,0.0,0.0
4,5,431.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4209176075588847,0.8592073553562609,0.14079264464373908,0.5790823924411153,0.4209176075588847,0.0,0.0,-0.5790823924411153,0.5790823924411153
5,6,291.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9176363609375577,0.7044521837833654,0.2955478162166346,0.08236363906244215,0.9176363609375577,0.0,0.0,-0.08236363906244215,0.08236363906244226
6,7,322.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6163692636870679,0.6163692636870679,0.38363073631293215,0.0117146871121592,0.9882853128878408,-0.6163692636870679,0.6163692636870679,0.0,0.0
7,8,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9123330009232371,0.0876669990767629,0.9123330009232371,0.22207974853340412,0.7779202514665959,-0.0876669990767629,0.0876669990767629,0.0,0.0
8,9,549.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6581855200977504,0.01246899087918682,0.9875310091208132,0.34181447990224956,0.6581855200977504,0.0,0.0,-0.34181447990224956,0.34181447990224956
9,10,473.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7774909199117008,0.2225090800882991,0.7774909199117008,0.048616716405944005,0.951383283594056,-0.2225090800882991,0.22250908008829917,0.0,0.0
