,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8531420146126013,0.1468579853873987,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39881359042929543,0.6011864095707046,0.39881359042929543,0.8531420146126013,0.1468579853873987,-0.6011864095707046,0.6011864095707046,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17657804990367443,0.17657804990367443,0.8234219500963256,0.6011864095707046,0.39881359042929543,0.8234219500963256,-0.8234219500963256,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.528993121911711,0.7279601381581596,0.27203986184184037,0.528993121911711,0.471006878088289,0.0,0.0,0.471006878088289,-0.471006878088289
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4346821761472648,0.5653178238527352,0.4346821761472648,0.8616577575606916,0.13834224243930843,-0.5653178238527352,0.5653178238527352,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39637355945566694,0.16604287342920204,0.8339571265707979,0.603626440544333,0.39637355945566694,0.0,0.0,-0.603626440544333,0.603626440544333
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8227052740301857,0.4043106705235334,0.5956893294764666,0.17729472596981427,0.8227052740301857,0.0,0.0,-0.17729472596981427,0.17729472596981433
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5274180337748074,0.47258196622519255,0.5274180337748074,0.05207429255147569,0.9479257074485243,-0.47258196622519255,0.47258196622519255,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6283449496680666,0.13880487098049493,0.861195129019505,0.37165505033193336,0.6283449496680666,0.0,0.0,-0.37165505033193336,0.37165505033193336
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10916102390159999,0.39650611723443746,0.6034938827655625,0.10916102390159999,0.8908389760984,0.0,0.0,0.8908389760984,-0.8908389760984
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7056870879470903,0.47034571368952877,0.5296542863104712,0.7056870879470903,0.29431291205290966,0.0,0.0,0.29431291205290966,-0.29431291205290966
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5084968954017832,0.4915031045982168,0.5084968954017832,0.913555597324822,0.08644440267517792,-0.4915031045982168,0.4915031045982168,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8556376884941079,0.14436231150589202,0.8556376884941079,0.6184968208811754,0.3815031791188246,-0.14436231150589202,0.14436231150589207,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5339531048540413,0.04240151646724677,0.9575984835327532,0.5339531048540413,0.4660468951459587,0.0,0.0,0.46604689514595865,-0.4660468951459587
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3688834925958248,0.3688834925958248,0.6311165074041751,0.8631145837656246,0.13688541623437545,0.6311165074041751,-0.6311165074041751,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6040438675480482,0.814631002355783,0.18536899764421688,0.6040438675480482,0.39595613245195177,0.0,0.0,0.3959561324519518,-0.39595613245195177
