,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.49995,0.5,0.5,0.49995,0.50005,0.0,0.0,0.50005,-0.50005
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011652282612457987,0.5,0.5,0.988347717387542,0.011652282612457987,0.0,0.0,-0.988347717387542,0.988347717387542
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.005492217905499142,0.9945077820945009,-0.5,0.5,0.0,0.0
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011651117500707908,0.011651117500707908,0.9883488824992921,0.3577603022280383,0.6422396977719618,0.9883488824992921,-0.9883488824992921,0.0,0.0
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005492224379989308,0.9945077756200107,0.005492224379989308,0.4590863230977574,0.5409136769022427,-0.9945077756200107,0.9945077756200107,0.0,0.0
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5117683669459474,0.0055264491598725485,0.9944735508401275,0.4882316330540526,0.5117683669459474,0.0,0.0,-0.4882316330540526,0.4882316330540526
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.642229851529996,0.357770148470004,0.642229851529996,0.011376888248550543,0.9886231117514495,-0.357770148470004,0.357770148470004,0.0,0.0
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.359452962609515,0.008336844076139438,0.9916631559238606,0.359452962609515,0.640547037390485,0.0,0.0,0.640547037390485,-0.640547037390485
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9850738224052662,0.35857852750464025,0.6414214724953597,0.9850738224052662,0.014926177594733803,0.0,0.0,0.014926177594733803,-0.014926177594733803
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5406783234451943,0.4593216765548057,0.5406783234451943,0.9996521867020146,0.00034781329798535404,-0.4593216765548057,0.4593216765548057,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6437194288966979,0.01070322164832438,0.9892967783516756,0.6437194288966979,0.3562805711033022,0.0,0.0,0.35628057110330213,-0.3562805711033022
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3592591898579328,0.3592591898579328,0.6407408101420672,0.9916978664057122,0.008302133594287775,0.6407408101420672,-0.6407408101420672,0.0,0.0
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6414314565818127,0.985069307067072,0.014930692932928036,0.6414314565818127,0.3585685434181873,0.0,0.0,0.35856854341818734,-0.3585685434181873
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.991644551537154,0.6395248247528893,0.3604751752471107,0.991644551537154,0.008355448462845971,0.0,0.0,0.008355448462845971,-0.008355448462845971
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5401327736855399,0.5401327736855399,0.4598672263144601,0.9998052993763765,0.00019470062362345573,0.4598672263144601,-0.4598672263144601,0.0,0.0
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9892840658229711,0.9892840658229711,0.010715934177028819,0.6437634700651381,0.3562365299348619,0.010715934177028874,-0.010715934177028819,0.0,0.0
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5413519731602645,0.9997502947835472,0.000249705216452829,0.5413519731602645,0.45864802683973555,0.0,0.0,0.4586480268397355,-0.45864802683973555
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.010687524104355195,0.6437476486019713,0.3562523513980287,0.9893124758956449,0.010687524104355195,0.0,0.0,-0.9893124758956449,0.9893124758956449
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45865257770874235,0.5413474222912577,0.45865257770874235,0.005497579038893252,0.9945024209611069,-0.5413474222912577,0.5413474222912577,0.0,0.0
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35776184429880303,0.012614604851641564,0.9873853951483584,0.35776184429880303,0.642238155701197,0.0,0.0,0.6422381557011969,-0.642238155701197
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.014965584431025136,0.3598089781100301,0.6401910218899699,0.9850344155689748,0.014965584431025136,0.0,0.0,-0.9850344155689748,0.9850344155689749
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5403243979286075,0.45967560207139246,0.5403243979286075,0.005473805989071212,0.9945261940109288,-0.45967560207139246,0.45967560207139246,0.0,0.0
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.642244993756217,0.010711468903884913,0.989288531096115,0.357755006243783,0.642244993756217,0.0,0.0,-0.357755006243783,0.357755006243783
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008336491228425613,0.35926156208983867,0.6407384379101613,0.008336491228425613,0.9916635087715744,0.0,0.0,0.9916635087715744,-0.9916635087715744
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9944893563436342,0.4595181439037217,0.5404818560962783,0.9944893563436342,0.005510643656365777,0.0,0.0,0.005510643656365777,-0.005510643656365777
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4883558415360139,0.4883558415360139,0.5116441584639861,0.9998715896865104,0.00012841031348969668,0.5116441584639861,-0.5116441584639861,0.0,0.0
