,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.22829989912920018,0.7717001008707998,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7717001008707998,0.7717001008707998,0.22829989912920018,0.431670546759136,0.568329453240864,0.22829989912920023,-0.22829989912920018,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5171840723107262,0.895758312115194,0.10424168788480595,0.48281592768927384,0.5171840723107262,0.0,0.0,-0.48281592768927384,0.48281592768927384
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7795463448211352,0.5995286678057492,0.4004713321942507,0.22045365517886484,0.7795463448211352,0.0,0.0,-0.22045365517886484,0.22045365517886484
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5250303162610614,0.5250303162610614,0.4749696837389385,0.10065909447999664,0.8993409055200033,0.47496968373893855,-0.4749696837389385,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7831289382259444,0.7831289382259444,0.21687106177405552,0.3995703511208158,0.6004296488791843,0.21687106177405557,-0.21687106177405552,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.47474309735221704,0.9009767169458811,0.09902328305411884,0.47474309735221704,0.525256902647783,0.0,0.0,-0.47474309735221704,0.474743097352217
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6550789188736198,0.6008410366555492,0.3991589633444508,0.3449210811263802,0.6550789188736198,0.0,0.0,-0.3449210811263802,0.3449210811263802
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8425091039426255,0.5253603619462481,0.47463963805375187,0.15749089605737454,0.8425091039426255,0.0,0.0,-0.15749089605737454,0.15749089605737454
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5063778396114824,0.5063778396114824,0.4936221603885176,0.07191031136733192,0.928089688632668,0.4936221603885176,-0.4936221603885176,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22538777884927286,0.7746122211507271,0.22538777884927286,0.3923403625226052,0.6076596374773948,-0.7746122211507271,0.7746122211507271,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35368778390591343,0.35368778390591343,0.6463122160940866,0.47292483830015897,0.527075161699841,0.6463122160940866,-0.6463122160940866,0.0,0.0
