,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.28262663925202614,0.7173733607479739,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7173733607479739,0.7173733607479739,0.28262663925202614,0.44850752235999714,0.5514924776400029,0.28262663925202614,-0.28262663925202614,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5121977929787834,0.8402443655702102,0.15975563442978982,0.48780220702121657,0.5121977929787834,0.0,0.0,-0.48780220702121657,0.48780220702121657
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7242682032197449,0.5805987694443111,0.4194012305556889,0.27573179678025506,0.7242682032197449,0.0,0.0,-0.27573179678025506,0.27573179678025506
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5190926354505545,0.5190926354505545,0.4809073645494455,0.15585830211785223,0.8441416978821478,0.4809073645494455,-0.4809073645494455,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7281655355316825,0.7281655355316825,0.2718344644683175,0.4184780111867766,0.5815219888132235,0.2718344644683175,-0.2718344644683175,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.480688667775623,0.8463446777488902,0.15365532225110975,0.480688667775623,0.519311332224377,0.0,0.0,-0.480688667775623,0.480688667775623
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7282891546000839,0.5820438415882796,0.4179561584117204,0.2717108453999161,0.7282891546000839,0.0,0.0,-0.2717108453999161,0.2717108453999161
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8464145538325898,0.5194349512927784,0.4805650487072216,0.15358544616741024,0.8464145538325898,0.0,0.0,-0.15358544616741024,0.1535854461674102
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.504603847460583,0.504603847460583,0.4953961525394171,0.08681467697663627,0.9131853230233637,0.49539615253941705,-0.4953961525394171,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2800242993811991,0.719975700618801,0.2800242993811991,0.4021226155139333,0.5978773844860668,-0.719975700618801,0.7199757006188009,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34767993294023575,0.34767993294023575,0.6523200670597643,0.47681432069335233,0.5231856793066476,0.6523200670597642,-0.6523200670597643,0.0,0.0
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6849913171014226,0.6849913171014226,0.31500868289857736,0.49450766152228726,0.5054923384777127,0.3150086828985774,-0.31500868289857736,0.0,0.0
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5013010523243593,0.8219403092343358,0.17805969076566422,0.49869894767564066,0.5013010523243593,0.0,0.0,-0.49869894767564066,0.4986989476756407
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42373718602122157,0.5762628139787784,0.42373718602122157,0.2818912151601767,0.7181087848398233,-0.5762628139787784,0.5762628139787784,0.0,0.0
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2782802479971104,0.2782802479971104,0.7217197520028896,0.4483333114609469,0.5516666885390531,0.7217197520028896,-0.7217197520028896,0.0,0.0
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5122390609188526,0.6514778557632676,0.34852214423673245,0.48776093908114737,0.5122390609188526,0.0,0.0,-0.48776093908114737,0.48776093908114737
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5358828242522737,0.5358828242522737,0.4641171757477263,0.27570846994183384,0.7242915300581662,0.46411717574772626,-0.4641171757477263,0.0,0.0
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7376562447985564,0.7376562447985564,0.2623437552014437,0.44686871217051927,0.5531312878294807,0.2623437552014436,-0.2623437552014437,0.0,0.0
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48741399755181547,0.8517093322773195,0.14829066772268057,0.48741399755181547,0.5125860024481845,0.0,0.0,0.5125860024481845,-0.5125860024481845
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7102590816008776,0.5833146475067277,0.41668535249327227,0.7102590816008776,0.2897409183991224,0.0,0.0,0.2897409183991224,-0.2897409183991224
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.519735986088925,0.519735986088925,0.480264013911075,0.836222995958121,0.163777004041879,0.480264013911075,-0.480264013911075,0.0,0.0
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5796461675057839,0.7285291915892491,0.2714708084107509,0.5796461675057839,0.4203538324942161,0.0,0.0,0.4203538324942161,-0.4203538324942161
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5541351260683723,0.5541351260683723,0.44586487393162766,0.7623936180509012,0.23760638194909883,0.44586487393162766,-0.44586487393162766,0.0,0.0
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7479734182403516,0.7479734182403516,0.2520265817596484,0.5621570990294008,0.4378429009705992,0.2520265817596484,-0.2520265817596484,0.0,0.0
26,27,336.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8575411483901891,0.8575411483901891,0.14245885160981084,0.5147240812808231,0.48527591871917686,0.14245885160981087,-0.14245885160981084,0.0,0.0
27,28,448.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08052533292436785,0.9194746670756321,0.08052533292436785,0.5034879132544738,0.4965120867455262,-0.9194746670756321,0.9194746670756322,0.0,0.0
28,29,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44401899996672384,0.44401899996672384,0.5559810000332761,0.5008262341560542,0.49917376584394585,0.5559810000332761,-0.5559810000332761,0.0,0.0
29,30,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001957224365471,0.7315139432602027,0.2684860567397972,0.5001957224365471,0.4998042775634529,0.0,0.0,0.4998042775634529,-0.4998042775634529
30,31,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44515783118200697,0.554842168817993,0.44515783118200697,0.717483993496909,0.28251600650309106,-0.554842168817993,0.554842168817993,0.0,0.0
31,32,538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5515186848731761,0.2679361093454343,0.7320638906545656,0.5515186848731761,0.4484813151268238,0.0,0.0,0.4484813151268239,-0.4484813151268238
32,33,349.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4450275569211225,0.4450275569211225,0.5549724430788774,0.7464944662767539,0.25350553372324613,0.5549724430788775,-0.5549724430788774,0.0,0.0
33,34,316.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44160917073984884,0.7320009805504479,0.267999019449552,0.5583908292601512,0.44160917073984884,0.0,0.0,-0.5583908292601512,0.5583908292601512
34,35,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5549575406220242,0.5549575406220242,0.4450424593779759,0.26964977554763647,0.7303502244523635,0.4450424593779758,-0.4450424593779759,0.0,0.0
35,36,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44543349865333703,0.7484382907630927,0.25156170923690735,0.44543349865333703,0.554566501346663,0.0,0.0,0.554566501346663,-0.554566501346663
36,37,499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5588512920259403,0.5588512920259403,0.4411487079740597,0.7321970118805508,0.2678029881194493,0.4411487079740597,-0.4411487079740597,0.0,0.0
37,38,302.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5550039774938069,0.750639246509836,0.24936075349016396,0.5550039774938069,0.4449960225061931,0.0,0.0,0.4449960225061931,-0.4449960225061931
38,39,337.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2515354606428887,0.5593726653174321,0.4406273346825679,0.7484645393571113,0.2515354606428887,0.0,0.0,-0.7484645393571113,0.7484645393571113
