,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.3931311672744189,0.6068688327255811,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5075453843114311,0.6068688327255811,0.3931311672744189,0.49245461568856885,0.5075453843114311,0.0,0.0,-0.49245461568856885,0.49245461568856885
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6128014842093552,0.5075453843114311,0.49245461568856885,0.38719851579064485,0.6128014842093552,0.0,0.0,-0.38719851579064485,0.3871985157906448
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49946726446845935,0.5005327355315407,0.49946726446845935,0.3044396089593974,0.6955603910406026,-0.5005327355315407,0.5005327355315407,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5138073774070697,0.39355003715714515,0.6064499628428549,0.4861926225929303,0.5138073774070697,0.0,0.0,-0.4861926225929303,0.4861926225929303
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4924841896453629,0.4924841896453629,0.5075158103546371,0.38227494648033933,0.6177250535196607,0.5075158103546371,-0.5075158103546371,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5083118786762701,0.6009594341301179,0.3990405658698822,0.49168812132372985,0.5083118786762701,0.0,0.0,-0.49168812132372985,0.49168812132372985
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.386595850141928,0.5071281561793836,0.4928718438206165,0.386595850141928,0.613404149858072,0.0,0.0,0.613404149858072,-0.613404149858072
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5005032774891764,0.5005032774891764,0.4994967225108235,0.5177034211106472,0.48229657888935284,0.49949672251082355,-0.4994967225108235,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49875006479906125,0.6072645408591468,0.39273545914085306,0.5012499352009387,0.49875006479906125,0.0,0.0,-0.5012499352009387,0.5012499352009387
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5075733229523498,0.5075733229523498,0.49242667704765025,0.39411394424354373,0.6058860557564563,0.4924266770476502,-0.49242667704765025,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.50747599616771,0.612823451310388,0.38717654868961204,0.49252400383229,0.50747599616771,0.0,0.0,-0.49252400383229,0.49252400383229
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49203419483709643,0.5079658051629036,0.49203419483709643,0.38725307307451706,0.6127469269254829,-0.5079658051629036,0.5079658051629036,0.0,0.0
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6006056201616354,0.3993943798383646,0.6006056201616354,0.49203959777711714,0.5079604022228829,-0.3993943798383646,0.39939437983836457,0.0,0.0
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4994379624768668,0.3140287574973978,0.6859712425026022,0.4994379624768668,0.5005620375231332,0.0,0.0,0.5005620375231332,-0.5005620375231332
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4868696563837307,0.4868696563837307,0.5131303436162693,0.6064269237905384,0.39357307620946164,0.5131303436162693,-0.5131303436162693,0.0,0.0
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49248581629833055,0.5965449381004249,0.4034550618995752,0.5075141837016695,0.49248581629833055,0.0,0.0,-0.5075141837016695,0.5075141837016695
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3990392868939223,0.5068164743893255,0.49318352561067447,0.3990392868939223,0.6009607131060777,0.0,0.0,0.6009607131060777,-0.6009607131060777
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47251277325891894,0.5004812714577744,0.4995187285422256,0.5274872267410811,0.47251277325891894,0.0,0.0,-0.5274872267410811,0.5274872267410811
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5852566616578655,0.5000339797676686,0.4999660202323314,0.4147433383421345,0.5852566616578655,0.0,0.0,-0.4147433383421345,0.4147433383421345
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999976008870001,0.5000023991129998,0.4999976008870001,0.3260970654434652,0.6739029345565348,-0.5000023991129998,0.5000023991129998,0.0,0.0
