,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5347446666048763,0.5347446666048763,0.4652553333951237
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5670749494947847,0.5670749494947847,0.43292505050521535
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4028413774158094,0.5971586225841906,-0.5971586225841906
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5556624680803608,0.5556624680803608,0.4443375319196392
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5865391868935237,0.5865391868935237,0.4134608131064763
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3847296968953451,0.6152703031046549,-0.6152703031046549
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5725155799981501,0.5725155799981501,0.42748442000184994
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6022211873016364,0.6022211873016364,0.39777881269836357
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3701374282389872,0.6298625717610128,-0.6298625717610128
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.58609384163556,0.58609384163556,0.41390615836444
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6148559045917152,0.6148559045917152,0.38514409540828476
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6416193109713103,0.6416193109713103,0.3583806890286897
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6665229460871657,0.6665229460871657,0.33347705391283433
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6896960442043213,0.6896960442043213,0.3103039557956787
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7112588591849116,0.7112588591849116,0.2887411408150884
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7313232885303754,0.7313232885303754,0.2686767114696246
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7499934540593888,0.7499934540593888,0.2500065459406112
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7673662422348753,0.7673662422348753,0.23263375776512474
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7835318069440529,0.7835318069440529,0.2164681930559471
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2014259626593693,0.7985740373406307,-0.7985740373406307
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7430816599672101,0.7430816599672101,0.2569183400327899
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7609347441054451,0.7609347441054451,0.23906525589455485
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7775472293311767,0.7775472293311767,0.2224527706688233
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7930053240356153,0.7930053240356153,0.2069946759643847
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8073892460463492,0.8073892460463492,0.1926107539536508
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8207736389076161,0.8207736389076161,0.17922636109238388
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.8332279592335362,0.8332279592335362,0.1667720407664638
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8448168371444275,0.8448168371444275,0.15518316285557254
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8556004116566417,0.8556004116566417,0.1443995883433583
30,31,298.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8656346427663845,0.8656346427663845,0.13436535723361553
31,32,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8749716018470386,0.8749716018470386,0.1250283981529614
32,33,497.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8836597418669714,0.8836597418669714,0.11634025813302862
33,34,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.891744148830086,0.891744148830086,0.10825585116991399
34,35,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10073322425606246,0.8992667757439375,-0.8992667757439375
