,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8222156240528875,0.17778437594711244,0.8222156240528875,0.5,0.5,-0.17778437594711244,0.1777843759471125,0.0,0.0
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.06321456866180843,0.9367854313381916,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8222156240528875,0.17778437594711244,0.5,-0.5,0.0,0.0
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8222156240528875,0.17778437594711244,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8222156240528875,0.5,0.5,0.8222156240528875,0.17778437594711244,0.0,0.0,0.1777843759471125,-0.17778437594711244
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9367854313381916,0.5,0.5,0.9367854313381916,0.06321456866180843,0.0,0.0,0.06321456866180841,-0.06321456866180843
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.977522874719389,0.022477125280611,0.5,-0.5,0.0,0.0
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8222156240528875,0.17778437594711244,0.5,0.5,0.0,0.0,0.5,-0.5
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8222156240528875,0.5,0.5,0.8222156240528875,0.17778437594711244,0.0,0.0,0.1777843759471125,-0.17778437594711244
