,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7683866079232782,0.7683866079232782,0.23161339207672182,0.5,0.5,0.23161339207672182,-0.23161339207672182,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8927104732214295,0.10728952677857054,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8927104732214295,0.8927104732214295,0.10728952677857054,0.7683866079232782,0.23161339207672182,0.10728952677857051,-0.10728952677857054,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7683866079232782,0.950300617537018,0.04969938246298201,0.7683866079232782,0.23161339207672182,0.0,0.0,0.23161339207672182,-0.23161339207672182
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04969938246298201,0.950300617537018,0.04969938246298201,0.8927104732214295,0.10728952677857054,-0.950300617537018,0.950300617537018,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5597953009592955,0.4402046990407045,0.5597953009592955,0.8927104732214295,0.10728952677857054,-0.4402046990407045,0.4402046990407045,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7960853928941399,0.20391460710586004,0.7960853928941399,0.8927104732214295,0.10728952677857054,-0.20391460710586004,0.20391460710586007,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8927104732214295,0.09445870769156049,0.9055412923084395,0.8927104732214295,0.10728952677857054,0.0,0.0,0.10728952677857051,-0.10728952677857054
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04969938246298201,0.09445870769156049,0.9055412923084395,0.950300617537018,0.04969938246298201,0.0,0.0,-0.950300617537018,0.950300617537018
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4402046990407045,0.09445870769156049,0.9055412923084395,0.4402046990407045,0.5597953009592955,0.0,0.0,0.5597953009592955,-0.5597953009592955
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9055412923084395,0.09445870769156049,0.9055412923084395,0.7406878229524163,0.25931217704758364,-0.09445870769156049,0.0944587076915605,0.0,0.0
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9562441966007482,0.04375580339925172,0.9562441966007482,0.7406878229524163,0.25931217704758364,-0.04375580339925172,0.04375580339925178,0.0,0.0
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7406878229524163,0.02026886009668569,0.9797311399033143,0.7406878229524163,0.25931217704758364,0.0,0.0,0.2593121770475837,-0.25931217704758364
