,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.799150834962945,0.20084916503705497,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.799150834962945,0.799150834962945,0.20084916503705497,0.6587609627902669,0.34123903720973314,0.20084916503705497,-0.20084916503705497,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9193192258078358,0.9193192258078358,0.08068077419216428,0.5842552998697617,0.4157447001302384,0.08068077419216424,-0.08068077419216428,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5447147424113421,0.9675906677379212,0.03240933226207874,0.5447147424113421,0.4552852575886579,0.0,0.0,0.4552852575886579,-0.4552852575886579
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18288732768072485,0.7481528912028992,0.25184710879710076,0.8171126723192752,0.18288732768072485,0.0,0.0,-0.8171126723192752,0.8171126723192752
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6316960787739089,0.6316960787739089,0.3683039212260911,0.3282327959530462,0.6717672040469538,0.3683039212260911,-0.3683039212260911,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40884221769374485,0.8520529298837327,0.14794707011626734,0.40884221769374485,0.5911577823062552,0.0,0.0,0.5911577823062552,-0.5911577823062552
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2374670939627369,0.6868363901053425,0.3131636098946575,0.7625329060372631,0.2374670939627369,0.0,0.0,-0.7625329060372631,0.7625329060372631
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40084491931618293,0.5991550806838171,0.40084491931618293,0.3063081949817268,0.6936918050182732,-0.5991550806838171,0.5991550806838171,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3972067136195869,0.2406795953661079,0.7593204046338922,0.3972067136195869,0.6027932863804131,0.0,0.0,0.6027932863804131,-0.6027932863804131
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24214105651889667,0.3623772615712809,0.6376227384287191,0.7578589434811034,0.24214105651889667,0.0,0.0,-0.7578589434811034,0.7578589434811034
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5730371301069004,0.4269628698930996,0.5730371301069004,0.3044306720280885,0.6955693279719115,-0.4269628698930996,0.4269628698930996,0.0,0.0
