,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,478.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,422.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.546826200480928,0.45317379951907194,-0.5,0.5,0.0,0.0
2,3,445.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.546826200480928,0.45317379951907194,0.546826200480928,0.546826200480928,0.45317379951907194,-0.45317379951907194,0.453173799519072,0.0,0.0
3,4,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5892670148588959,0.410732985141104,0.5892670148588959,0.546826200480928,0.45317379951907194,-0.410732985141104,0.4107329851411041,0.0,0.0
4,5,372.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.546826200480928,0.3722668549284093,0.6277331450715906,0.546826200480928,0.45317379951907194,0.0,0.0,0.453173799519072,-0.45317379951907194
5,6,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5892670148588959,0.3722668549284093,0.6277331450715906,0.5892670148588959,0.410732985141104,0.0,0.0,0.4107329851411041,-0.410732985141104
6,7,291.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6277331450715906,0.3722668549284093,0.6277331450715906,0.6277331450715906,0.3722668549284093,-0.3722668549284093,0.3722668549284094,0.0,0.0
7,8,562.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3722668549284093,0.33740317016584476,0.6625968298341551,0.6277331450715906,0.3722668549284093,0.0,0.0,-0.6277331450715906,0.6277331450715907
8,9,430.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33740317016584476,0.33740317016584476,0.6625968298341551,0.568944428872299,0.4310555711277009,0.6625968298341552,-0.6625968298341551,0.0,0.0
9,10,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.568944428872299,0.3994569541495278,0.6005430458504721,0.568944428872299,0.4310555711277009,0.0,0.0,0.431055571127701,-0.4310555711277009
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6005430458504721,0.3994569541495278,0.6005430458504721,0.6093138180563924,0.39068618194360755,-0.3994569541495278,0.39945695414952787,0.0,0.0
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6379531486874854,0.36204685131251446,0.6379531486874854,0.6093138180563924,0.39068618194360755,-0.36204685131251446,0.3620468513125146,0.0,0.0
