,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.04865362798900297,0.951346372010997,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,399.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.04865362798900297,0.42953644693044146,0.5704635530695585,0.951346372010997,0.04865362798900297,0.0,0.0,0.04865362798900297,-0.04865362798900297
3,4,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9810507265756384,0.48899933040546184,0.5110006695945382,0.9810507265756384,0.018949273424361635,0.0,0.0,0.01894927342436159,-0.018949273424361635
4,5,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981560982002984,0.49828259112326145,0.5017174088767385,0.9981560982002984,0.0018439017997015812,0.0,0.0,0.0018439017997016194,-0.0018439017997015812
5,6,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002681194289632,0.4997318805710368,0.5002681194289632,0.9998205749755781,0.0001794250244218675,-0.4997318805710368,0.4997318805710368,0.0,0.0
6,7,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04862753802309616,0.04862753802309616,0.9513724619769038,0.5780312766293617,0.4219687233706383,0.9513724619769038,-0.9513724619769038,0.0,0.0
7,8,420.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9074245563119877,0.9074245563119877,0.0925754436880123,0.5121821318234158,0.48781786817658424,-0.9074245563119877,0.9074245563119877,0.0,0.0
8,9,415.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.501901857078002,0.3534173450214738,0.6465826549785262,0.501901857078002,0.49809814292199805,0.0,0.0,0.49809814292199805,-0.49809814292199805
9,10,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9515314365045198,0.4771157245772555,0.5228842754227445,0.9515314365045198,0.04846856349548023,0.0,0.0,0.04846856349548023,-0.04846856349548023
10,11,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5035726605013447,0.49642733949865525,0.5035726605013447,0.9952836570850591,0.004716342914940927,-0.49642733949865525,0.49642733949865525,0.0,0.0
11,12,374.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5773229794669708,0.048305982199076114,0.9516940178009239,0.5773229794669708,0.4226770205330292,0.0,0.0,0.42267702053302925,-0.4226770205330292
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5705178270353795,0.42948217296462055,0.5705178270353795,0.9588704589669717,0.04112954103302835,-0.42948217296462055,0.42948217296462055,0.0,0.0
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5716382028139668,0.041791731742658544,0.9582082682573414,0.5716382028139668,0.42836179718603323,0.0,0.0,0.4283617971860332,-0.42836179718603323
14,15,372.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.95831728895002,0.42846517745693763,0.5715348225430623,0.95831728895002,0.041682711049980004,0.0,0.0,0.041682711049980004,-0.041682711049980004
15,16,527.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48883208534029887,0.48883208534029887,0.5111679146597011,0.9959439697660023,0.004056030233997664,0.5111679146597011,-0.5111679146597011,0.0,0.0
16,17,351.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5774260665427101,0.950259652880465,0.04974034711953501,0.5774260665427101,0.4225739334572899,0.0,0.0,0.4225739334572899,-0.4225739334572899
17,18,474.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4297061039740658,0.5702938960259343,0.4297061039740658,0.9588804900874386,0.04111950991256136,-0.5702938960259343,0.5702938960259343,0.0,0.0
