,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.0646572744188248,0.5,0.5,0.0646572744188248,0.9353427255811753,0.0,0.0,0.9353427255811753,-0.9353427255811753
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12095342256710717,0.5,0.5,0.8790465774328928,0.12095342256710717,0.0,0.0,-0.8790465774328928,0.8790465774328928
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.11367351156801453,0.8863264884319855,-0.5,0.5,0.0,0.0
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0646572744188248,0.0646572744188248,0.9353427255811753,0.3786651090510076,0.6213348909489924,0.9353427255811753,-0.9353427255811753,0.0,0.0
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12095342256710717,0.8790465774328928,0.12095342256710717,0.46189193285358743,0.5381080671464126,-0.8790465774328928,0.8790465774328928,0.0,0.0
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5119687319144333,0.11367351156801453,0.8863264884319855,0.4880312680855667,0.5119687319144333,0.0,0.0,-0.4880312680855667,0.48803126808556674
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6213348909489924,0.3786651090510076,0.6213348909489924,0.06310954325115109,0.936890456748849,-0.3786651090510076,0.3786651090510076,0.0,0.0
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3627843093507948,0.048966907737490406,0.9510330922625096,0.3627843093507948,0.6372156906492052,0.0,0.0,0.6372156906492052,-0.6372156906492052
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9175987404514268,0.35834248309977534,0.6416575169002248,0.9175987404514268,0.08240125954857325,0.0,0.0,0.08240125954857325,-0.08240125954857325
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5444908642815462,0.45550913571845375,0.5444908642815462,0.9893443182978222,0.010655681702177816,-0.45550913571845375,0.45550913571845375,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.653690055626689,0.05890395837685952,0.9410960416231404,0.653690055626689,0.346309944373311,0.0,0.0,0.346309944373311,-0.346309944373311
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3614634468229106,0.3614634468229106,0.6385365531770895,0.9552170857853738,0.04478291421462621,0.6385365531770895,-0.6385365531770895,0.0,0.0
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6429715981579933,0.9174279337095568,0.08257206629044322,0.6429715981579933,0.35702840184200674,0.0,0.0,0.3570284018420067,-0.35702840184200674
