,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8175455485774139,0.18245445142258604,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5896644105853139,0.18245445142258604,0.8175455485774139,0.5896644105853139,0.41033558941468606,0.0,0.0,-0.5896644105853139,0.5896644105853139
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.784826206886468,0.41033558941468606,0.5896644105853139,0.21517379311353196,0.784826206886468,0.0,0.0,-0.21517379311353196,0.21517379311353202
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5253182781545174,0.4746817218454827,0.5253182781545174,0.078518832766093,0.9214811672339069,-0.4746817218454827,0.47468172184548263,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17321558631929224,0.17321558631929224,0.8267844136807078,0.38098759185211767,0.6190124081478823,0.8267844136807078,-0.8267844136807078,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4663948133528404,0.698299006714284,0.301700993285716,0.4663948133528404,0.5336051866471596,0.0,0.0,0.5336051866471596,-0.5336051866471596
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4440068877162835,0.5559931122837165,0.4440068877162835,0.8052827167880917,0.1947172832119083,-0.5559931122837165,0.5559931122837165,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5862017905315222,0.20288683659292356,0.7971131634070765,0.5862017905315222,0.4137982094684778,0.0,0.0,0.4137982094684778,-0.4137982094684778
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5838949775658371,0.4161050224341629,0.5838949775658371,0.8490013493835611,0.1509986506164389,-0.4161050224341629,0.4161050224341629,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5985464933334669,0.1518404272048161,0.8481595727951838,0.5985464933334669,0.4014535066665331,0.0,0.0,0.4014535066665331,-0.4014535066665331
