,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6690567421490925,0.6690567421490925,0.3309432578509075,0.5,0.5,0.3309432578509075,-0.3309432578509075,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7809531201660556,0.2190468798339445,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6290973975951147,0.6290973975951147,0.3709026024048853,0.6690567421490925,0.3309432578509075,0.37090260240488526,-0.3709026024048853,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.57768123537641,0.7545045688294949,0.24549543117050518,0.57768123537641,0.42231876462358997,0.0,0.0,0.42231876462358997,-0.42231876462358997
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38305565892083604,0.616944341079164,0.38305565892083604,0.7204729043677971,0.2795270956322029,-0.616944341079164,0.616944341079164,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.59165285970116,0.40834714029884,0.59165285970116,0.6013068592272499,0.39869314077275014,-0.40834714029884,0.40834714029884,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7297205341108006,0.27027946588919943,0.7297205341108006,0.5465502994842792,0.4534497005157207,-0.27027946588919943,0.2702794658891994,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5213897696425004,0.17889433394314977,0.8211056660568503,0.5213897696425004,0.47861023035749956,0.0,0.0,0.4786102303574996,-0.47861023035749956
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31678565775056844,0.3524525877609608,0.6475474122390392,0.6832143422494316,0.31678565775056844,0.0,0.0,-0.6832143422494316,0.6832143422494316
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45221036046898355,0.432202258758702,0.567797741241298,0.45221036046898355,0.5477896395310164,0.0,0.0,0.5477896395310164,-0.5477896395310164
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5311529266943376,0.4688470733056624,0.5311529266943376,0.6374254241532623,0.3625745758467377,-0.4688470733056624,0.46884707330566244,0.0,0.0
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6896764442527217,0.3103235557472783,0.6896764442527217,0.5631467079315764,0.43685329206842366,-0.3103235557472783,0.3103235557472783,0.0,0.0
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.529015786177591,0.205398977053764,0.794601022946236,0.529015786177591,0.470984213822409,0.0,0.0,0.47098421382240896,-0.470984213822409
14,15,472.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31173810023747295,0.36463141833506235,0.6353685816649377,0.6882618997625272,0.31173810023747295,0.0,0.0,-0.6882618997625272,0.688261899762527
15,16,544.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5622015929161288,0.4377984070838712,0.5622015929161288,0.45555127072413093,0.5444487292758691,-0.4377984070838712,0.4377984070838712,0.0,0.0
16,17,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47957589767099595,0.2897728622445483,0.7102271377554517,0.47957589767099595,0.520424102329004,0.0,0.0,0.520424102329004,-0.520424102329004
