,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39471239443694595,0.605287605563054,-0.605287605563054
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5221709597704025,0.4778290402295975,-0.4778290402295975
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6227899107989356,0.3772100892010644,-0.3772100892010644
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7022210049713478,0.29777899502865224,-0.29777899502865224
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7649258797184265,0.2350741202815735,-0.2350741202815735
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18557333777299706,0.18557333777299706,0.8144266622270029
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6429285958818203,0.35707140411817967,-0.35707140411817967
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7181189821911018,0.2818810178088981,-0.2818810178088981
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7774761370286528,0.22252386297134719,-0.22252386297134719
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8243341464544414,0.1756658535455586,-0.1756658535455586
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8613250206524454,0.13867497934755463,-0.13867497934755463
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8905265337064654,0.10947346629353463,-0.10947346629353463
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.9949472053658424,0.005052794634157698,-0.005052794634157698
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9997667861037074,0.00023321389629260905,-0.00023321389629260905
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998158951691567,0.00018410483084325063,-0.00018410483084325063
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998546630827809,0.00014533691721909671,-0.00014533691721909671
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998852674348088,0.00011473256519126774,-0.00011473256519126774
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.057273105307658e-05,9.057273105307658e-05,0.9999094272689469
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21064671148519737,0.21064671148519737,0.7893532885148027
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37686494686728966,0.37686494686728966,0.6231350531327103
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4919182577592113,0.5080817422407887,-0.5080817422407887
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5989076779008862,0.40109232209911383,-0.40109232209911383
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.683367778307968,0.316632221692032,-0.316632221692032
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7500426752400964,0.24995732475990368,-0.24995732475990368
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8026774916739302,0.1973225083260698,-0.1973225083260698
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8442287205246255,0.15577127947537445,-0.15577127947537445
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12296970941246349,0.12296970941246349,0.8770302905875365
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6923494519830742,0.3076505480169259,-0.3076505480169259
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24286696891519888,0.24286696891519888,0.7571330310848011
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.402300416786431,0.402300416786431,0.597699583213569
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47183886728838487,0.5281611327116151,-0.5281611327116151
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5830565093177376,0.4169434906822624,-0.4169434906822624
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6708544728958115,0.32914552710418854,-0.32914552710418854
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7401643617569901,0.2598356382430099,-0.2598356382430099
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.20512069386190107,0.20512069386190107,0.794879306138099
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9633120058326428,0.9633120058326428,0.03668799416735724
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9710375879502274,0.9710375879502274,0.028962412049772568
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.022863646017670325,0.9771363539823297,-0.9771363539823297
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2286243400564949,0.7713756599435051,-0.7713756599435051
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3910569325066394,0.6089430674933606,-0.6089430674933606
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5192852475078337,0.48071475249216633,-0.48071475249216633
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6205118580053064,0.3794881419946936,-0.3794881419946936
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7004226536256934,0.29957734637430655,-0.29957734637430655
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23649378341293775,0.23649378341293775,0.7635062165870623
45,46,258.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6027307338331456,0.3972692661668544,-0.3972692661668544
46,47,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6863857934301449,0.313614206569855,-0.313614206569855
47,48,321.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.752425171190739,0.2475748288092609,-0.2475748288092609
48,49,333.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8045582930367593,0.19544170696324073,-0.19544170696324073
49,50,332.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8457134717433906,0.15428652825660938,-0.15428652825660938
50,51,328.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8782023900049404,0.12179760999505962,-0.12179760999505962
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9038499474443055,0.09615005255569457,-0.09615005255569457
52,53,578.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0759032349389928,0.0759032349389928,0.9240967650610072
53,54,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7295048936573321,0.2704951063426679,-0.2704951063426679
54,55,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7864644577840185,0.21353554221598153,-0.21353554221598153
