,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.702926360391458,0.5,0.5,0.702926360391458,0.297073639608542,0.0,0.0,0.29707363960854205,-0.297073639608542
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8234945052994682,0.17650549470053178,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.702926360391458,0.297073639608542,0.702926360391458,0.5197338795850207,0.4802661204149793,-0.297073639608542,0.29707363960854205,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17650549470053178,0.17650549470053178,0.8234945052994682,0.5012038102567324,0.4987961897432675,0.8234945052994682,-0.8234945052994682,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000734350854819,0.5107229802261024,0.4892770197738976,0.5000734350854819,0.49992656491451815,0.0,0.0,0.49992656491451815,-0.49992656491451815
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4993458745137616,0.5006541254862384,0.4993458745137616,0.7029699916476961,0.29703000835230386,-0.5006541254862384,0.5006541254862384,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7025377135135429,0.2974622864864571,0.7025377135135429,0.5123816179531099,0.4876183820468901,-0.2974622864864571,0.2974622864864571,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007553060523492,0.17673640818562125,0.8232635918143787,0.5007553060523492,0.4992446939476508,0.0,0.0,0.4992446939476508,-0.4992446939476508
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29662487657256253,0.48028020664777354,0.5197197933522264,0.7033751234274375,0.29662487657256253,0.0,0.0,-0.7033751234274375,0.7033751234274375
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5820915841466074,0.49879704903459154,0.5012029509654085,0.4179084158533926,0.5820915841466074,0.0,0.0,-0.4179084158533926,0.41790841585339256
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000733826668124,0.49992661733318755,0.5000733826668124,0.2482991482412149,0.7517008517587851,-0.49992661733318755,0.49992661733318755,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4846456919091813,0.2970300394967137,0.7029699605032863,0.4846456919091813,0.5153543080908187,0.0,0.0,0.5153543080908187,-0.5153543080908187
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5123816160532321,0.48761838394676793,0.5123816160532321,0.6938036400150371,0.3061963599849628,-0.48761838394676793,0.48761838394676793,0.0,0.0
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7102828638817964,0.2897171361182036,0.7102828638817964,0.5118224502504455,0.48817754974955446,-0.2897171361182036,0.2897171361182036,0.0,0.0
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8278653518328037,0.17213464816719626,0.8278653518328037,0.5007211955870046,0.4992788044129955,-0.17213464816719626,0.17213464816719626,0.0,0.0
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000439945242904,0.10227333286752967,0.8977266671324703,0.5000439945242904,0.4999560054757096,0.0,0.0,0.4999560054757096,-0.4999560054757096
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7029524996183656,0.47573779452705683,0.5242622054729431,0.7029524996183656,0.2970475003816344,0.0,0.0,0.2970475003816344,-0.2970475003816344
