,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1807027298201087,0.8192972701798913,-0.8192972701798913
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5219401533623409,0.47805984663765905,-0.47805984663765905
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8272265613903849,0.17277343860961508,-0.17277343860961508
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9375587360056712,0.06244126399432884,-0.06244126399432884
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9774333862856134,0.022566613714386577,-0.022566613714386577
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9918443025980289,0.008155697401971118,-0.008155697401971118
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970524864317541,0.0029475135682458997,-0.0029475135682458997
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989347525040723,0.001065247495927687,-0.001065247495927687
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996150137391037,0.00038498626089633647,-0.00038498626089633647
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998608638634255,0.00013913613657440916,-0.00013913613657440916
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999497154406087,5.028455939123843e-05,-5.028455939123843e-05
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999818268857004,1.817311429959634e-05,-1.817311429959634e-05
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.567862726539825e-06,6.567862726539825e-06,0.9999934321372734
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4165039672337179,0.4165039672337179,0.5834960327662821
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6595301435867305,0.6595301435867305,0.34046985641326954
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12304766495067654,0.8769523350493235,-0.8769523350493235
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4882984307879289,0.5117015692120711,-0.5117015692120711
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8150682591802909,0.18493174081970915,-0.18493174081970915
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9331646592069874,0.06683534079301257,-0.06683534079301257
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9758453429404907,0.02415465705950929,-0.02415465705950929
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9912703750629562,0.00872962493704378,-0.00872962493704378
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.996845065887141,0.003154934112859012,-0.003154934112859012
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988597895868075,0.001140210413192413,-0.001140210413192413
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995879217315337,0.0004120782684663664,-0.0004120782684663664
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0001489273360228321,0.0001489273360228321,0.9998510726639772
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.583412966032816,0.416587033967184,-0.416587033967184
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.849443171508935,0.15055682849106505,-0.15055682849106505
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9455879401972133,0.054412059802786766,-0.054412059802786766
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9682505704445372,0.03174942955546273,-0.03174942955546273
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011474417181806713,0.011474417181806713,0.9885255828181932
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5768045442354592,0.4231954557645408,-0.4231954557645408
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8470548517917648,0.15294514820823524,-0.15294514820823524
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9447247884120615,0.05527521158793845,-0.05527521158793845
34,35,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019976763250649177,0.019976763250649177,0.9800232367493509
35,36,260.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.42815657354885706,0.42815657354885706,0.5718434264511429
36,37,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2066673363788123,0.7933326636211877,-0.7933326636211877
37,38,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5370904977870643,0.4629095022129357,-0.4629095022129357
38,39,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8327019785809097,0.16729802141909034,-0.16729802141909034
39,40,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9395375816721347,0.060462418327865294,-0.060462418327865294
40,41,365.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02185144808674127,0.02185144808674127,0.9781485519132588
41,42,284.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4292504518978467,0.4292504518978467,0.5707495481021533
42,43,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6669677156689183,0.6669677156689183,0.3330322843310817
43,44,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8796403142062938,0.8796403142062938,0.12035968579370615
44,45,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04349864756642652,0.9565013524335735,-0.9565013524335735
45,46,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4418815898743237,0.5581184101256763,-0.5581184101256763
