,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,505.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,656.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.3227775056721809,0.6772224943278191,-0.6772224943278191
2,3,464.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5628156249915477,0.4371843750084523,-0.4371843750084523
3,4,451.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7177734358318408,0.28222656416815917,-0.28222656416815917
4,5,354.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8178072271667438,0.18219277283325624,-0.18219277283325624
5,6,474.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11761545753323348,0.11761545753323348,0.8823845424667666
6,7,421.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.430372236677777,0.430372236677777,0.569627763322223
7,8,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3677260572135411,0.6322739427864589,-0.6322739427864589
8,9,388.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5918323876917432,0.4081676123082568,-0.4081676123082568
9,10,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7365053524059422,0.26349464759405783,-0.26349464759405783
10,11,479.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17010029021676062,0.17010029021676062,0.8298997097832393
11,12,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5357459165638017,0.46425408343619834,-0.46425408343619834
12,13,414.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2997015500993213,0.2997015500993213,0.7002984499006787
13,14,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4520811737700716,0.5479188262299284,-0.5479188262299284
14,15,489.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6462882559173492,0.3537117440826508,-0.3537117440826508
15,16,404.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22834038896390965,0.22834038896390965,0.7716596110360904
16,17,372.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5018512710436108,0.5018512710436108,0.4981487289563892
17,18,439.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3215824083726213,0.6784175916273787,-0.6784175916273787
18,19,427.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.562044123940773,0.4379558760592271,-0.4379558760592271
19,20,342.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7172753894622558,0.2827246105377442,-0.2827246105377442
20,21,397.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18251428916302376,0.18251428916302376,0.8174857108369762
21,22,281.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.527731997333218,0.4722680026667821,-0.4722680026667821
22,23,420.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3048749758191336,0.3048749758191336,0.6951250241808664
23,24,384.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.551258557129171,0.551258557129171,0.44874144287082895
24,25,375.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2896872872431633,0.7103127127568367,-0.7103127127568367
25,26,411.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4585459313417842,0.4585459313417842,0.5414540686582159
26,27,422.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34953838743510535,0.6504616125648947,-0.6504616125648947
27,28,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5800912463215975,0.41990875367840247,-0.41990875367840247
28,29,385.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7289257997555421,0.27107420024445794,-0.27107420024445794
29,30,484.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8250066915860251,0.17499330841397487,-0.17499330841397487
30,31,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.887032192801629,0.11296780719837096,-0.11296780719837096
31,32,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9270730659425079,0.07292693405749204,-0.07292693405749204
32,33,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9529216522572062,0.0470783477427938,-0.0470783477427938
33,34,346.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.969608336688827,0.030391663311173062,-0.030391663311173062
34,35,278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9803805094463817,0.01961949055361835,-0.01961949055361835
35,36,381.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9873345395530883,0.012665460446911693,-0.012665460446911693
36,37,468.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.008176251462487644,0.008176251462487644,0.9918237485375123
37,38,368.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3597232087612587,0.3597232087612587,0.6402767912387413
38,39,371.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5866661087683427,0.5866661087683427,0.4133338912316573
39,40,415.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26682976484306176,0.7331702351569382,-0.7331702351569382
40,41,450.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5266982805259143,0.4733017194740857,-0.4733017194740857
41,42,325.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6944577031156006,0.3055422968843994,-0.3055422968843994
42,43,401.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8027556390686093,0.1972443609313908,-0.1972443609313908
43,44,404.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8726679143413246,0.12733208565867538,-0.12733208565867538
44,45,404.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08219986600188743,0.08219986600188743,0.9178001339981126
45,46,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40750952408499164,0.40750952408499164,0.5924904759150084
46,47,399.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3824851959007396,0.6175148040992604,-0.6175148040992604
47,48,490.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6013602236343906,0.39863977636560943,-0.39863977636560943
48,49,329.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7426560946459851,0.25734390535401486,-0.25734390535401486
49,50,485.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8338703522597866,0.16612964774021344,-0.16612964774021344
50,51,392.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8927541733684317,0.10724582663156831,-0.10724582663156831
51,52,308.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9307669191722224,0.06923308082777754,-0.06923308082777754
52,53,335.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9553062377208189,0.04469376227918105,-0.04469376227918105
53,54,307.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9711477177848411,0.028852282215158936,-0.028852282215158936
54,55,282.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9813742646272824,0.018625735372717656,-0.018625735372717656
55,56,326.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9879760631901682,0.012023936809831829,-0.012023936809831829
56,57,329.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9922378873363251,0.007762112663674876,-0.007762112663674876
57,58,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005010870728654849,0.005010870728654849,0.9949891292713452
58,59,424.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3576797813657201,0.3576797813657201,0.6423202186342799
59,60,427.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4146530360271655,0.5853469639728345,-0.5853469639728345
60,61,455.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.622126334032129,0.3778736659678709,-0.3778736659678709
61,62,374.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7560617612793755,0.2439382387206245,-0.2439382387206245
62,63,514.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8425244475353836,0.1574755524646164,-0.1574755524646164
63,64,301.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8983408679422449,0.10165913205775508,-0.10165913205775508
64,65,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06562656214880205,0.06562656214880205,0.934373437851198
65,66,456.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6031894552719005,0.3968105447280995,-0.3968105447280995
66,67,347.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7438369642964893,0.2561630357035107,-0.2561630357035107
67,68,391.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.16536733141958598,0.16536733141958598,0.834632668580414
68,69,554.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5388013018338043,0.4611986981661958,-0.4611986981661958
69,70,342.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7022708691733166,0.2977291308266834,-0.2977291308266834
70,71,405.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8077994675716333,0.1922005324283666,-0.1922005324283666
71,72,361.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8759239831078134,0.12407601689218659,-0.12407601689218659
72,73,576.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08009789449239874,0.08009789449239874,0.9199021055076013
73,74,339.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5938474141566619,0.40615258584333813,-0.40615258584333813
74,75,431.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.262193837161638,0.262193837161638,0.737806162838362
75,76,414.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47629446582105883,0.5237055341789412,-0.5237055341789412
76,77,321.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6619192679420085,0.33808073205799144,-0.33808073205799144
77,78,385.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7817502891809932,0.21824971081900682,-0.21824971081900682
78,79,536.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14089219454366764,0.14089219454366764,0.8591078054563324
79,80,452.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5546013490973924,0.44539865090260755,-0.44539865090260755
80,81,635.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7124706688638037,0.2875293311361963,-0.2875293311361963
81,82,399.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.814383999376536,0.18561600062346395,-0.18561600062346395
82,83,362.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8801746606118247,0.11982533938817534,-0.11982533938817534
83,84,377.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9226461516719244,0.07735384832807554,-0.07735384832807554
84,85,541.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9500638355650391,0.04993616443496085,-0.04993616443496085
85,86,512.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.032236541198305074,0.032236541198305074,0.9677634588016949
86,87,500.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.624744550625387,0.37525544937461297,-0.37525544937461297
