,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.49995,0.50005,-0.50005
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1490437952761619,0.1490437952761619,0.8509562047238381
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.746365878680453,0.746365878680453,0.253634121319547
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9244023756564348,0.9244023756564348,0.0755976243435652
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02253246044600843,0.9774675395539916,-0.9774675395539916
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29134180952780486,0.29134180952780486,0.7086581904721951
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7887789095860149,0.7887789095860149,0.21122109041398507
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9370439096936913,0.9370439096936913,0.06295609030630867
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9812354471852794,0.9812354471852794,0.01876455281472056
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0055929210442274835,0.9944070789557725,-0.9944070789557725
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6306258203192634,0.6306258203192634,0.3693741796807366
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11009484974829709,0.8899051502517029,-0.8899051502517029
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7347568422571404,0.26524315774285956,-0.26524315774285956
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9209422119767434,0.07905778802325664,-0.07905778802325664
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9764362108326679,0.023563789167332205,-0.023563789167332205
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007023370800092996,0.007023370800092996,0.992976629199907
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7040355855684746,0.7040355855684746,0.29596441443152544
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08821449773734913,0.9117855022626509,-0.9117855022626509
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7282352330066852,0.27176476699331475,-0.27176476699331475
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08100160442960794,0.08100160442960794,0.9189983955703921
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27391462599443017,0.7260853740055698,-0.7260853740055698
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21641539813278998,0.21641539813278998,0.78358460186721
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.23355349061543706,0.7664465093845629,-0.7664465093845629
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.23363013526637555,0.7663698647336245,-0.7663698647336245
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22842250419993648,0.22842250419993648,0.7715774958000635
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7700253208204813,0.7700253208204813,0.22997467917951875
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06854574343032338,0.9314542565696766,-0.9314542565696766
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7223728076686722,0.2776271923313278,-0.2776271923313278
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9172510540607418,0.08274894593925819,-0.08274894593925819
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.024663967519026074,0.024663967519026074,0.9753360324809739
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2907064972513914,0.7092935027486086,-0.7092935027486086
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21141045018373245,0.21141045018373245,0.7885895498162676
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7649547456859584,0.7649547456859584,0.23504525431404155
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07005706782244858,0.9299429321775514,-0.9299429321775514
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27717673033093637,0.27717673033093637,0.7228232696690636
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21544310254054977,0.7845568974594502,-0.7845568974594502
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23384329088580558,0.23384329088580558,0.7661567091141944
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7716410284918029,0.7716410284918029,0.22835897150819706
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06806416918096714,0.9319358308190329,-0.9319358308190329
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2777707292852951,0.2777707292852951,0.7222292707147049
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7847339434719444,0.7847339434719444,0.21526605652805564
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9358382760542461,0.9358382760542461,0.06416172394575392
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9808760986934575,0.9808760986934575,0.019123901306542512
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9942999723403383,0.9942999723403383,0.0057000276596617105
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9983010623826116,0.9983010623826116,0.0016989376173883741
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994936184172922,0.9994936184172922,0.0005063815827077711
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0001509309727921737,0.9998490690272078,-0.9998490690272078
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36592301815383754,0.6340769818461625,-0.6340769818461625
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18899158058515364,0.18899158058515364,0.8110084194148464
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7582726270762723,0.7582726270762723,0.2417273729237277
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.24170320018643532,0.7582967998135647,-0.7582967998135647
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22601626435352806,0.22601626435352806,0.7739837356464719
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7693081223022262,0.7693081223022262,0.23069187769777377
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9312404899680824,0.9312404899680824,0.0687595100319176
55,56,409.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9795056927577516,0.9795056927577516,0.020494307242248433
56,57,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9938915121829008,0.9938915121829008,0.006108487817099162
57,58,368.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0018206823470826583,0.9981793176529173,-0.9981793176529173
58,59,439.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6330180711118916,0.6330180711118916,0.36698192888810843
59,60,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10938182077642278,0.8906181792235772,-0.8906181792235772
60,61,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26545568157869603,0.26545568157869603,0.734544318421304
61,62,353.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7810633476331312,0.7810633476331312,0.21893665236686877
62,63,453.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9347442263897294,0.9347442263897294,0.06525577361027057
63,64,452.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01944999132598091,0.9805500086740191,-0.9805500086740191
64,65,464.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7077394365546459,0.2922605634453541,-0.2922605634453541
65,66,363.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08711053611727845,0.08711053611727845,0.9128894638827215
66,67,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27209381134826827,0.7279061886517317,-0.7279061886517317
67,68,402.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21695810611270872,0.21695810611270872,0.7830418938872913
68,69,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23339173227716337,0.7666082677228366,-0.7666082677228366
69,70,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2284935620667845,0.2284935620667845,0.7715064379332155
70,71,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22995349982913527,0.7700465001708647,-0.7700465001708647
71,72,516.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7704816459862187,0.2295183540137813,-0.2295183540137813
72,73,587.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06840973216228713,0.06840973216228713,0.9315902678377128
73,74,374.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27766773154858315,0.7223322684514168,-0.7223322684514168
74,75,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21529675580529672,0.21529675580529672,0.7847032441947033
75,76,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7661130893304761,0.7661130893304761,0.23388691066952394
76,77,409.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9302881855182432,0.9302881855182432,0.06971181448175678
77,78,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9792218510030022,0.9792218510030022,0.020778148996997814
78,79,392.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9938069109382539,0.9938069109382539,0.006193089061746093
79,80,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981541015933488,0.9981541015933488,0.0018458984066511697
80,81,438.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0005501843900039827,0.999449815609996,-0.999449815609996
81,82,434.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6338237862293242,0.6338237862293242,0.3661762137706758
82,83,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10914167111336215,0.8908583288866379,-0.8908583288866379
83,84,413.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.734472739944718,0.26552726005528204,-0.26552726005528204
84,85,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07914246692914642,0.07914246692914642,0.9208575330708536
85,86,488.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2744687563994077,0.7255312436005923,-0.7255312436005923
86,87,559.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21625023525180653,0.21625023525180653,0.7837497647481935
87,88,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23360271869786986,0.7663972813021301,-0.7663972813021301
88,89,318.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7715693240783886,0.22843067592161137,-0.22843067592161137
89,90,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9319144587604121,0.0680855412395879,-0.0680855412395879
90,91,417.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02029342559699994,0.02029342559699994,0.979706574403
91,92,392.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7079908287050682,0.7079908287050682,0.29200917129493176
92,93,476.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08703560672981403,0.912964393270186,-0.912964393270186
93,94,719.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.7278838553644896,0.27211614463551037,-0.27211614463551037
94,95,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9188936647287402,0.08110633527125982,-0.08110633527125982
95,96,458.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9758256253779234,0.02417437462207659,-0.02417437462207659
96,97,501.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9927946394518508,0.007205360548149242,-0.007205360548149242
97,98,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9978523861965217,0.0021476138034782315,-0.0021476138034782315
