,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7142037856023891,0.28579621439761094,0.5,-0.5,0.0,0.0
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28579621439761094,0.7142037856023891,0.28579621439761094,0.7142037856023891,0.28579621439761094,0.0,0.0,-0.7142037856023891,0.7142037856023891
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4082334764672115,0.7142037856023891,0.28579621439761094,0.4082334764672115,0.5917665235327885,0.0,0.0,0.5917665235327885,-0.5917665235327885
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6617507355341885,0.7142037856023891,0.28579621439761094,0.6617507355341885,0.3382492644658114,0.0,0.0,0.3382492644658115,-0.3382492644658114
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19334071861421046,0.7142037856023891,0.28579621439761094,0.8066592813857895,0.19334071861421046,0.0,0.0,-0.8066592813857895,0.8066592813857896
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5389196621424882,0.7142037856023891,0.28579621439761094,0.46108033785751174,0.5389196621424882,0.0,0.0,-0.46108033785751174,0.4610803378575118
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28579621439761094,0.7142037856023891,0.28579621439761094,0.2635500301856966,0.7364499698143033,-0.7142037856023891,0.7142037856023891,0.0,0.0
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2635500301856966,0.4082334764672115,0.5917665235327885,0.2635500301856966,0.7364499698143033,0.0,0.0,0.7364499698143034,-0.7364499698143033
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42094922693232545,0.4082334764672115,0.5917665235327885,0.5790507730676745,0.42094922693232545,0.0,0.0,-0.5790507730676745,0.5790507730676746
