,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9450480599416646,0.054951940058335313,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9450480599416646,0.9450480599416646,0.054951940058335313,0.9450480599416646,0.054951940058335313,0.05495194005833537,-0.054951940058335313,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9939605685676502,0.9939605685676502,0.006039431432349758,0.9450480599416646,0.054951940058335313,0.006039431432349751,-0.006039431432349758,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993362430518862,0.9993362430518862,0.0006637569481138198,0.9450480599416646,0.054951940058335313,0.000663756948113825,-0.0006637569481138198,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.054951940058335313,0.9999270505359479,7.294946405210837e-05,0.9450480599416646,0.054951940058335313,0.0,0.0,-0.9450480599416646,0.9450480599416646
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999270505359479,0.9999270505359479,7.294946405210837e-05,0.10386444868432088,0.896135551315679,7.294946405211888e-05,-7.294946405210837e-05,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.017429151758294e-06,0.9999919825708482,8.017429151758294e-06,0.10386444868432088,0.896135551315679,-0.9999919825708482,0.9999919825708482,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.896135551315679,0.10990299897009825,0.8900970010299017,0.10386444868432088,0.896135551315679,0.0,0.0,-0.10386444868432088,0.10386444868432099
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011415105916585691,0.10990299897009825,0.8900970010299017,0.011415105916585691,0.9885848940834143,0.0,0.0,0.9885848940834143,-0.9885848940834143
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8900970010299017,0.10990299897009825,0.8900970010299017,0.8913506843155049,0.1086493156844951,-0.10990299897009825,0.10990299897009825,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9879212339767277,0.01207876602327225,0.9879212339767277,0.8913506843155049,0.1086493156844951,0.9879212339767277,-0.9879212339767277,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.1086493156844951,0.8914236231363084,0.10857637686369159,0.8913506843155049,0.1086493156844951,0.0,0.0,-0.8913506843155049,0.8913506843155049
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8914236231363084,0.8914236231363084,0.10857637686369159,0.09796289875092357,0.9020371012490764,0.10857637686369159,-0.10857637686369159,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9020371012490764,0.9880670348936704,0.011932965106329615,0.09796289875092357,0.9020371012490764,0.0,0.0,-0.09796289875092357,0.09796289875092357
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9880670348936704,0.9880670348936704,0.011932965106329615,0.010766502680203044,0.9892334973197969,0.011932965106329574,-0.011932965106329615,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9892334973197969,0.9986885208335176,0.001311479166482464,0.010766502680203044,0.9892334973197969,0.0,0.0,-0.010766502680203044,0.010766502680203072
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001183280419840848,0.9986885208335176,0.001311479166482464,0.001183280419840848,0.9988167195801592,0.0,0.0,0.9988167195801592,-0.9988167195801592
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10977383300726407,0.9986885208335176,0.001311479166482464,0.8902261669927359,0.10977383300726407,0.0,0.0,-0.8902261669927359,0.8902261669927359
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9986885208335176,0.9986885208335176,0.001311479166482464,0.09783930993389289,0.9021606900661071,0.0013114791664824432,-0.001311479166482464,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09783930993389289,0.9998558633509114,0.00014413664908859993,0.09783930993389289,0.9021606900661071,0.0,0.0,0.9021606900661071,-0.9021606900661071
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09915096032699833,0.9998558633509114,0.00014413664908859993,0.9008490396730017,0.09915096032699833,0.0,0.0,-0.9008490396730017,0.9008490396730017
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998558633509114,0.9998558633509114,0.00014413664908859993,0.09900680485943947,0.9009931951405605,0.0001441366490886331,-0.00014413664908859993,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9009931951405605,0.9999841588229982,1.5841177001852113e-05,0.09900680485943947,0.9009931951405605,0.0,0.0,-0.09900680485943947,0.09900680485943947
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010881232012006442,0.9999841588229982,1.5841177001852113e-05,0.010881232012006442,0.9891187679879936,0.0,0.0,0.9891187679879936,-0.9891187679879936
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999841588229982,0.9999841588229982,1.5841177001852113e-05,0.8912920095018986,0.10870799049810143,1.584117700181853e-05,-1.5841177001852113e-05,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999982589931818,0.9999982589931818,1.7410068181185142e-06,0.8912920095018986,0.10870799049810143,1.7410068181566984e-06,-1.7410068181185142e-06,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999998086565953,0.9999998086565953,1.9134340462080345e-07,0.8912920095018986,0.10870799049810143,1.9134340467630295e-07,-1.9134340462080345e-07,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10870799049810143,0.9999999789706174,2.102938260256037e-08,0.8912920095018986,0.10870799049810143,0.0,0.0,-0.8912920095018986,0.8912920095018986
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9020435498387569,0.9999999789706174,2.102938260256037e-08,0.0979564501612431,0.9020435498387569,0.0,0.0,-0.0979564501612431,0.0979564501612431
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.102938260256037e-08,0.9999999789706174,2.102938260256037e-08,0.010765793955175879,0.9892342060448241,-0.9999999789706174,0.9999999789706174,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010765793955175879,0.10990387780545985,0.8900961221945402,0.010765793955175879,0.9892342060448241,0.0,0.0,0.9892342060448241,-0.9892342060448241
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10872067758846016,0.10990387780545985,0.8900961221945402,0.8912793224115398,0.10872067758846016,0.0,0.0,-0.8912793224115398,0.8912793224115398
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9020449441992147,0.10990387780545985,0.8900961221945402,0.09795505580078534,0.9020449441992147,0.0,0.0,-0.09795505580078534,0.09795505580078534
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10990387780545985,0.10990387780545985,0.8900961221945402,0.0107656407095513,0.9892343592904487,0.8900961221945402,-0.8900961221945402,0.0,0.0
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0107656407095513,0.9021749824940178,0.09782501750598216,0.0107656407095513,0.9892343592904487,0.0,0.0,0.9892343592904487,-0.9892343592904487
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10872069443074894,0.9021749824940178,0.09782501750598216,0.8912793055692511,0.10872069443074894,0.0,0.0,-0.8912793055692511,0.8912793055692511
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09795505394975246,0.9021749824940178,0.09782501750598216,0.09795505394975246,0.9020449460502475,0.0,0.0,0.9020449460502475,-0.9020449460502475
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09782501750598216,0.9021749824940178,0.09782501750598216,0.900861760389445,0.09913823961055501,-0.9021749824940178,0.9021749824940178,0.0,0.0
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09913823961055501,0.099152531120282,0.900847468879718,0.900861760389445,0.09913823961055501,0.0,0.0,-0.900861760389445,0.900861760389445
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.900847468879718,0.099152531120282,0.900847468879718,0.09900820291553447,0.9009917970844655,-0.099152531120282,0.099152531120282,0.0,0.0
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9891027521064921,0.01089724789350792,0.9891027521064921,0.09900820291553447,0.9009917970844655,-0.01089724789350792,0.010897247893507878,0.0,0.0
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9009917970844655,0.001197649826089735,0.9988023501739103,0.09900820291553447,0.9009917970844655,0.0,0.0,-0.09900820291553447,0.09900820291553447
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001197649826089735,0.001197649826089735,0.9988023501739103,0.0108813856637959,0.9891186143362041,0.9988023501739103,-0.9988023501739103,0.0,0.0
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8902277462462377,0.8902277462462377,0.10977225375376232,0.0108813856637959,0.9891186143362041,0.10977225375376232,-0.10977225375376232,0.0,0.0
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9891186143362041,0.9879356033833098,0.012064396616690246,0.0108813856637959,0.9891186143362041,0.0,0.0,-0.0108813856637959,0.010881385663795928
46,47,346.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988040934945029,0.9879356033833098,0.012064396616690246,0.0011959065054970835,0.9988040934945029,0.0,0.0,-0.0011959065054970835,0.0011959065054970575
47,48,321.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998685652347891,0.9879356033833098,0.012064396616690246,0.00013143476521089805,0.9998685652347891,0.0,0.0,-0.00013143476521089805,0.000131434765210936
48,49,349.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999985554809321,0.9879356033833098,0.012064396616690246,1.4445190678901286e-05,0.999985554809321,0.0,0.0,-1.4445190678901286e-05,1.4445190678946673e-05
49,50,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9879356033833098,0.9879356033833098,0.012064396616690246,1.5875825046364147e-06,0.9999984124174953,0.012064396616690232,-0.012064396616690246,0.0,0.0
50,51,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999984124174953,0.9986740760005594,0.0013259239994406914,1.5875825046364147e-06,0.9999984124174953,0.0,0.0,-1.5875825046364147e-06,1.587582504680718e-06
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9986740760005594,0.9986740760005594,0.0013259239994406914,1.7448147726488417e-07,0.9999998255185227,0.001325923999440648,-0.0013259239994406914,0.0,0.0
52,53,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998255185227,0.9998542758077217,0.0001457241922783461,1.7448147726488417e-07,0.9999998255185227,0.0,0.0,-1.7448147726488417e-07,1.7448147726639718e-07
53,54,326.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999808238086,0.9998542758077217,0.0001457241922783461,1.917619135989942e-08,0.9999999808238086,0.0,0.0,-1.917619135989942e-08,1.9176191412562105e-08
54,55,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998542758077217,0.9998542758077217,0.0001457241922783461,2.1075378363127223e-09,0.9999999978924622,0.00014572419227831812,-0.0001457241922783461,0.0,0.0
55,56,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999978924622,0.9999839843458418,1.6015654158258e-05,2.1075378363127223e-09,0.9999999978924622,0.0,0.0,-2.1075378363127223e-09,2.1075378109358667e-09
56,57,320.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999997683734,0.9999839843458418,1.6015654158258e-05,2.316265857034608e-10,0.9999999997683734,0.0,0.0,-2.316265857034608e-10,2.3162660678366365e-10
57,58,320.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999745434,0.9999839843458418,1.6015654158258e-05,2.54566605069869e-11,0.9999999999745434,0.0,0.0,-2.54566605069869e-11,2.5456636798537602e-11
