,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7713246211175029,0.22867537888249717,-0.22867537888249717
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8954151421858927,0.10458485781410727,-0.10458485781410727
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04783196397202615,0.04783196397202615,0.9521680360279738
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4354747727970003,0.5645252272029997,-0.5645252272029997
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2581860404387475,0.2581860404387475,0.7418139595612525
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33926917652598965,0.6607308234740104,-0.6607308234740104
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6978142572054726,0.30218574279452737,-0.30218574279452737
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13820487845285476,0.13820487845285476,0.8617951215471452
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6058573481222377,0.6058573481222377,0.3941426518777623
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.180261440503799,0.819738559496201,-0.819738559496201
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6250919486452275,0.37490805135477245,-0.37490805135477245
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.8689956286862965,0.13100437131370343,-0.13100437131370343
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9542230548496322,0.04577694515036777,-0.04577694515036777
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9790638794473128,0.020936120552687284,-0.020936120552687284
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9904248494005692,0.009575150599430801,-0.009575150599430801
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9956207976176363,0.004379202382363617,-0.004379202382363617
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9979971684720197,0.0020028315279802685,-0.0020028315279802685
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9990840034830026,0.0009159965169973972,-0.0009159965169973972
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995810682988412,0.00041893170115885514,-0.00041893170115885514
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998084012690233,0.00019159873097678056,-0.00019159873097678056
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999123721752009,8.762782479904188e-05,-8.762782479904188e-05
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999599233479268,4.007665207313997e-05,-4.007665207313997e-05
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999816709128057,1.8329087194334598e-05,-1.8329087194334598e-05
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999916171780825,8.382821917469583e-06,-8.382821917469583e-06
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999961661100438,3.8338899561637165e-06,-3.8338899561637165e-06
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999982465675233,1.7534324766390767e-06,-1.7534324766390767e-06
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9999991980663281,8.019336718806325e-07,-8.019336718806325e-07
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999997197797803,2.8022021970554473e-07,-2.8022021970554473e-07
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998718410702,1.2815892982340407e-07,-1.2815892982340407e-07
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999413864163,5.861358366908458e-08,-5.861358366908458e-08
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999731930331,2.680696690637773e-08,-2.680696690637773e-08
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999877398134,1.2260186628012981e-08,-1.2260186628012981e-08
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999943927943,5.607205644661988e-09,-5.607205644661988e-09
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.5644597505303137e-09,2.5644597505303137e-09,0.9999999974355402
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45735075659213675,0.5426492434078632,-0.5426492434078632
