,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6870988565544209,0.31290114344557907,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6870988565544209,0.31290114344557907,0.6870988565544209,0.546790407181778,0.453209592818222,-0.31290114344557907,0.31290114344557907,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4882984736274977,0.19581425113910172,0.8041857488608983,0.5117015263725023,0.4882984736274977,0.0,0.0,-0.5117015263725023,0.5117015263725023
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5760719510007032,0.4239280489992968,0.5760719510007032,0.3202239854096083,0.6797760145903917,-0.4239280489992968,0.4239280489992968,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45504091751755316,0.2652951425410669,0.7347048574589331,0.45504091751755316,0.5449590824824468,0.0,0.0,0.5449590824824468,-0.5449590824824468
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34103664007962253,0.44130409960656086,0.5586959003934391,0.6589633599203775,0.34103664007962253,0.0,0.0,-0.6589633599203775,0.6589633599203775
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5146788982567152,0.4853211017432848,0.5146788982567152,0.4123807776156536,0.5876192223843464,-0.4853211017432848,0.4853211017432848,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6962849446525159,0.3037150553474841,0.6962849446525159,0.47808784528235826,0.5219121547176417,-0.3037150553474841,0.3037150553474841,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5054798765762117,0.19006557619973025,0.8099344238002698,0.49452012342378826,0.5054798765762117,0.0,0.0,-0.49452012342378826,0.49452012342378826
