,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35311608211376055,0.6468839178862394,-0.6468839178862394
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45685022933277686,0.45685022933277686,0.5431497706672231
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38358983803799473,0.6164101619620053,-0.6164101619620053
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4353286827342637,0.4353286827342637,0.5646713172657363
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6012109535302139,0.6012109535302139,0.3987890464697861
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.28163765135858654,0.7183623486414135,-0.7183623486414135
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,-7.1836234738498206e-09,-7.1836234738498206e-09,1.0000000071836235
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.706232169300827,0.293767830699173,-0.293767830699173
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20746829085510093,0.20746829085510093,0.7925317091448991
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4402886158316617,0.4402886158316617,0.5597113841683383
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39528618218398703,0.604713817816013,-0.604713817816013
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4270683482944897,0.4270683482944897,0.5729316517055103
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5953772396615692,0.5953772396615692,0.4046227603384308
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7142423922704765,0.7142423922704765,0.2857576077295235
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2018112137513004,0.7981887862486996,-0.7981887862486996
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43629340602544264,0.5637065939745574,-0.5637065939745574
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3981077278519761,0.3981077278519761,0.6018922721480239
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5749243180090811,0.5749243180090811,0.42507568199091894
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6997978811470638,0.6997978811470638,0.30020211885293624
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21201239210319667,0.7879876078968033,-0.7879876078968033
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5565021937094267,0.5565021937094267,0.44349780629057334
22,23,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6867875844332505,0.6867875844332505,0.3132124155667495
23,24,426.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7787993178913648,0.7787993178913648,0.2212006821086352
24,25,425.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8437809635458147,0.8437809635458147,0.15621903645418533
25,26,656.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8896730917914227,0.8896730917914227,0.11032690820857727
26,27,652.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07791641115667458,0.9220835888433254,-0.9220835888433254
27,28,475.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6512050885475014,0.6512050885475014,0.34879491145249863
28,29,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24633018518664462,0.7536698148133554,-0.7536698148133554
29,30,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5322658644285909,0.5322658644285909,0.4677341355714091
30,31,518.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6696711091523151,0.6696711091523151,0.3303288908476849
31,32,457.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7667111125097629,0.7667111125097629,0.23328888749023713
32,33,293.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8352438840975391,0.8352438840975391,0.16475611590246086
33,34,344.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8836439316964848,0.8836439316964848,0.11635606830351519
34,35,463.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9178256020610032,0.9178256020610032,0.08217439793899683
35,36,655.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9419657970994487,0.9419657970994487,0.05803420290055128
36,37,438.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9590143792863246,0.9590143792863246,0.0409856207136754
37,38,417.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02894536361882727,0.9710546363811727,-0.9710546363811727
38,39,629.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3142099825653559,0.6857900174346441,-0.6857900174346441
39,40,400.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4843269682184981,0.4843269682184981,0.5156730317815019
40,41,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6358151187311827,0.6358151187311827,0.3641848812688173
41,42,455.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7428009231225804,0.7428009231225804,0.2571990768774196
42,43,371.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8183577392995394,0.8183577392995394,0.18164226070046063
43,44,546.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.871718393110334,0.871718393110334,0.12828160688966594
44,45,481.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9094034031357271,0.9094034031357271,0.0905965968642729
45,46,617.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06398223067510367,0.9360177693248963,-0.9360177693248963
46,47,628.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6610458549857381,0.6610458549857381,0.3389541450142619
47,48,508.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7606196805926888,0.7606196805926888,0.2393803194073112
48,49,411.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8309419189514994,0.8309419189514994,0.16905808104850062
49,50,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11939425445903429,0.8806057455409657,-0.8806057455409657
50,51,498.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6219121015045859,0.6219121015045859,0.37808789849541413
51,52,486.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7329821651773484,0.7329821651773484,0.2670178348226516
52,53,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.811423416625852,0.811423416625852,0.18857658337414795
53,54,428.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13317884859895612,0.8668211514010439,-0.8668211514010439
54,55,504.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6121769777521509,0.6121769777521509,0.38782302224784915
55,56,347.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7261069076606435,0.7261069076606435,0.27389309233935655
