,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7920777459920585,0.2079222540079415,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4959063999884755,0.7920777459920585,0.2079222540079415,0.5040936000115245,0.4959063999884755,0.0,0.0,-0.5040936000115245,0.5040936000115245
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040936000115245,0.5040936000115245,0.4959063999884755,0.20962455509074773,0.7903754449092523,0.4959063999884755,-0.4959063999884755,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7937800470748647,0.7937800470748647,0.20621995292513529,0.49593025849816286,0.5040697415018371,0.20621995292513529,-0.20621995292513529,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08575543486721143,0.9142445651327886,0.08575543486721143,0.4999429607558692,0.5000570392441308,-0.9142445651327886,0.9142445651327886,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5000007994304723,0.38018358139383945,0.6198164186061605,0.4999992005695277,0.5000007994304723,0.0,0.0,-0.4999992005695277,0.49999920056952774
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7920780784308299,0.49832071939982603,0.501679280600174,0.20792192156917005,0.7920780784308299,0.0,0.0,-0.20792192156917005,0.2079219215691701
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000235358673455,0.49997646413265456,0.5000235358673455,0.08646318918064853,0.9135368108193515,-0.49997646413265456,0.4999764641326545,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4942040969681343,0.2079124667467645,0.7920875332532356,0.4942040969681343,0.5057959030318657,0.0,0.0,0.5057959030318657,-0.5057959030318657
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4959062628156405,0.4959062628156405,0.5040937371843595,0.7896675515472645,0.21033244845273547,0.5040937371843595,-0.5040937371843595,0.0,0.0
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2096246121333178,0.7903753878666822,0.2096246121333178,0.5040598200603219,0.49594017993967815,-0.7903753878666822,0.7903753878666822,0.0,0.0
