,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7105780309699944,0.2894219690300056,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5120856460589311,0.5120856460589311,0.4879143539410688,0.7105780309699944,0.2894219690300056,0.48791435394106886,-0.4879143539410688,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7175737339287456,0.7175737339287456,0.28242626607125443,0.5120856460589311,0.4879143539410688,0.28242626607125443,-0.28242626607125443,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8365192679357306,0.8365192679357306,0.16348073206426944,0.5006936281054056,0.4993063718945944,0.16348073206426939,-0.16348073206426944,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999601907960681,0.9053701692549848,0.09462983074501526,0.5000398092039319,0.4999601907960681,0.0,0.0,-0.5000398092039319,0.5000398092039319
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5232652967923461,0.5232652967923461,0.4767347032076538,0.28944501234638054,0.7105549876536195,0.4767347032076539,-0.4767347032076538,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.275954993014589,0.724045006985411,0.275954993014589,0.48791567645968315,0.5120843235403169,-0.724045006985411,0.724045006985411,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5006935522024645,0.1255796445013958,0.8744203554986041,0.49930644779753547,0.5006935522024645,0.0,0.0,-0.49930644779753547,0.4993064477975355
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2890205105418808,0.47851099721575363,0.5214890027842464,0.2890205105418808,0.7109794894581192,0.0,0.0,0.7109794894581192,-0.7109794894581192
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5012333123289903,0.49876668767100973,0.5012333123289903,0.8766864619291084,0.12331353807089163,-0.49876668767100973,0.49876668767100973,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7112919263353651,0.2887080736646349,0.7112919263353651,0.5216190607970637,0.47838093920293634,0.7112919263353651,-0.7112919263353651,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.49875922328784117,0.8766322723254302,0.12336772767456983,0.5012407767121588,0.49875922328784117,0.0,0.0,-0.5012407767121588,0.5012407767121588
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5216159507082898,0.5216159507082898,0.47838404929171013,0.29014018510832473,0.7098598148916753,0.4783840492917102,-0.47838404929171013,0.0,0.0
