,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,390.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8494483830149427,0.15055161698505726,-0.5,0.5,0.0,0.0
2,3,481.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8494483830149427,0.15055161698505726,0.8494483830149427,0.7309706268596727,0.2690293731403272,-0.15055161698505726,0.15055161698505726,0.0,0.0
3,4,396.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.045331578753630766,0.045331578753630766,0.9546684212463692,0.6526618323761681,0.34733816762383185,0.9546684212463692,-0.9546684212463692,0.0,0.0
4,5,431.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39909697444511544,0.9698347987615867,0.030165201238413264,0.6009030255548845,0.39909697444511544,0.0,0.0,-0.6009030255548845,0.6009030255548846
5,6,291.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8190661557029979,0.810540964746177,0.18945903525382296,0.1809338442970021,0.8190661557029979,0.0,0.0,-0.1809338442970021,0.1809338442970021
6,7,322.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.705254466122297,0.705254466122297,0.2947455338777029,0.054479765652472506,0.9455202343475275,-0.705254466122297,0.705254466122297,0.0,0.0
7,8,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.977715673398839,0.022284326601160975,0.977715673398839,0.20552993572868655,0.7944700642713135,-0.022284326601160975,0.022284326601160975,0.0,0.0
8,9,549.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6946322794495376,0.006709882806455819,0.9932901171935442,0.30536772055046235,0.6946322794495376,0.0,0.0,-0.30536772055046235,0.30536772055046235
9,10,473.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8260439399057181,0.1739560600942819,0.8260439399057181,0.09194720820782643,0.9080527917921736,-0.1739560600942819,0.17395606009428188,0.0,0.0
10,11,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9476212677369121,0.05237873226308787,0.9476212677369121,0.2302943333177543,0.7697056666822457,-0.05237873226308787,0.05237873226308787,0.0,0.0
11,12,355.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9842285943243295,0.01577140567567053,0.9842285943243295,0.3217359417612744,0.6782640582387256,-0.01577140567567053,0.01577140567567048,0.0,0.0
12,13,371.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6178250158799191,0.004748821253199016,0.995251178746801,0.38217498412008094,0.6178250158799191,0.0,0.0,-0.38217498412008094,0.3821749841200809
13,14,342.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8849258763389665,0.17265988120697892,0.827340118793021,0.11507412366103353,0.8849258763389665,0.0,0.0,-0.11507412366103353,0.11507412366103353
14,15,462.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03464919078061407,0.2836420023419858,0.7163579976580142,0.03464919078061407,0.9653508092193859,0.0,0.0,0.9653508092193859,-0.9653508092193859
15,16,329.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35699649855573007,0.35699649855573007,0.64300350144427,0.969497261271353,0.03050273872864695,0.6430035014442699,-0.64300350144427,0.0,0.0
16,17,385.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.020317347454258394,0.9796826525457416,0.020317347454258394,0.8103178667165474,0.18968213328345265,-0.9796826525457416,0.9796826525457416,0.0,0.0
17,18,644.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7051070077442954,0.030955590135937183,0.9690444098640628,0.7051070077442954,0.2948929922557047,0.0,0.0,0.29489299225570464,-0.2948929922557047
18,19,695.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9112067663566834,0.18998144894350433,0.8100185510564957,0.9112067663566834,0.08879323364331662,0.0,0.0,0.0887932336433166,-0.08879323364331662
19,20,299.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02673592980466661,0.29509082726937563,0.7049091727306244,0.9732640701953335,0.02673592980466661,0.0,0.0,-0.9732640701953335,0.9732640701953333
20,21,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36456368844360776,0.36456368844360776,0.6354363115563922,0.030752778537735725,0.9692472214622643,0.6354363115563922,-0.6354363115563922,0.0,0.0
21,22,638.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.979921757349773,0.979921757349773,0.020078242650226952,0.18984739904014852,0.8101526009598514,0.020078242650226952,-0.020078242650226952,0.0,0.0
22,23,645.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99395437620558,0.99395437620558,0.006045623794420018,0.2950022259430755,0.7049977740569244,0.006045623794419974,-0.006045623794420018,0.0,0.0
23,24,537.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981796431241334,0.9981796431241334,0.001820356875866542,0.3645051267078241,0.6354948732921759,0.001820356875866569,-0.001820356875866542,0.0,0.0
24,25,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5895563904189752,0.9994518846576969,0.0005481153423031501,0.41044360958102477,0.5895563904189752,0.0,0.0,-0.41044360958102477,0.41044360958102477
25,26,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8301166080390774,0.8301166080390774,0.16988339196092264,0.12358589820721366,0.8764141017927863,0.16988339196092261,-0.16988339196092264,0.0,0.0
26,27,483.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2512061715673102,0.9488475612827536,0.05115243871724637,0.2512061715673102,0.7487938284326898,0.0,0.0,0.7487938284326898,-0.7487938284326898
27,28,454.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20333071310998183,0.7966692868900181,0.20333071310998183,0.976339935397397,0.023660064602602948,-0.7966692868900181,0.7966692868900181,0.0,0.0
28,29,370.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18515941459563642,0.025172812700901992,0.974827187299098,0.8148405854043635,0.18515941459563642,0.0,0.0,-0.8148405854043635,0.8148405854043635
29,30,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8138407227822206,0.1861592772177793,0.8138407227822206,0.025746981558119275,0.9742530184418807,-0.1861592772177793,0.18615927721777936,0.0,0.0
30,31,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9439468395961876,0.05605316040381242,0.9439468395961876,0.18653877859000087,0.8134612214099991,-0.05605316040381242,0.05605316040381236,0.0,0.0
