,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9827650439825696,0.9827650439825696,0.017234956017430414
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994059125821545,0.9994059125821545,0.0005940874178455013
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999795218589659,0.9999795218589659,2.0478141034119268e-05
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999992941202799,0.9999992941202799,7.058797201198175e-07
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999756683882,0.9999999756683882,2.4331611836458933e-08
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999991612915,0.9999999991612915,8.387085470573652e-10
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.8910207561239076e-11,0.9999999999710898,-0.9999999999710898
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03446991203386429,0.03446991203386429,0.9655300879661357
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03328173719920413,0.9667182628007959,-0.9667182628007959
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.033322693481236954,0.033322693481236954,0.966677306518763
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.033321281721797935,0.9666787182782021,-0.9666787182782021
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03332133038502161,0.03332133038502161,0.9666786696149784
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.033321328707604625,0.9666786712923954,-0.9666786712923954
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.966678671234575,0.03332132876542504,-0.03332132876542504
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.001148583271428881,0.001148583271428881,0.9988514167285711
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03443032047052996,0.96556967952947,-0.96556967952947
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9667168980830904,0.03328310191690964,-0.03328310191690964
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9988527344046768,0.0011472655953231811,-0.0011472655953231811
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.9546144151412273e-05,3.9546144151412273e-05,0.9999604538558486
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9655314511172494,0.9655314511172494,0.03446854888275064
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0011881278479577428,0.9988118721520423,-0.9988118721520423
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03442895737245555,0.03442895737245555,0.9655710426275445
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9667168510972197,0.9667168510972197,0.03328314890278028
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0011472672149219765,0.998852732785078,-0.998852732785078
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.034430365834882015,0.034430365834882015,0.965569634165118
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9667168996467956,0.9667168996467956,0.033283100353204365
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988527344585776,0.9988527344585776,0.0011472655414224153
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,3.954614229351172e-05,0.9999604538577065,-0.9999604538577065
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,-9.999604477783919e-09,-9.999604477783919e-09,1.0000000099996045
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03446991237954633,0.9655300876204537,-0.9655300876204537
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9667182628127114,0.03328173718728855,-0.03328173718728855
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,-3.3281737088497465e-10,-3.3281737088497465e-10,1.0000000003328173
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.965530087953667,0.965530087953667,0.034469912046332984
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0011881748360864641,0.9988118251639135,-0.9988118251639135
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9655710442472211,0.034428955752778934,-0.034428955752778934
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,-3.4428955519860693e-10,-3.4428955519860693e-10,1.0000000003442895
37,38,293.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9655300879532714,0.9655300879532714,0.03446991204672856
38,39,329.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9988118251638999,0.9988118251638999,0.0011881748361001199
