,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5230638296682752,0.47693617033172475,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5230638296682752,0.5222758791673098,0.47772412083269017,0.47693617033172475,0.5230638296682752,0.0,0.0,-0.47693617033172475,0.47693617033172475
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45493622114138393,0.5215148481329248,0.4784851518670752,0.45493622114138393,0.5450637788586161,0.0,0.0,0.5450637788586161,-0.5450637788586161
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4800787374492671,0.5207798168910035,0.47922018310899644,0.4800787374492671,0.519921262550733,0.0,0.0,0.5199212625507329,-0.519921262550733
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040614883300365,0.5200698971870891,0.47993010281291093,0.5040614883300365,0.49593851166996356,0.0,0.0,0.4959385116699635,-0.49593851166996356
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5269379710482245,0.5193842311129659,0.48061576888703406,0.5269379710482245,0.47306202895177557,0.0,0.0,-0.5269379710482245,0.5269379710482245
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.49736844417178117,0.518721990069914,0.481278009930086,0.5026315558282188,0.49736844417178117,0.0,0.0,-0.5026315558282188,0.5026315558282188
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5205536613508256,0.5180823737673816,0.48191762623261836,0.4794463386491744,0.5205536613508256,0.0,0.0,-0.4794463386491744,0.4794463386491744
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5174646092558681,0.5174646092558681,0.4825353907441318,0.45733060126980885,0.5426693987301912,0.4825353907441319,-0.4825353907441318,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4587883545826333,0.5397228373779427,0.4602771626220572,0.4587883545826333,0.5412116454173667,0.0,0.0,0.5412116454173668,-0.5412116454173667
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46163424989081947,0.5383657501091804,0.46163424989081947,0.48375318099141956,0.5162468190085804,-0.5383657501091804,0.5383657501091805,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.484308235783318,0.5135321981896777,0.48646780181032223,0.484308235783318,0.515691764216682,0.0,0.0,0.5156917642166821,-0.515691764216682
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5080958898057698,0.5130698854473412,0.4869301145526586,0.5080958898057698,0.49190411019423014,0.0,0.0,0.4919041101942302,-0.49190411019423014
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5307862750270582,0.5126233671139199,0.48737663288608,0.5307862750270582,0.46921372497294167,0.0,0.0,0.4692137249729418,-0.46921372497294167
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4475699941113559,0.5121921035907173,0.48780789640928257,0.552430005888644,0.4475699941113559,0.0,0.0,-0.552430005888644,0.5524300058886441
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.526947702769724,0.5117755737138364,0.48822442628616347,0.526947702769724,0.47305229723027586,0.0,0.0,0.473052297230276,-0.47305229723027586
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5487684979847348,0.5113732741243743,0.48862672587562567,0.5487684979847348,0.4512315020152651,0.0,0.0,0.4512315020152652,-0.4512315020152651
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4304172490083849,0.5109847186601338,0.48901528133986605,0.5695827509916149,0.4304172490083849,0.0,0.0,-0.5695827509916149,0.5695827509916151
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5433092318898984,0.5106094377681177,0.4893905622318821,0.5433092318898984,0.4566907681101014,0.0,0.0,-0.5433092318898984,0.5433092318898987
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.48175235127312155,0.5102469779370928,0.489753022062907,0.5182476487268782,0.48175235127312155,0.0,0.0,-0.5182476487268782,0.5182476487268785
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4901030988504589,0.5098969011495409,0.4901030988504589,0.4943420977344365,0.5056579022655633,-0.5098969011495409,0.5098969011495411,0.0,0.0
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4863765505965521,0.4863765505965521,0.5136234494034477,0.49453539377367567,0.5054646062263242,0.513623449403448,-0.5136234494034477,0.0,0.0
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4899312019021015,0.5100687980978983,0.4899312019021015,0.49472208606526563,0.5052779139347342,-0.5100687980978983,0.5100687980978985,0.0,0.0
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4949024002190181,0.4865405183410347,0.5134594816589652,0.4949024002190181,0.5050975997809817,0.0,0.0,0.5050975997809819,-0.5050975997809817
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48700034680267584,0.48700034680267584,0.512999653197324,0.5182013702334246,0.4817986297665752,0.5129996531973242,-0.512999653197324,0.0,0.0
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5175795403378712,0.5106638200451306,0.4893361799548693,0.5175795403378712,0.4824204596621286,0.0,0.0,0.48242045966212876,-0.4824204596621286
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4601675330418518,0.5102995023031242,0.4897004976968757,0.539832466958148,0.4601675330418518,0.0,0.0,-0.539832466958148,0.5398324669581482
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5099476310780863,0.5099476310780863,0.49005236892191356,0.5149312588234929,0.48506874117650695,0.49005236892191373,-0.49005236892191356,0.0,0.0
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5325525998087859,0.5325525998087859,0.46744740019121395,0.514421148705649,0.48557885129435086,0.4674474001912141,-0.46744740019121395,0.0,0.0
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5139284659417478,0.5541148542425625,0.44588514575743743,0.5139284659417478,0.4860715340582521,0.0,0.0,0.4860715340582522,-0.4860715340582521
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4477339205326323,0.5522660794673676,0.4477339205326323,0.5363498080779814,0.4636501919220185,-0.5522660794673676,0.5522660794673677,0.0,0.0
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5267913378905645,0.5267913378905645,0.47320866210943535,0.5351079566640143,0.46489204333598555,0.47320866210943546,-0.47320866210943535,0.0,0.0
