,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8338840029601235,0.1661159970398765,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41537133214680866,0.5846286678531913,0.41537133214680866,0.8338840029601235,0.1661159970398765,-0.5846286678531913,0.5846286678531913,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19423234811705536,0.19423234811705536,0.8057676518829446,0.5846286678531913,0.41537133214680866,0.8057676518829446,-0.8057676518829446,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5214505976899443,0.732298206249969,0.267701793750031,0.5214505976899443,0.4785494023100557,0.0,0.0,0.4785494023100557,-0.4785494023100557
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44112000705236337,0.5588799929476367,0.44112000705236337,0.8410105778048562,0.15898942219514378,-0.5588799929476367,0.5588799929476367,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4135649786524251,0.18567781450827164,0.8143221854917284,0.5864350213475749,0.4135649786524251,0.0,0.0,-0.5864350213475749,0.5864350213475749
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8051675234594926,0.4203296126827446,0.5796703873172554,0.19483247654050734,0.8051675234594926,0.0,0.0,-0.19483247654050734,0.1948324765405074
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5201938358418818,0.47980616415811816,0.5201938358418818,0.06472958219254946,0.9352704178074506,-0.47980616415811816,0.47980616415811816,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6103268059816152,0.15940695869000893,0.8405930413099911,0.38967319401838485,0.6103268059816152,0.0,0.0,-0.38967319401838485,0.38967319401838485
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12946190228815446,0.4136708104893123,0.5863291895106877,0.12946190228815446,0.8705380977118455,0.0,0.0,0.8705380977118455,-0.8705380977118455
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7107793918747987,0.4781183757222182,0.5218816242777817,0.7107793918747987,0.28922060812520134,0.0,0.0,0.28922060812520134,-0.28922060812520134
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5055462756426635,0.4944537243573365,0.5055462756426635,0.9039116606336055,0.09608833936639447,-0.4944537243573365,0.4944537243573365,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8357266531766016,0.16427334682339845,0.8357266531766016,0.6023783873043922,0.3976216126956078,-0.16427334682339845,0.16427334682339845,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5259495706823772,0.05457686158929252,0.9454231384107075,0.5259495706823772,0.47405042931762276,0.0,0.0,0.47405042931762276,-0.47405042931762276
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38709981160975865,0.38709981160975865,0.6129001883902414,0.8425052805734432,0.1574947194265568,0.6129001883902414,-0.6129001883902414,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5868138795828318,0.7963749482392539,0.2036250517607462,0.5868138795828318,0.4131861204171682,0.0,0.0,0.4131861204171682,-0.4131861204171682
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8627263512877272,0.575121350026291,0.42487864997370905,0.8627263512877272,0.1372736487122727,0.0,0.0,0.13727364871227277,-0.1372736487122727
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4809591962367314,0.5190408037632686,0.4809591962367314,0.9543933019537181,0.04560669804628188,-0.5190408037632686,0.5190408037632686,0.0,0.0
