,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9447332711492482,0.055266728850751734,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9447332711492482,0.9447332711492482,0.055266728850751734,0.9447332711492482,0.055266728850751734,0.05526672885075179,-0.055266728850751734,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.993891177364275,0.993891177364275,0.006108822635725028,0.9447332711492482,0.055266728850751734,0.006108822635724986,-0.006108822635725028,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9447332711492482,0.9993247707115881,0.0006752292884118997,0.9447332711492482,0.055266728850751734,0.0,0.0,0.05526672885075179,-0.055266728850751734
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006108822635725028,0.9993247707115881,0.0006752292884118997,0.993891177364275,0.006108822635725028,0.0,0.0,-0.993891177364275,0.993891177364275
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993247707115881,0.9993247707115881,0.0006752292884118997,0.10985822841309156,0.8901417715869084,0.0006752292884119049,-0.0006752292884118997,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10985822841309156,0.9999253645720105,7.4635427989493e-05,0.10985822841309156,0.8901417715869084,0.0,0.0,0.8901417715869084,-0.8901417715869084
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09839044785804285,0.9999253645720105,7.4635427989493e-05,0.9016095521419571,0.09839044785804285,0.0,0.0,-0.9016095521419571,0.9016095521419571
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,7.4635427989493e-05,0.9999253645720105,7.4635427989493e-05,0.09965802129495449,0.9003419787050455,-0.9999253645720105,0.9999253645720105,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09965802129495449,0.11052520798958076,0.8894747920104192,0.09965802129495449,0.9003419787050455,0.0,0.0,0.9003419787050455,-0.9003419787050455
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09951791202008209,0.11052520798958076,0.8894747920104192,0.9004820879799179,0.09951791202008209,0.0,0.0,-0.9004820879799179,0.9004820879799179
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8894747920104192,0.11052520798958076,0.8894747920104192,0.09953339878268974,0.9004666012173103,-0.11052520798958076,0.11052520798958076,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9877832665977337,0.0122167334022662,0.9877832665977337,0.09953339878268974,0.9004666012173103,-0.0122167334022662,0.012216733402266255,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9004666012173103,0.0013503577847699347,0.99864964221523,0.09953339878268974,0.9004666012173103,0.0,0.0,-0.09953339878268974,0.09953339878268974
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01100177072423332,0.0013503577847699347,0.99864964221523,0.01100177072423332,0.9889982292757666,0.0,0.0,0.9889982292757666,-0.9889982292757666
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8906826060574852,0.0013503577847699347,0.99864964221523,0.8906826060574852,0.10931739394251483,0.0,0.0,0.10931739394251483,-0.10931739394251483
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9879167704606164,0.0013503577847699347,0.99864964221523,0.9879167704606164,0.012083229539383553,0.0,0.0,0.012083229539383566,-0.012083229539383553
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998664398858811,0.0013503577847699347,0.99864964221523,0.998664398858811,0.001335601141189009,0.0,0.0,0.0013356011411890245,-0.001335601141189009
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99864964221523,0.0013503577847699347,0.99864964221523,0.9998523713877543,0.00014762861224569502,-0.0013503577847699347,0.0013503577847699955,0.0,0.0
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998507402849153,0.00014925971508476343,0.9998507402849153,0.9998523713877543,0.00014762861224569502,-0.00014925971508476343,0.00014925971508472635,0.0,0.0
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.6498192403860168e-05,1.6498192403860168e-05,0.9999835018075961,0.9998523713877543,0.00014762861224569502,0.9999835018075961,-0.9999835018075961,0.0,0.0
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8894683659007487,0.8894683659007487,0.11053163409925126,0.9998523713877543,0.00014762861224569502,0.11053163409925126,-0.11053163409925126,0.0,0.0
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012217443702387643,0.9877825562976124,0.012217443702387643,0.9998523713877543,0.00014762861224569502,-0.9877825562976124,0.9877825562976124,0.0,0.0
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00014762861224569502,0.10918302140480507,0.8908169785951949,0.9998523713877543,0.00014762861224569502,0.0,0.0,-0.9998523713877543,0.9998523713877543
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10918302140480507,0.10918302140480507,0.8908169785951949,0.11051713980053623,0.8894828601994638,0.8908169785951949,-0.8908169785951949,0.0,0.0
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.901534919176667,0.901534919176667,0.09846508082333305,0.11051713980053623,0.8894828601994638,0.09846508082333305,-0.09846508082333305,0.0,0.0
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11051713980053623,0.989116314153739,0.01088368584626101,0.11051713980053623,0.8894828601994638,0.0,0.0,0.8894828601994638,-0.8894828601994638
28,29,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09831761610406975,0.989116314153739,0.01088368584626101,0.9016823838959303,0.09831761610406975,0.0,0.0,-0.9016823838959303,0.9016823838959303
29,30,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9003339283594484,0.989116314153739,0.01088368584626101,0.09966607164055163,0.9003339283594484,0.0,0.0,-0.09966607164055163,0.09966607164055163
30,31,308.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.989116314153739,0.989116314153739,0.01088368584626101,0.011016435513955924,0.9889835644860441,0.010883685846260982,-0.01088368584626101,0.0,0.0
31,32,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987969885708758,0.9987969885708758,0.0012030114291241428,0.011016435513955924,0.9889835644860441,0.0012030114291241567,-0.0012030114291241428,0.0,0.0
32,33,351.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0001329730129155187,0.9998670269870845,0.0001329730129155187,0.011016435513955924,0.9889835644860441,-0.9998670269870845,0.9998670269870845,0.0,0.0
33,34,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1105187597346049,0.1105187597346049,0.8894812402653951,0.011016435513955924,0.9889835644860441,0.8894812402653951,-0.8894812402653951,0.0,0.0
34,35,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9889835644860441,0.9016825629528441,0.0983174370471559,0.011016435513955924,0.9889835644860441,0.0,0.0,-0.011016435513955924,0.011016435513955924
35,36,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001217684708903188,0.9016825629528441,0.0983174370471559,0.001217684708903188,0.9987823152910968,0.0,0.0,0.9987823152910968,-0.9987823152910968
36,37,784.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.8896011371997619,0.9016825629528441,0.0983174370471559,0.8896011371997619,0.11039886280023814,0.0,0.0,0.11039886280023814,-0.11039886280023814
37,38,412.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012202768031624206,0.9016825629528441,0.0983174370471559,0.9877972319683758,0.012202768031624206,0.0,0.0,-0.9877972319683758,0.9877972319683758
38,39,303.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9016825629528441,0.9016825629528441,0.0983174370471559,0.10918464355743862,0.8908153564425614,-0.9016825629528441,0.9016825629528441,0.0,0.0
39,40,255.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.10918464355743862,0.0996660914323314,0.9003339085676686,0.10918464355743862,0.8908153564425614,0.0,0.0,0.8908153564425614,-0.8908153564425614
40,41,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0996660914323314,0.0996660914323314,0.9003339085676686,0.9015350984788064,0.09846490152119358,0.9003339085676686,-0.9003339085676686,0.0,0.0
41,42,337.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9015350984788064,0.9004829800001063,0.09951701999989371,0.9015350984788064,0.09846490152119358,0.0,0.0,0.09846490152119358,-0.09846490152119358
42,43,285.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09951701999989371,0.9004829800001063,0.09951701999989371,0.9891163339726244,0.01088366602737556,-0.9004829800001063,0.9004829800001063,0.0,0.0
43,44,360.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09953349738076556,0.09953349738076556,0.9004665026192344,0.9891163339726244,0.01088366602737556,0.9004665026192344,-0.9004665026192344,0.0,0.0
44,45,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01088366602737556,0.9004683239211161,0.09953167607888391,0.9891163339726244,0.01088366602737556,0.0,0.0,-0.9891163339726244,0.9891163339726244
45,46,431.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8906695515369707,0.9004683239211161,0.09953167607888391,0.1093304484630293,0.8906695515369707,0.0,0.0,-0.1093304484630293,0.1093304484630293
46,47,359.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01208467250067466,0.9004683239211161,0.09953167607888391,0.01208467250067466,0.9879153274993253,0.0,0.0,0.9879153274993253,-0.9879153274993253
47,48,598.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10919769706481364,0.9004683239211161,0.09953167607888391,0.8908023029351864,0.10919769706481364,0.0,0.0,-0.8908023029351864,0.8908023029351864
48,49,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9015365413281117,0.9004683239211161,0.09953167607888391,0.09846345867188833,0.9015365413281117,0.0,0.0,-0.09846345867188833,0.09846345867188833
49,50,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9004683239211161,0.9004683239211161,0.09953167607888391,0.010883506544252908,0.989116493455747,0.09953167607888391,-0.09953167607888391,0.0,0.0
50,51,584.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.989116493455747,0.988998419692175,0.011001580307825054,0.010883506544252908,0.989116493455747,0.0,0.0,-0.010883506544252908,0.010883506544252963
51,52,484.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.988998419692175,0.988998419692175,0.011001580307825054,0.0012029916102532148,0.9987970083897468,-0.988998419692175,0.988998419692175,0.0,0.0
52,53,395.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8906825850101012,0.10931741498989878,0.8906825850101012,0.0012029916102532148,0.9987970083897468,-0.10931741498989878,0.10931741498989878,0.0,0.0
53,54,319.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012083231865823676,0.012083231865823676,0.9879167681341763,0.0012029916102532148,0.9987970083897468,0.9879167681341763,-0.9879167681341763,0.0,0.0
54,55,474.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012029916102532148,0.890802143696835,0.10919785630316503,0.0012029916102532148,0.9987970083897468,0.0,0.0,0.9987970083897468,-0.9987970083897468
55,56,394.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.890802143696835,0.890802143696835,0.10919785630316503,0.8895995131207637,0.11040048687923631,0.10919785630316503,-0.10919785630316503,0.0,0.0
56,57,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8895995131207637,0.9879299833692192,0.01207001663078075,0.8895995131207637,0.11040048687923631,0.0,0.0,0.11040048687923631,-0.11040048687923631
57,58,356.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9877970524533085,0.9879299833692192,0.01207001663078075,0.9877970524533085,0.012202947546691462,0.0,0.0,0.01220294754669149,-0.012202947546691462
58,59,420.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9879299833692192,0.9879299833692192,0.01207001663078075,0.9986511660135141,0.0013488339864858867,0.012070016630780778,-0.01207001663078075,0.0,0.0
59,60,391.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9986658593272851,0.9986658593272851,0.0013341406727148467,0.9986511660135141,0.0013488339864858867,0.0013341406727148675,-0.0013341406727148467,0.0,0.0
60,61,319.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9986511660135141,0.9998525328183846,0.0001474671816153819,0.9986511660135141,0.0013488339864858867,0.0,0.0,0.0013488339864858867,-0.0013488339864858867
61,62,342.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998509087156084,0.9998525328183846,0.0001474671816153819,0.9998509087156084,0.00014909128439158804,0.0,0.0,0.00014909128439155594,-0.00014909128439158804
62,63,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0001474671816153819,0.9998525328183846,0.0001474671816153819,0.9999835204248231,1.647957517696041e-05,-0.9998525328183846,0.9998525328183846,0.0,0.0
63,64,337.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.647957517696041e-05,0.11051715764402203,0.889482842355978,0.9999835204248231,1.647957517696041e-05,0.0,0.0,-0.9999835204248231,0.9999835204248231
64,65,308.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11051715764402203,0.11051715764402203,0.889482842355978,0.11053163615707773,0.8894683638429223,0.889482842355978,-0.889482842355978,0.0,0.0
65,66,384.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09831761413176754,0.9016823858682325,0.09831761413176754,0.11053163615707773,0.8894683638429223,-0.9016823858682325,0.9016823858682325,0.0,0.0
66,67,403.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.900333928141443,0.09966607185855703,0.900333928141443,0.11053163615707773,0.8894683638429223,-0.09966607185855703,0.09966607185855703,0.0,0.0
67,68,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8894683638429223,0.011016435538052816,0.9889835644619471,0.11053163615707773,0.8894683638429223,0.0,0.0,-0.11053163615707773,0.11053163615707773
