,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1397162770607418,0.1397162770607418,0.8602837229392581,0.5,0.5,0.8602837229392581,-0.8602837229392581,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7596087220299443,0.7596087220299443,0.24039127797005566,0.5,0.5,0.24039127797005566,-0.24039127797005566,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0671731487917002,0.9328268512082998,0.0671731487917002,0.5,0.5,-0.9328268512082998,0.9328268512082998,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2606621895862363,0.7393378104137637,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3787428856049093,0.3787428856049093,0.6212571143950907,0.1397162770607418,0.8602837229392581,0.6212571143950907,-0.6212571143950907,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8264005377584371,0.8264005377584371,0.17359946224156292,0.31746735072235593,0.682532649277644,0.17359946224156286,-0.17359946224156292,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5924775834459017,0.951490658871724,0.048509341128275985,0.4075224165540982,0.5924775834459017,0.0,0.0,-0.4075224165540982,0.40752241655409827
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11387502971947083,0.7287413525530239,0.27125864744697614,0.11387502971947083,0.8861249702805292,0.0,0.0,0.8861249702805292,-0.8861249702805292
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.247612163716312,0.6158885689873209,0.3841114310126791,0.752387836283688,0.247612163716312,0.0,0.0,-0.752387836283688,0.752387836283688
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7897583452173124,0.5587133033534714,0.4412866966465286,0.21024165478268764,0.7897583452173124,0.0,0.0,-0.21024165478268764,0.21024165478268764
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05874836257865362,0.5297462641984466,0.4702537358015534,0.05874836257865362,0.9412516374213464,0.0,0.0,0.9412516374213464,-0.9412516374213464
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.51507052376932,0.51507052376932,0.48492947623068,0.7369836508843246,0.2630163491156754,0.48492947623067995,-0.48492947623068,0.0,0.0
13,14,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3799355872130338,0.8644949178880679,0.13550508211193218,0.6200644127869662,0.3799355872130338,0.0,0.0,-0.6200644127869662,0.6200644127869662
14,15,436.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3153338084008771,0.6846661915991229,0.3153338084008771,0.1732661825848999,0.8267338174151001,-0.6846661915991229,0.6846661915991229,0.0,0.0
15,16,535.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.808681977360828,0.19131802263917197,0.808681977360828,0.3344649355379533,0.6655350644620467,-0.19131802263917197,0.19131802263917197,0.0,0.0
16,17,414.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9465395162844643,0.053460483715535634,0.9465395162844643,0.41613400234099074,0.5838659976590093,-0.053460483715535634,0.05346048371553569,0.0,0.0
17,18,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9850614004907978,0.014938599509202101,0.9850614004907978,0.45751047920754234,0.5424895207924576,-0.014938599509202101,0.014938599509202177,0.0,0.0
18,19,349.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4784732856274708,0.004174331015854285,0.9958256689841457,0.4784732856274708,0.5215267143725291,0.0,0.0,0.5215267143725292,-0.5215267143725291
19,20,397.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24879694202894967,0.24879694202894967,0.7512030579710504,0.8542684581602987,0.14573154183970127,0.7512030579710504,-0.7512030579710504,0.0,0.0
20,21,452.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.679485100508989,0.7900894108472805,0.20991058915271954,0.679485100508989,0.3205148994910109,0.0,0.0,0.320514899491011,-0.3205148994910109
21,22,424.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08956229699876378,0.6469696944878973,0.3530303055121026,0.9104377030012362,0.08956229699876378,0.0,0.0,-0.9104377030012362,0.9104377030012363
22,23,371.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.745594067281868,0.5744601157097644,0.4255398842902356,0.25440593271813217,0.745594067281868,0.0,0.0,-0.25440593271813217,0.25440593271813206
23,24,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07108929956308599,0.5377241638205084,0.46227583617949164,0.07108929956308599,0.928910700436914,0.0,0.0,0.928910700436914,-0.928910700436914
24,25,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5191124137048572,0.5191124137048572,0.48088758629514283,0.7404321104261368,0.25956788957386323,0.48088758629514283,-0.48088758629514283,0.0,0.0
