,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6753870885703046,0.3246129114296954,-0.3246129114296954
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7892529154662735,0.21074708453372654,-0.21074708453372654
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8631775506283738,0.13682244937162621,-0.13682244937162621
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9111713327210686,0.08882866727893138,-0.08882866727893138
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9423301353923327,0.05766986460766727,-0.05766986460766727
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9589431856837421,0.0410568143162579,-0.0410568143162579
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9733448559415423,0.02665514405845775,-0.02665514405845775
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9826947921652122,0.017305207834787836,-0.017305207834787836
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01123498779629291,0.01123498779629291,0.988765012203707
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3580682213374726,0.3580682213374726,0.6419317786625274
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5832413127782283,0.5832413127782283,0.4167586872217717
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27057050164535423,0.7294294983546458,-0.7294294983546458
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5264355337127924,0.47356446628720755,-0.47356446628720755
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6925497196977194,0.3074502803022806,-0.3074502803022806
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1996046612175985,0.1996046612175985,0.8003953387824014
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5196373224338255,0.48036267756617446,-0.48036267756617446
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6881361453861601,0.31186385461383986,-0.31186385461383986
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7975299323682283,0.2024700676317716,-0.2024700676317716
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8685512037373666,0.13144879626263345,-0.13144879626263345
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9146600470825154,0.08533995291748461,-0.08533995291748461
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9445950988443643,0.05540490115563562,-0.05540490115563562
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.035970292543210755,0.035970292543210755,0.9640297074567893
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3741270199154682,0.3741270199154682,0.6258729800845317
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40633290050083937,0.5936670994991606,-0.5936670994991606
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3854240111768904,0.3854240111768904,0.6145759888231096
