,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6162926663381671,0.5,0.5,0.6162926663381671,0.3837073336618328,0.0,0.0,0.38370733366183285,-0.3837073336618328
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7055373641882537,0.29446263581174614,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6162926663381671,0.3837073336618328,0.6162926663381671,0.5108425694554819,0.4891574305445181,-0.3837073336618328,0.38370733366183285,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29446263581174614,0.29446263581174614,0.7055373641882537,0.5005719705167051,0.49942802948329496,0.7055373641882539,-0.7055373641882537,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000301727623995,0.5335807693020529,0.466419230697947,0.5000301727623995,0.49996982723760053,0.0,0.0,0.49996982723760053,-0.49996982723760053
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4982285370596047,0.5017714629403953,0.4982285370596047,0.6163158213585862,0.3836841786414138,-0.5017714629403953,0.5017714629403953,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6149332196950875,0.3850667803049125,0.6149332196950875,0.5061359275323624,0.49386407246763764,-0.3850667803049125,0.3850667803049125,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5003236843126124,0.29550589510508946,0.7044941048949106,0.5003236843126124,0.4996763156873876,0.0,0.0,0.4996763156873876,-0.4996763156873876
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38345893357275146,0.4892124648755889,0.5107875351244111,0.6165410664272486,0.38345893357275146,0.0,0.0,-0.6165410664272486,0.6165410664272486
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5924147685253426,0.49943093267104105,0.500569067328959,0.4075852314746575,0.5924147685253426,0.0,0.0,-0.4075852314746575,0.4075852314746574
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000300196125578,0.4999699803874422,0.5000300196125578,0.3127868848181635,0.6872131151818366,-0.4999699803874422,0.4999699803874422,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49012407689301196,0.3836842961708486,0.6163157038291514,0.49012407689301196,0.509875923106988,0.0,0.0,0.509875923106988,-0.509875923106988
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5061359213324139,0.4938640786675861,0.5061359213324139,0.6629293530320924,0.33707064696790756,-0.4938640786675861,0.4938640786675861,0.0,0.0
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6210014623662058,0.3789985376337942,0.6210014623662058,0.5085948987113076,0.4914051012886924,-0.3789985376337942,0.3789985376337942,0.0,0.0
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.709150963325606,0.29084903667439393,0.709150963325606,0.5004534007070113,0.4995465992929887,-0.29084903667439393,0.290849036674394,0.0,0.0
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000239179317899,0.22320181672088862,0.7767981832791113,0.5000239179317899,0.4999760820682101,0.0,0.0,0.4999760820682101,-0.4999760820682101
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6163110213098348,0.4853982581745763,0.5146017418254236,0.6163110213098348,0.38368897869016516,0.0,0.0,0.38368897869016516,-0.38368897869016516
18,19,453.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5007702755191906,0.49922972448080943,0.5007702755191906,0.7055514500627299,0.2944485499372701,-0.49922972448080943,0.4992297244808094,0.0,0.0
19,20,369.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.51084331251781,0.3831162129305256,0.6168837870694744,0.51084331251781,0.48915668748219,0.0,0.0,0.48915668748219,-0.48915668748219
20,21,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6246139834067089,0.49383411096797086,0.5061658890320291,0.6246139834067089,0.37538601659329107,0.0,0.0,0.37538601659329107,-0.37538601659329107
21,22,383.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003252648507419,0.49967473514925814,0.5003252648507419,0.7119232649581035,0.28807673504189646,-0.49967473514925814,0.4996747351492581,0.0,0.0
22,23,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6165422793553914,0.38345772064460865,0.6165422793553914,0.5111794404322328,0.48882055956776715,-0.38345772064460865,0.3834577206446086,0.0,0.0
