,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48337391907690697,0.516626080923093,-0.516626080923093
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5005528531337224,0.49944714686627756,-0.49944714686627756
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5171605504949357,0.48283944950506424,-0.48283944950506424
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5332160060156015,0.46678399398439846,-0.46678399398439846
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5487375829307799,0.4512624170692201,-0.4512624170692201
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4362569661417333,0.4362569661417333,0.5637430338582667
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5449973592567516,0.4550026407432483,-0.4550026407432483
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5601271807071881,0.4398728192928118,-0.4398728192928118
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5747539028860509,0.42524609711394906,-0.42524609711394906
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5888942549317429,0.4111057450682571,-0.4111057450682571
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6025644097026495,0.3974355902973505,-0.3974355902973505
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6157800022746516,0.3842199977253485,-0.3842199977253485
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.6167282993230265,0.38327170067697347,-0.38327170067697347
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6176742558703936,0.3823257441296064,-0.3823257441296064
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6303874133921548,0.36961258660784524,-0.36961258660784524
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6426778309424264,0.3573221690575737,-0.3573221690575737
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.654559565539159,0.345440434460841,-0.345440434460841
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33395379322593227,0.33395379322593227,0.6660462067740678
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3561012694906219,0.3561012694906219,0.6438987305093782
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37751229429007344,0.37751229429007344,0.6224877057099265
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.601788643772399,0.39821135622760095,-0.39821135622760095
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6150300322386685,0.3849699677613315,-0.3849699677613315
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6278311159125893,0.3721688840874107,-0.3721688840874107
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6402065358803783,0.3597934641196217,-0.3597934641196217
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6521704463804838,0.3478295536195161,-0.3478295536195161
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6637365309923267,0.33626346900767334,-0.33626346900767334
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32508198171327024,0.32508198171327024,0.6749180182867298
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6524755351097522,0.34752446489024774,-0.34752446489024774
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.335968525138208,0.335968525138208,0.6640314748617919
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3580490072112739,0.3580490072112739,0.6419509927887261
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6206047344791956,0.37939526552080444,-0.37939526552080444
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.63322044725197,0.3667795527480299,-0.3667795527480299
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6454166603018192,0.35458333969818073,-0.35458333969818073
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6572073229014244,0.34279267709857564,-0.34279267709857564
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.33139407952000643,0.33139407952000643,0.6686059204799936
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3330442721822074,0.3330442721822074,0.6669557278177927
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35522199198784543,0.35522199198784543,0.6447780080121546
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.623337745334873,0.37666225466512704,-0.37666225466512704
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6358625795883471,0.36413742041165287,-0.36413742041165287
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6479709360261281,0.3520290639738719,-0.3520290639738719
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6596766634359487,0.34032333656405134,-0.34032333656405134
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6709931501034105,0.32900684989658946,-0.32900684989658946
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6819333391246758,0.31806666087532426,-0.31806666087532426
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.307490256790022,0.307490256790022,0.692509743209978
45,46,258.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6694822971486991,0.33051770285130094,-0.33051770285130094
46,47,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6804727252969401,0.31952727470305986,-0.31952727470305986
47,48,321.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.691097697949637,0.30890230205036295,-0.30890230205036295
48,49,333.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7013693672920751,0.29863063270792484,-0.29863063270792484
49,50,332.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.711299481423108,0.288700518576892,-0.288700518576892
50,51,328.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7208993977919047,0.27910060220809535,-0.27910060220809535
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7301800961878961,0.2698199038121038,-0.2698199038121038
52,53,578.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2608478087012214,0.2608478087012214,0.7391521912987786
53,54,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7145737830047486,0.2854262169952514,-0.2854262169952514
54,55,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7240648217674193,0.2759351782325807,-0.2759351782325807
55,56,337.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7332402629730652,0.26675973702693473,-0.26675973702693473
