,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6760751945980261,0.5,0.5,0.6760751945980261,0.3239248054019739,0.0,0.0,0.3239248054019739,-0.3239248054019739
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7901454408905867,0.5,0.5,0.7901454408905867,0.20985455910941328,0.0,0.0,0.2098545591094133,-0.20985455910941328
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8640458055555326,0.13595419444446744,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5410573393276016,0.3239248054019739,0.6760751945980261,0.5410573393276016,0.4589426606723984,0.0,0.0,0.4589426606723984,-0.4589426606723984
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7026741759020585,0.4801421170043343,0.5198578829956657,0.7026741759020585,0.29732582409794156,0.0,0.0,0.2973258240979415,-0.29732582409794156
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8073775805761856,0.49776041413459854,0.5022395858654014,0.8073775805761856,0.19262241942381447,0.0,0.0,0.19262241942381442,-0.19262241942381447
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49974741794734107,0.49974741794734107,0.5002525820526589,0.8752096405441671,0.12479035945583299,0.5002525820526589,-0.5002525820526589,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.324088440586485,0.675911559413515,0.324088440586485,0.5423164044076847,0.45768359559231525,-0.675911559413515,0.675911559413515,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49522752645854806,0.2304319479175994,0.7695680520824006,0.5047724735414519,0.49522752645854806,0.0,0.0,-0.5047724735414519,0.5047724735414519
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32701665052837564,0.4695979274659178,0.5304020725340822,0.32701665052837564,0.6729833494716244,0.0,0.0,0.6729833494716244,-0.6729833494716244
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22943366180838265,0.49657123309966616,0.5034287669003338,0.7705663381916175,0.22943366180838265,0.0,0.0,-0.7705663381916175,0.7705663381916174
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2627016801773544,0.4996133012825476,0.5003866987174524,0.2627016801773544,0.7372983198226457,0.0,0.0,0.7372983198226456,-0.7372983198226457
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999563878495022,0.4999563878495022,0.5000436121504979,0.748640061459336,0.2513599385406639,0.5000436121504979,-0.5000436121504979,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6760469404832998,0.6760469404832998,0.3239530595167002,0.5280417991856644,0.4719582008143356,0.32395305951670017,-0.3239530595167002,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20987286352664236,0.7901271364733576,0.20987286352664236,0.5031625736293415,0.4968374263706586,-0.7901271364733576,0.7901271364733576,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49964332274492146,0.2693703527101865,0.7306296472898135,0.5003566772550785,0.49964332274492146,0.0,0.0,-0.5003566772550785,0.5003566772550785
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6758441213771409,0.4739894278596804,0.5260105721403197,0.3241558786228591,0.6758441213771409,0.0,0.0,-0.3241558786228591,0.3241558786228591
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4970665095705731,0.4970665095705731,0.5029334904294269,0.21000425980563098,0.789995740194369,0.5029334904294269,-0.5029334904294269,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3258252660349752,0.6741747339650248,0.3258252660349752,0.4672940785829135,0.5327059214170865,-0.6741747339650248,0.6741747339650248,0.0,0.0
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49631140341915475,0.2298398289255293,0.7701601710744708,0.49631140341915475,0.5036885965808453,0.0,0.0,0.5036885965808453,-0.5036885965808453
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4695311478738754,0.4695311478738754,0.5304688521261246,0.6736855387387128,0.32631446126128727,0.5304688521261246,-0.5304688521261246,0.0,0.0
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5195883759446442,0.6563359606064733,0.34366403939352674,0.5195883759446442,0.48041162405535576,0.0,0.0,0.48041162405535576,-0.48041162405535576
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6887655163300453,0.5176316784475282,0.4823683215524718,0.6887655163300453,0.31123448366995465,0.0,0.0,0.31123448366995465,-0.31123448366995465
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20163313911434774,0.501988512967017,0.498011487032983,0.7983668608856522,0.20163313911434774,0.0,0.0,-0.7983668608856522,0.7983668608856522
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2721794417399358,0.5002242658764315,0.4997757341235684,0.2721794417399358,0.7278205582600642,0.0,0.0,0.7278205582600642,-0.7278205582600642
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999747071383663,0.5000252928616337,0.4999747071383663,0.7518712224423784,0.24812877755762164,-0.5000252928616337,0.5000252928616338,0.0,0.0
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6760588086274606,0.32394119137253935,0.6760588086274606,0.5284062117702304,0.47159378822976966,-0.32394119137253935,0.3239411913725394,0.0,0.0
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4967963276657389,0.20986517475406674,0.7901348252459333,0.5032036723342611,0.4967963276657389,0.0,0.0,0.4967963276657389,-0.4967963276657389
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.624987895197387,0.46727839247399444,0.5327216075260055,0.624987895197387,0.37501210480261304,0.0,0.0,0.37501210480261304,-0.37501210480261304
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2429514461431421,0.49630963432887326,0.5036903656711267,0.7570485538568579,0.2429514461431421,0.0,0.0,-0.7570485538568579,0.7570485538568579
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.499583797991104,0.499583797991104,0.500416202008896,0.25809319356041965,0.7419068064395803,-0.499583797991104,0.499583797991104,0.0,0.0
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6228837429410657,0.37711625705893426,0.6228837429410657,0.4727175820018308,0.5272824179981692,-0.37711625705893426,0.37711625705893426,0.0,0.0
