,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.09727498773309212,0.9027250122669079,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43268483411729924,0.43268483411729924,0.5673151658827008,0.09727498773309212,0.9027250122669079,0.5673151658827007,-0.5673151658827008,0.0,0.0
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8896288483959263,0.8896288483959263,0.11037115160407368,0.43268483411729924,0.5673151658827008,0.11037115160407374,-0.11037115160407368,0.0,0.0
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48874832349669817,0.978527295163253,0.021472704836747042,0.48874832349669817,0.5112516765033018,0.0,0.0,0.5112516765033018,-0.5112516765033018
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5799854572528158,0.5799854572528158,0.4200145427471842,0.9005359988792371,0.09946400112076292,0.4200145427471842,-0.4200145427471842,0.0,0.0
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08171381898690527,0.9182861810130947,0.08171381898690527,0.5669492740338655,0.4330507259661344,-0.9182861810130947,0.9182861810130947,0.0,0.0
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5111905179714271,0.1786525539870336,0.8213474460129664,0.5111905179714271,0.48880948202857283,0.0,0.0,0.4888094820285729,-0.48880948202857283
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9049021272637029,0.44628702967172884,0.5537129703282712,0.9049021272637029,0.09509787273629705,0.0,0.0,0.0950978727362971,-0.09509787273629705
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0185012888077329,0.4910219196782746,0.5089780803217254,0.9814987111922671,0.0185012888077329,0.0,0.0,-0.9814987111922671,0.9814987111922671
10,11,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.809049449817453,0.4984993210062537,0.5015006789937463,0.19095055018254703,0.809049449817453,0.0,0.0,-0.19095055018254703,0.19095055018254703
11,12,336.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9628505751467311,0.4997491626983085,0.5002508373016915,0.037149424853268914,0.9628505751467311,0.0,0.0,-0.037149424853268914,0.037149424853268886
12,13,343.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9927725803062137,0.49995807274428306,0.500041927255717,0.007227419693786322,0.9927725803062137,0.0,0.0,-0.007227419693786322,0.007227419693786263
13,14,375.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999299189251317,0.49999299189251317,0.5000070081074868,0.0014060943241099456,0.99859390567589,0.5000070081074868,-0.5000070081074868,0.0,0.0
14,15,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9027236488397682,0.9027236488397682,0.09727635116023176,0.41666042474056164,0.5833395752594384,0.09727635116023181,-0.09727635116023176,0.0,0.0
15,16,386.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.981074888268337,0.981074888268337,0.018925111731663016,0.48606985619888726,0.5139301438011128,0.018925111731663002,-0.018925111731663016,0.0,0.0
