,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.761601317054337,0.23839868294566302,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6608560759086951,0.23839868294566302,0.761601317054337,0.6608560759086951,0.33914392409130495,0.0,0.0,0.3391439240913049,-0.33914392409130495
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16170292966478203,0.33914392409130495,0.6608560759086951,0.8382970703352179,0.16170292966478203,0.0,0.0,-0.8382970703352179,0.8382970703352179
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5989088183809467,0.4010911816190533,0.5989088183809467,0.3996978349702476,0.6003021650297524,0.5989088183809467,-0.5989088183809467,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5988489215100204,0.4011510784899796,0.5988489215100204,0.438325185616397,0.561674814383603,-0.4011510784899796,0.40115107848997955,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19126777754848687,0.19126777754848687,0.8087322224515132,0.4620767634664359,0.5379232365335641,0.8087322224515131,-0.8087322224515132,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47668137498986934,0.6143986066236806,0.38560139337631943,0.47668137498986934,0.5233186250101307,0.0,0.0,0.5233186250101307,-0.5233186250101307
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24951694192670093,0.5703425776219831,0.4296574223780169,0.7504830580732991,0.24951694192670093,0.0,0.0,-0.7504830580732991,0.7504830580732991
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5432529588649768,0.5432529588649768,0.45674704113502324,0.35782834523541607,0.6421716547645839,0.4567470411350232,-0.45674704113502324,0.0,0.0
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21777578609183623,0.7822242139081638,0.21777578609183623,0.4125800483407866,0.5874199516592135,-0.7822242139081638,0.7822242139081638,0.0,0.0
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5537536681327491,0.37296244472782564,0.6270375552721743,0.446246331867251,0.5537536681327491,0.0,0.0,-0.446246331867251,0.44624633186725093
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21276907557297178,0.42188585721121796,0.578114142788782,0.21276907557297178,0.7872309244270282,0.0,0.0,0.7872309244270282,-0.7872309244270282
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45196838217995255,0.45196838217995255,0.5480316178200474,0.6246503688849994,0.37534963111500064,0.5480316178200475,-0.5480316178200474,0.0,0.0
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5766462853673155,0.7386999681982396,0.2613000318017605,0.5766462853673155,0.42335371463268445,0.0,0.0,0.42335371463268445,-0.42335371463268445
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35322573817193803,0.6467742618280621,0.35322573817193803,0.798146064022828,0.20185393597717208,-0.6467742618280621,0.646774261828062,0.0,0.0
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3083802643659268,0.3083802643659268,0.6916197356340732,0.6833270812484986,0.31667291875150144,0.6916197356340732,-0.6916197356340732,0.0,0.0
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6702375318512186,0.6702375318512186,0.3297624681487814,0.6127260184676471,0.38727398153235293,0.3297624681487814,-0.3297624681487814,0.0,0.0
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8427701238168387,0.8427701238168387,0.15722987618316128,0.5693141196217696,0.43068588037823036,0.1572298761831613,-0.15722987618316128,0.0,0.0
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5426205701598508,0.9250332091964494,0.07496679080355063,0.5426205701598508,0.4573794298401492,0.0,0.0,0.45737942984014923,-0.4573794298401492
20,21,252.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7613487383475956,0.7613487383475956,0.23865126165240436,0.7819226926393403,0.2180773073606597,0.23865126165240436,-0.23865126165240436,0.0,0.0
21,22,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.886211707077492,0.886211707077492,0.11378829292250803,0.6733514898098087,0.3266485101901913,0.11378829292250803,-0.11378829292250803,0.0,0.0
22,23,339.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05425395833472244,0.9457460416652775,0.05425395833472244,0.6065921254438489,0.3934078745561511,-0.9457460416652775,0.9457460416652775,0.0,0.0
23,24,258.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4509292214681526,0.4509292214681526,0.5490707785318474,0.5655424491540443,0.4344575508459557,0.5490707785318474,-0.5490707785318474,0.0,0.0
